TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-36,A69-1602-8659,9/2/2020 8:39,4173.14,6334.74,5.0,34.411121,-119.558202,3,3.9,,,,,In_A In_B In_C Off_B OS1,In_A In_B In_C Off_B OS1
2020-36,A69-1602-8659,9/2/2020 8:44,4138.4,6173.29,5.0,34.409666,-119.558579,3,3.1,,,,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-36,A69-1602-8659,9/2/2020 8:45,4172.87,6161.29,5.0,34.409557,-119.558205,2,3.4,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-36,A69-1602-8659,9/2/2020 8:49,4294.32,6138.07,5.0,34.409348,-119.556884,2,3.3,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-36,A69-1602-8659,9/2/2020 8:51,4370.22,6114.67,5.0,34.409137,-119.556058,1,3.7,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-36,A69-1602-8659,9/2/2020 8:58,4356.9,6132.71,5.0,34.4093,-119.556203,1,3.9,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-36,A69-1602-8659,9/2/2020 9:04,4353.71,5995.92,5.0,34.408067,-119.556237,1,3.7,,,,,In_B In_C Off_B,In_B In_C Off_B
2020-36,A69-1602-8659,9/2/2020 9:05,4363.35,5996.87,5.0,34.408075,-119.556133,1,3.8,,,,,In_B In_C Off_B,In_B In_C Off_B
2020-36,A69-1602-8659,9/2/2020 9:07,4369.71,6034.8,5.0,34.408417,-119.556063,1,3.8,,,,,In_B In_C Off_B,In_B In_C Off_B
2020-36,A69-1602-8659,9/2/2020 9:08,4374.69,6076.46,5.0,34.408793,-119.556009,7,2.9,,,,,In_B In_C Off_B Off_C OS2,In_B In_C Off_B Off_C OS2
2020-36,A69-1602-8659,9/2/2020 9:10,4412.95,6095.14,5.0,34.408961,-119.555593,6,3.4,,,,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-36,A69-1602-8659,9/2/2020 9:26,4377.31,5950.96,5.0,34.407661,-119.555981,1,8.8,,,,,In_C Off_D OS2,In_C Off_D OS2
2020-36,A69-1602-8659,9/2/2020 9:29,4424.57,6031.24,5.0,34.408385,-119.555467,4,2.9,,,,,In_B In_C Off_C OS1 OS2,In_B In_C Off_C OS1 OS2
2020-36,A69-1602-8659,9/2/2020 9:38,4620.77,5934.24,5.0,34.407511,-119.553333,12,3.3,,,,,In_B In_C Off_B Off_C Off_D OS2,In_B In_C Off_B Off_C Off_D OS2
2020-36,A69-1602-8659,9/2/2020 9:40,4626.32,5887.1,5.0,34.407086,-119.553272,7,3.2,,,,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-36,A69-1602-8659,9/2/2020 9:41,4643.29,5830.82,5.0,34.406579,-119.553088,4,3.3,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-36,A69-1602-8659,9/2/2020 9:48,4558.17,5706.58,5.0,34.405459,-119.554013,11,2.5,,,,,In_B In_C Off_C Off_D Off_E OS2,In_B In_C Off_C Off_D Off_E OS2
2020-36,A69-1602-8659,9/2/2020 9:56,4401.94,5564.95,5.0,34.404182,-119.555713,4,2.8,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-36,A69-1602-8659,9/2/2020 9:58,4463.32,5522.45,5.0,34.403799,-119.555045,1,2.9,,,,,Off_C Off_D OS2,Off_C Off_D OS2
2020-36,A69-1602-8659,9/2/2020 9:59,4497.29,5483.14,5.0,34.403444,-119.554676,1,2.9,,,,,Off_C Off_D OS2,Off_C Off_D OS2
2020-36,A69-1602-8659,9/2/2020 10:04,4617.41,5391.5,5.0,34.402618,-119.553369,4,3.4,,,,,In_D In_E Off_D Off_E,In_D In_E Off_D Off_E
2020-36,A69-1602-8659,9/2/2020 10:06,4657.69,5405.05,5.0,34.40274,-119.552931,9,2.7,,,,,In_D In_D_2 In_E Off_C Off_E OS2,In_D In_D_2 In_E Off_C Off_E OS2
2020-36,A69-1602-8659,9/2/2020 10:07,4643.93,5352.08,5.0,34.402263,-119.553081,1,4.2,,,,,In_C In_D Off_E,In_C In_D Off_E
2020-36,A69-1602-8659,9/2/2020 10:09,4671.89,5294.91,5.0,34.401747,-119.552776,4,2.8,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-36,A69-1602-8659,9/2/2020 10:12,4739.61,5256.78,5.0,34.401404,-119.55204,4,3.0,,,,,In_D Off_D Off_F OS2,In_D Off_D Off_F OS2
2020-36,A69-1602-8659,9/2/2020 10:39,4087.6,5272.46,5.0,34.401545,-119.559131,2,24.2,,,,,In_D Off_C Off_D OS2,In_D Off_C Off_D OS2
2020-36,A69-1602-8659,9/2/2020 11:01,4128.48,5947.54,5.0,34.40763,-119.558687,13,2.5,,,,,In_B In_C Off_B Off_C Off_D OS1 OS2,In_B In_C Off_B Off_C OS1 OS2
2020-36,A69-1602-8659,9/2/2020 11:04,4185.01,6022.06,5.0,34.408302,-119.558072,9,2.5,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-36,A69-1602-8659,9/2/2020 11:07,4273.02,6060.66,5.0,34.40865,-119.557115,2,2.9,,,,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-36,A69-1602-8659,9/2/2020 11:09,4314.37,6042.61,5.0,34.408488,-119.556665,4,2.8,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-36,A69-1602-8659,9/2/2020 11:10,4370.54,6034.87,5.0,34.408418,-119.556054,1,3.8,,,,,In_B In_C Off_B,In_B In_C Off_B
2020-36,A69-1602-8659,9/2/2020 11:12,4444.52,6031.42,5.0,34.408387,-119.55525,7,3.1,,,,,In_B In_C Off_B Off_C Off_D,In_B In_C Off_B Off_C Off_D
2020-36,A69-1602-8659,9/2/2020 11:13,4483.14,6027.25,5.0,34.408349,-119.55483,7,3.3,,,,,In_B In_C In_D In_D_2 Off_C Off_D OS2,In_B In_D Off_C Off_D OS2
2020-36,A69-1602-8659,9/2/2020 11:14,4515.1,6036.42,5.0,34.408432,-119.554482,3,6.7,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-36,A69-1602-8659,9/2/2020 11:15,4550.55,6022.98,5.0,34.408311,-119.554096,1,20.1,,,,,In_B In_C In_D OS2,In_C In_D OS2
2020-36,A69-1602-8659,9/2/2020 11:17,4566.4,6003.7,5.0,34.408137,-119.553924,3,4.0,,,,,In_B In_C Off_C OS1 OS2,In_B In_C Off_C OS1 OS2
2020-36,A69-1602-8659,9/2/2020 11:23,4713.43,5885.96,5.0,34.407076,-119.552325,12,3.4,,,,,In_C In_D Off_C Off_D Off_E OS2,In_C In_D Off_C Off_D Off_E OS2
2020-36,A69-1602-8659,9/2/2020 11:27,4809.96,5792.63,5.0,34.406234,-119.551275,1,7.8,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-36,A69-1602-8659,9/2/2020 11:29,4856.98,5751.94,5.0,34.405868,-119.550764,2,3.7,,,,,In_C In_D In_D_2 Off_D OS2,In_C In_D In_D_2 Off_D
2020-36,A69-1602-8659,9/2/2020 11:34,5034.14,5457.92,5.0,34.403217,-119.548837,3,2.9,,,,,In_C In_D In_D_2 Off_E OS2,In_D In_D_2 Off_E OS2
2020-36,A69-1602-8659,9/2/2020 11:46,5103.56,5286.02,5.0,34.401667,-119.548082,4,4.9,,,,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-36,A69-1602-8659,9/2/2020 11:49,5192.19,5232.72,5.0,34.401187,-119.547118,3,3.2,,,,,In_D In_E Mid_A Off_F,In_D In_E Mid_A Off_F
2020-36,A69-1602-8659,9/2/2020 11:52,5275.3,5187.92,5.0,34.400783,-119.546214,4,3.9,,,,,In_D In_D_2 In_E Mid_A Off_F OS2 PB,In_D In_D_2 In_E Mid_A Off_F OS2
2020-36,A69-1602-8659,9/2/2020 11:54,5343.66,5146.62,5.0,34.400411,-119.545471,7,2.9,,,,,In_D In_D_2 In_E In_F Off_F PB,In_D In_D_2 In_E In_F Off_F PB
2020-36,A69-1602-8659,9/2/2020 11:56,5396.7,5102.4,5.0,34.400012,-119.544894,3,3.1,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-36,A69-1602-8659,9/2/2020 12:01,5320.57,4978.45,5.0,34.398895,-119.545722,10,2.6,,,,,In_D In_D_2 In_E In_F Mid_A Off_E Off_F PB,In_D In_D_2 In_E Mid_A Off_F PB
2020-36,A69-1602-8659,9/2/2020 12:03,5302.49,4922.59,5.0,34.398391,-119.545918,6,2.6,,,,,In_D In_D_2 In_E In_F Mid_A Off_F Off_G PB,In_D In_D_2 In_E Mid_A Off_F Off_G
2020-36,A69-1602-8659,9/2/2020 12:06,5296.3,4826.67,5.0,34.397526,-119.545986,12,2.5,,,,,In_E In_F Mid_A Off_E Off_F PB,In_E In_F Mid_A Off_E Off_F PB
2020-36,A69-1602-8659,9/2/2020 12:08,5361.01,4788.78,5.0,34.397185,-119.545282,3,3.5,,,,,In_E In_F Mid_A Off_E Off_F,In_E In_F Off_E Off_F
2020-36,A69-1602-8659,9/2/2020 12:09,5394.24,4764.8,5.0,34.396969,-119.544921,1,4.0,,,,,In_E In_F Mid_A Mid_B Off_F,In_E In_F Off_F
2020-36,A69-1602-8659,9/2/2020 12:10,5398.19,4739.87,5.0,34.396744,-119.544878,6,3.5,,,,,In_D In_E In_F Mid_A Off_E Off_F PB,In_D In_E In_F Off_F PB
2020-36,A69-1602-8659,9/2/2020 12:12,5342.1,4799.01,5.0,34.397277,-119.545488,7,8.7,,,,,In_D_2 In_E Mid_A Off_E Off_F OS2 PB,In_D_2 In_E Off_F OS2 PB
2020-36,A69-1602-8659,9/2/2020 12:14,5396.93,4758.28,5.0,34.39691,-119.544891,7,2.6,,,,,In_E In_F Mid_A Off_E Off_F Off_G OS2,In_E In_F Off_F Off_G OS2
2020-36,A69-1602-8659,9/2/2020 12:16,5398.09,4738.44,5.0,34.396731,-119.544879,3,4.0,,,,,CN In_D In_E In_F Mid_A Off_F,In_D In_E In_F Off_F
2020-36,A69-1602-8659,9/2/2020 12:21,5400.75,4814.78,5.0,34.397419,-119.54485,5,3.6,,,,,In_D In_D_2 In_E In_F Mid_A Off_E Off_F Off_G,In_D In_D_2 In_E Mid_A Off_F Off_G
2020-36,A69-1602-8659,9/2/2020 12:23,5459.68,4781.5,5.0,34.397119,-119.544209,5,3.3,,,,,In_E In_F Mid_A Off_E Off_F,In_E In_F Mid_A Off_E Off_F
2020-36,A69-1602-8659,9/2/2020 12:27,5481.32,4718.75,5.0,34.396554,-119.543974,4,4.2,,,,,In_D_2 In_E In_F Mid_A Mid_B Off_F Off_G PB,In_D_2 In_E Mid_A Off_F Off_G
2020-36,A69-1602-8659,9/2/2020 12:28,5523.48,4748.92,5.0,34.396825,-119.543515,2,5.2,,,,,CN In_E In_F Mid_A Mid_B Off_E,In_E In_F Mid_A Off_E
2020-36,A69-1602-8659,9/2/2020 12:30,5504.59,4830.82,5.0,34.397564,-119.54372,8,2.6,,,,,In_E In_F Mid_A Off_F Off_G PB,In_E In_F Mid_A Off_F Off_G PB
2020-36,A69-1602-8659,9/2/2020 12:31,5373.39,4870.35,5.0,34.39792,-119.545147,6,6.8,,,,,In_D In_D_2 In_E In_F Mid_A Off_F OS2,In_D In_D_2 In_E Mid_A Off_F OS2
2020-36,A69-1602-8659,9/2/2020 12:32,5393.5,4816.91,5.0,34.397438,-119.544929,7,3.0,,,,,In_E In_F Mid_A Off_E Off_F PB,In_E In_F Off_E Off_F PB
2020-36,A69-1602-8659,9/2/2020 12:34,5358.57,4768.25,5.0,34.397,-119.545309,6,3.2,,,,,In_D_2 In_E In_F Mid_A Off_F PB,In_D_2 In_E In_F Off_F PB
2020-36,A69-1602-8659,9/2/2020 12:35,5380.95,4690.58,5.0,34.3963,-119.545065,6,2.6,,,,,In_E In_F Mid_A Off_G PB,In_E In_F Mid_A Off_G PB
2020-36,A69-1602-8659,9/2/2020 12:37,5424.54,4626.07,5.0,34.395718,-119.544591,7,2.7,,,,,In_E In_F Off_F Off_G PB,In_E In_F Off_F Off_G PB
2020-36,A69-1602-8659,9/2/2020 12:40,5457.9,4576.74,5.0,34.395273,-119.544228,1,9.8,,,,,In_E In_F Mid_A Off_F,In_E In_F Off_F
2020-36,A69-1602-8659,9/2/2020 12:42,5439.68,4483.22,5.0,34.39443,-119.544427,1,6.1,,,,,In_F Mid_A Mid_B Off_G,In_F Mid_A Off_G
2020-36,A69-1602-8659,9/2/2020 13:15,5488.31,4492.71,5.0,34.394516,-119.543898,1,5.7,,,,,In_F Mid_A Off_G,In_F Mid_A Off_G
2020-36,A69-1602-8659,9/2/2020 13:16,5540.15,4505.69,5.0,34.394633,-119.543334,2,16.5,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-36,A69-1602-8659,9/2/2020 13:55,5584.33,5024.8,5.0,34.399312,-119.542853,1,5.1,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-36,A69-1602-8659,9/2/2020 13:58,5451.57,5102.34,5.0,34.400011,-119.544297,1,4.0,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-36,A69-1602-8659,9/2/2020 14:01,5365.33,5176.79,5.0,34.400683,-119.545235,2,4.5,,,,,In_D In_D_2 In_E Mid_A Off_E,In_D In_D_2 Mid_A Off_E
2020-36,A69-1602-8659,9/2/2020 14:03,5291.83,5268.41,5.0,34.401509,-119.546034,10,3.0,,,,,In_D In_D_2 In_E In_F Off_E PB,In_D In_D_2 In_E In_F Off_E PB
2020-36,A69-1602-8659,9/2/2020 14:08,5147.35,5398.22,5.0,34.402679,-119.547605,7,3.1,,,,,In_D In_D_2 In_E Off_D Off_E OS2,In_D In_D_2 In_E Off_D Off_E OS2
2020-36,A69-1602-8659,9/2/2020 14:16,4944.09,5601.74,5.0,34.404514,-119.549816,2,4.4,,,,,In_D In_D_2 Off_D OS2,In_D In_D_2 Off_D OS2
2020-36,A69-1602-8659,9/2/2020 14:21,4864.41,5768.12,5.0,34.406013,-119.550683,3,4.8,,,,,In_C In_D In_D_2 Off_C OS2,In_C In_D In_D_2 Off_C OS2
2020-36,A69-1602-8659,9/2/2020 14:23,4791.38,5859.39,5.0,34.406836,-119.551477,1,7.6,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-36,A69-1602-8659,9/2/2020 14:28,4661.53,5973.97,5.0,34.407869,-119.552889,2,6.2,,,,,In_C Off_B Off_C OS2,In_C Off_B Off_C OS2
2020-36,A69-1602-8659,9/2/2020 14:29,4627.5,6006.01,5.0,34.408158,-119.55326,2,8.5,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-36,A69-1602-8659,9/2/2020 14:30,4589.74,6031.9,5.0,34.408391,-119.55367,1,5.0,,,,,In_B In_C Off_C OS2,In_B Off_C OS2
2020-36,A69-1602-8659,9/2/2020 14:33,4513.94,6112.22,5.0,34.409115,-119.554495,1,5.1,,,,,In_B In_C Off_C OS2,In_B Off_C OS2
2020-36,A69-1602-8659,9/2/2020 14:36,4407.21,6189.67,5.0,34.409813,-119.555656,4,4.1,,,,,In_B In_C Off_B OS1 OS2,In_B In_C Off_B OS1 OS2
2020-36,A69-1602-8659,9/2/2020 14:39,4325.74,6210.37,5.0,34.41,-119.556542,2,4.0,,,,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-36,A69-1602-8659,9/2/2020 14:40,4296.15,6239.78,5.0,34.410265,-119.556864,1,5.2,,,,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-36,A69-1602-8659,9/2/2020 14:41,4268.55,6272.31,5.0,34.410558,-119.557164,5,3.9,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-36,A69-1602-8659,9/2/2020 14:42,4227.0,6297.04,5.0,34.410781,-119.557616,1,5.0,,,,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-36,A69-1602-8659,9/2/2020 14:43,4178.25,6329.09,5.0,34.41107,-119.558146,2,4.6,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-36,A69-1602-8659,9/2/2020 14:45,4129.67,6363.16,5.0,34.411377,-119.558675,1,5.7,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-36,A69-1602-8659,9/2/2020 14:48,4034.96,6459.87,5.0,34.412249,-119.559705,1,7.5,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-36,A69-1602-8659,9/2/2020 14:49,4014.44,6493.17,5.0,34.412549,-119.559928,8,3.7,,,,,In_A In_B In_C Off_A Off_B OS1,In_A In_B In_C Off_A Off_B OS1
2020-36,A69-1602-8659,9/2/2020 14:53,3911.58,6543.29,5.0,34.413001,-119.561047,1,5.6,,,,,In_A In_B Off_B OS1,In_A In_B Off_B
2020-36,A69-1602-8659,9/2/2020 14:56,3828.68,6584.69,5.0,34.413374,-119.561949,1,5.2,,,,,In_A In_B Off_A,In_A In_B Off_A
2020-36,A69-1602-8659,9/2/2020 15:04,3832.51,6604.97,5.0,34.413557,-119.561907,1,8.6,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-36,A69-1602-8659,9/2/2020 15:07,3912.19,6561.45,5.0,34.413164,-119.56104,2,5.4,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-36,A69-1602-8659,9/2/2020 15:11,4025.12,6468.49,5.0,34.412327,-119.559812,1,5.1,,,,,In_A In_B Off_B,In_A In_B Off_B
2020-36,A69-1602-8659,9/2/2020 15:13,4098.35,6446.22,5.0,34.412126,-119.559015,2,6.5,,,,,In_A In_B In_C Off_C OS1,In_A In_C Off_C OS1
2020-36,A69-1602-8659,9/2/2020 15:18,4239.97,6352.91,5.0,34.411285,-119.557475,5,4.7,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-36,A69-1602-8659,9/2/2020 15:23,4340.45,6255.91,5.0,34.41041,-119.556382,1,6.0,,,,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-36,A69-1602-8659,9/2/2020 15:27,4442.19,6177.9,5.0,34.409707,-119.555275,8,3.7,,,,,In_B In_C Off_C Off_D OS1 OS2,In_B In_C Off_C Off_D OS1 OS2
2020-36,A69-1602-8659,9/2/2020 15:29,4482.22,6162.35,5.0,34.409567,-119.55484,6,4.6,,,,,In_B In_C Off_B Off_C Off_D,In_B In_C Off_B Off_C Off_D
2020-36,A69-1602-8659,9/2/2020 15:30,4530.23,6127.94,5.0,34.409257,-119.554318,4,4.8,,,,,In_B In_C Off_C Off_D OS2,In_B Off_C Off_D OS2
2020-36,A69-1602-8659,9/2/2020 15:33,4562.92,6086.72,5.0,34.408885,-119.553962,7,5.4,,,,,In_B In_C Off_B Off_C Off_D OS1,In_B In_C Off_B Off_C Off_D OS1
2020-36,A69-1602-8659,9/2/2020 15:38,4676.3,5984.83,5.0,34.407967,-119.552729,6,4.8,,,,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-36,A69-1602-8659,9/2/2020 15:40,4740.97,5936.69,5.0,34.407533,-119.552025,2,6.8,,,,,In_B In_C Off_D OS2,In_B In_C Off_D OS2
2020-36,A69-1602-8659,9/2/2020 15:42,4773.83,5888.46,5.0,34.407098,-119.551668,6,3.7,,,,,In_B In_C In_D In_D_2 Off_C OS2,In_B In_C In_D In_D_2 Off_C OS2
2020-36,A69-1602-8659,9/2/2020 15:47,4662.53,5907.75,5.0,34.407272,-119.552878,3,3.6,,,,,In_C In_D In_D_2 Off_C OS2,In_C In_D In_D_2 Off_C OS2
2020-36,A69-1602-8659,9/2/2020 15:49,4642.49,5965.41,5.0,34.407792,-119.553096,4,5.0,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-36,A69-1602-8659,9/2/2020 15:51,4604.16,6031.67,5.0,34.408389,-119.553513,5,4.7,,,,,In_B In_C In_D Off_D OS2,In_B In_C In_D Off_D OS2
2020-36,A69-1602-8659,9/2/2020 15:52,4571.34,6066.89,5.0,34.408707,-119.55387,5,4.4,,,,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-36,A69-1602-8659,9/2/2020 15:56,4483.28,6152.67,5.0,34.40948,-119.554828,4,4.4,,,,,In_B Off_B Off_C OS2,In_B Off_B Off_C OS2
2020-36,A69-1602-8659,9/2/2020 15:58,4440.89,6212.07,5.0,34.410015,-119.555289,12,3.6,,,,,In_B In_C Off_B Off_C OS1 OS2,In_B In_C Off_B Off_C OS1 OS2
2020-36,A69-1602-8659,9/2/2020 16:00,4411.33,6180.98,5.0,34.409735,-119.555611,2,6.7,,,,,In_B In_C In_D Off_D OS2,In_B In_D Off_D OS2
2020-36,A69-1602-8659,9/2/2020 16:08,4256.69,6360.99,5.0,34.411358,-119.557293,4,5.0,,,,,In_C Off_B Off_C OS1,In_C Off_B Off_C OS1
2020-36,A69-1602-8659,9/2/2020 16:11,4154.96,6398.93,5.0,34.4117,-119.5584,2,6.8,,,,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-36,A69-1602-8659,9/2/2020 16:13,4074.76,6454.61,5.0,34.412201,-119.559272,3,7.0,,,,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-36,A69-1602-8659,9/2/2020 16:16,3982.56,6529.59,5.0,34.412877,-119.560275,2,8.7,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-36,A69-1602-8659,9/2/2020 16:18,3931.38,6535.65,5.0,34.412932,-119.560832,2,5.4,,,,,In_A In_B Off_B OS1,In_A In_B Off_B OS1
2020-36,A69-1602-8659,9/2/2020 16:27,3711.84,6617.1,5.0,34.413666,-119.56322,1,6.1,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-36,A69-1602-8659,9/2/2020 16:29,3629.45,6640.66,5.0,34.413878,-119.564116,4,5.6,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-36,A69-1602-8659,9/2/2020 16:40,3343.1,6541.14,5.0,34.412981,-119.567231,1,8.7,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-36,A69-1602-8659,9/2/2020 16:48,3234.58,6476.5,5.0,34.412398,-119.568411,1,11.8,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-36,A69-1602-8659,9/2/2020 16:56,3216.87,6498.78,5.0,34.412599,-119.568603,1,14.0,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-36,A69-1602-8659,9/2/2020 17:05,3277.05,6526.8,5.0,34.412851,-119.567949,1,11.4,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-36,A69-1602-8659,9/2/2020 17:07,3335.85,6544.47,5.0,34.413011,-119.567309,1,9.2,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-36,A69-1602-8659,9/2/2020 17:20,3589.71,6659.22,5.0,34.414045,-119.564548,6,5.9,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-36,A69-1602-8659,9/2/2020 17:43,3483.82,6445.95,5.0,34.412123,-119.5657,1,3.5,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-36,A69-1602-8659,9/2/2020 17:45,3559.02,6440.72,5.0,34.412076,-119.564882,1,3.1,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-36,A69-1602-8659,9/2/2020 17:51,3643.8,6607.96,5.0,34.413583,-119.56396,2,4.1,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-36,A69-1602-8659,9/2/2020 17:57,3843.75,6569.34,5.0,34.413236,-119.561785,2,4.7,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-36,A69-1602-8659,9/2/2020 17:58,3895.32,6553.38,5.0,34.413092,-119.561224,5,4.2,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-36,A69-1602-8659,9/2/2020 18:00,3942.4,6520.8,5.0,34.412798,-119.560712,2,5.2,,,,,In_A In_B Off_B OS1,In_A In_B Off_B OS1
2020-36,A69-1602-8659,9/2/2020 18:06,4128.36,6405.11,5.0,34.411755,-119.558689,5,4.4,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-36,A69-1602-8659,9/2/2020 18:12,4285.42,6323.4,5.0,34.411019,-119.55698,2,7.9,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-36,A69-1602-8659,9/2/2020 18:15,4223.07,6344.76,5.0,34.411211,-119.557659,2,5.2,,,,,In_A In_B In_C Off_C OS1,In_A In_C Off_C OS1
2020-36,A69-1602-8659,9/2/2020 18:18,4147.35,6379.53,5.0,34.411525,-119.558482,2,4.8,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-36,A69-1602-8659,9/2/2020 18:28,3876.91,6539.36,5.0,34.412965,-119.561424,2,4.8,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-36,A69-1602-8659,9/2/2020 18:31,3793.83,6538.87,5.0,34.412961,-119.562328,1,5.3,,,,,In_A In_B Off_B OS1,In_A In_B Off_B
2020-36,A69-1602-8659,9/2/2020 18:35,3686.35,6573.27,5.0,34.413271,-119.563497,2,3.8,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-36,A69-1602-8659,9/2/2020 18:39,3617.59,6551.84,5.0,34.413077,-119.564245,1,4.0,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-36,A69-1602-8659,9/2/2020 19:18,3312.35,6435.98,5.0,34.412033,-119.567565,4,6.2,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-36,A69-1602-8659,9/2/2020 19:36,3617.99,6615.94,5.0,34.413655,-119.564241,1,5.1,,,,,In_A In_B Off_A,In_A In_B Off_A
2020-36,A69-1602-8659,9/2/2020 19:48,3898.06,6491.56,5.0,34.412534,-119.561194,2,4.6,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-36,A69-1602-8659,9/2/2020 19:50,3859.69,6520.59,5.0,34.412796,-119.561611,4,3.8,,,,,In_A In_B Off_A Off_B,In_A In_B Off_A Off_B
2020-36,A69-1602-8659,9/2/2020 19:52,3840.45,6557.07,5.0,34.413125,-119.561821,2,4.6,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-36,A69-1602-8659,9/2/2020 19:55,3921.76,6531.18,5.0,34.412892,-119.560936,2,5.2,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-36,A69-1602-8659,9/2/2020 19:59,3922.26,6421.53,5.0,34.411903,-119.560931,2,5.1,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-36,A69-1602-8659,9/2/2020 20:03,3866.05,6509.34,5.0,34.412695,-119.561542,2,4.4,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-36,A69-1602-8659,9/2/2020 20:12,3833.1,6558.71,5.0,34.41314,-119.561901,2,4.5,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-36,A69-1602-8659,9/2/2020 21:21,4183.62,6107.46,5.0,34.409072,-119.558088,3,2.7,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-36,A69-1602-8659,9/2/2020 21:23,4122.39,6081.04,5.0,34.408834,-119.558753,1,4.2,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-36,A69-1602-8659,9/2/2020 21:25,4091.27,6152.19,5.0,34.409475,-119.559092,1,3.3,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-36,A69-1602-8659,9/2/2020 21:51,4279.33,6162.26,5.0,34.409566,-119.557047,1,3.5,,,,,In_B In_C Off_B OS2,In_B In_C Off_B
