TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-16,A69-9001-4328,8/17/2020 23:04,5246.1,5395.88,5.0,34.402658,-119.546531,4,4.4,,,,,In_D In_E Off_E PB,In_D In_E Off_E PB
2020-16,A69-9001-4328,8/17/2020 23:09,5111.69,5544.06,5.0,34.403994,-119.547993,1,5.3,,,,,In_D In_D_2 In_E Off_E OS2,In_E Off_E OS2
2020-16,A69-9001-4328,8/17/2020 23:29,4630.6,5936.72,5.0,34.407533,-119.553226,1,5.0,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-16,A69-9001-4328,8/17/2020 23:33,4559.03,6075.63,5.0,34.408785,-119.554004,1,5.1,,,,,In_B In_C Off_C OS2,In_B Off_C OS2
2020-16,A69-9001-4328,8/17/2020 23:41,4404.65,6184.81,5.0,34.40977,-119.555683,1,5.2,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-16,A69-9001-4328,8/17/2020 23:46,4467.15,5967.85,5.0,34.407814,-119.555004,1,5.0,,,,,In_B In_C Off_B,In_B In_C Off_B
2020-16,A69-9001-4328,8/17/2020 23:52,4723.21,5830.9,5.0,34.406579,-119.552218,6,3.8,,,,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-16,A69-9001-4328,8/18/2020 0:06,5122.28,5493.22,5.0,34.403535,-119.547878,1,4.8,,,,,In_D In_D_2 In_E Off_E OS2,In_E Off_E OS2
2020-16,A69-9001-4328,8/18/2020 0:14,5356.89,5272.48,5.0,34.401545,-119.545327,2,6.1,,,,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-16,A69-9001-4328,8/18/2020 0:24,5464.12,5020.28,5.0,34.399272,-119.544161,3,2.9,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-16,A69-9001-4328,8/18/2020 0:28,5432.85,5162.17,5.0,34.400551,-119.5445,2,3.9,,,,,In_D In_E In_F Off_F,In_D In_E In_F Off_F
2020-16,A69-9001-4328,8/18/2020 0:30,5401.34,5231.15,5.0,34.401173,-119.544843,4,3.9,,,,,In_D In_E In_F Off_E Off_F,In_D In_F Off_E Off_F
2020-16,A69-9001-4328,8/18/2020 0:41,5139.01,5509.57,5.0,34.403683,-119.547696,2,4.7,,,,,In_D In_D_2 In_E Off_E OS2,In_D In_E Off_E OS2
2020-16,A69-9001-4328,8/18/2020 0:48,4948.07,5639.49,5.0,34.404854,-119.549773,4,4.7,,,,,In_D_2 Off_D Off_E OS2,In_D_2 Off_D Off_E OS2
2020-16,A69-9001-4328,8/18/2020 0:50,4998.41,5454.43,5.0,34.403186,-119.549225,5,3.0,,,,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2
2020-16,A69-9001-4328,8/18/2020 0:58,4647.29,5869.59,5.0,34.406928,-119.553044,1,4.2,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-16,A69-9001-4328,8/18/2020 0:59,4683.14,5927.51,5.0,34.40745,-119.552654,1,5.9,,,,,In_C In_D Off_C OS2,In_C Off_C OS2
2020-16,A69-9001-4328,8/18/2020 1:09,4451.59,6156.29,5.0,34.409512,-119.555173,2,4.4,,,,,In_B In_C Off_C OS2,In_B In_C Off_C OS2
2020-16,A69-9001-4328,8/18/2020 1:11,4384.52,6219.43,5.0,34.410082,-119.555903,4,4.5,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-16,A69-9001-4328,8/18/2020 1:15,4285.57,6200.6,5.0,34.409912,-119.556979,4,3.5,,,,,In_B In_C Off_C OS1 OS2,In_B In_C Off_C OS1 OS2
2020-16,A69-9001-4328,8/18/2020 1:17,4205.97,6188.42,5.0,34.409802,-119.557845,3,3.4,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-16,A69-9001-4328,8/18/2020 1:21,4246.49,6343.91,5.0,34.411204,-119.557404,1,5.9,,,,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-16,A69-9001-4328,8/18/2020 1:26,4392.64,6212.05,5.0,34.410015,-119.555814,4,4.5,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-16,A69-9001-4328,8/18/2020 1:28,4459.17,6151.29,5.0,34.409467,-119.555091,2,4.7,,,,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-16,A69-9001-4328,8/18/2020 1:31,4524.21,6071.53,5.0,34.408748,-119.554383,2,7.4,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-16,A69-9001-4328,8/18/2020 1:33,4587.94,6039.69,5.0,34.408461,-119.55369,5,4.4,,,,,In_B In_C Off_B Off_C OS2,In_B In_C Off_B Off_C OS2
2020-16,A69-9001-4328,8/18/2020 1:34,4628.01,6014.63,5.0,34.408236,-119.553254,1,5.3,,,,,In_B In_C Off_C OS2,In_B Off_C OS2
2020-16,A69-9001-4328,8/18/2020 1:36,4667.74,5957.4,5.0,34.40772,-119.552822,1,6.5,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-16,A69-9001-4328,8/18/2020 1:41,4789.52,5827.66,5.0,34.40655,-119.551497,1,10.4,,,,,In_C Off_C Off_D,In_C Off_C Off_D
2020-16,A69-9001-4328,8/18/2020 1:43,4882.85,5812.03,5.0,34.406409,-119.550482,9,3.7,,,,,In_C In_D In_D_2 Off_C Off_D OS2,In_C In_D In_D_2 Off_C Off_D OS2
2020-16,A69-9001-4328,8/18/2020 1:48,4958.47,5612.97,5.0,34.404615,-119.54966,1,5.9,,,,,In_C In_D Off_E OS2,In_D Off_E OS2
2020-16,A69-9001-4328,8/18/2020 1:59,5327.04,5294.85,5.0,34.401747,-119.545651,1,5.9,,,,,In_D_2 In_E Off_E,In_D_2 In_E Off_E
2020-16,A69-9001-4328,8/18/2020 2:03,5462.1,5261.38,5.0,34.401445,-119.544182,2,6.5,,,,,In_D In_D_2 In_E Mid_A Off_E,In_D In_D_2 Mid_A Off_E
2020-16,A69-9001-4328,8/18/2020 2:05,5374.32,5221.33,5.0,34.401084,-119.545137,1,8.8,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A
2020-16,A69-9001-4328,8/18/2020 2:07,5338.03,5186.15,5.0,34.400767,-119.545532,3,3.8,,,,,In_D In_D_2 In_E In_F Mid_A,In_D In_D_2 In_E In_F Mid_A
2020-16,A69-9001-4328,8/18/2020 2:15,5355.0,5229.65,5.0,34.401159,-119.545347,2,5.1,,,,,In_D In_E In_F Mid_A,In_D In_E In_F Mid_A
2020-16,A69-9001-4328,8/18/2020 2:17,5302.76,5285.08,5.0,34.401659,-119.545915,2,4.2,,,,,In_D In_E Mid_A Off_E,In_D In_E Mid_A Off_E
2020-16,A69-9001-4328,8/18/2020 2:21,5278.96,5439.81,5.0,34.403054,-119.546174,7,4.8,,,,,In_D In_D_2 In_E Off_E PB,In_D In_D_2 In_E Off_E PB
2020-16,A69-9001-4328,8/18/2020 2:27,5126.17,5554.91,5.0,34.404091,-119.547836,5,4.7,,,,,In_D In_D_2 In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2
2020-16,A69-9001-4328,8/18/2020 2:36,4937.05,5688.39,5.0,34.405295,-119.549893,3,5.5,,,,,In_C In_D In_D_2 Off_C OS2,In_C In_D In_D_2 Off_C OS2
2020-16,A69-9001-4328,8/18/2020 2:53,4572.26,6082.8,5.0,34.40885,-119.55386,2,16.0,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-16,A69-9001-4328,8/18/2020 2:55,4520.03,6147.83,5.0,34.409436,-119.554429,2,4.7,,,,,In_B In_C Off_C OS1 OS2,In_B Off_C OS1 OS2
2020-16,A69-9001-4328,8/18/2020 2:58,4468.07,6153.9,5.0,34.409491,-119.554994,1,5.9,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-16,A69-9001-4328,8/18/2020 2:59,4434.43,6193.86,5.0,34.409851,-119.55536,2,5.4,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-16,A69-9001-4328,8/18/2020 3:01,4409.73,6250.34,5.0,34.41036,-119.555628,7,4.4,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-16,A69-9001-4328,8/18/2020 3:03,4363.94,6206.39,5.0,34.409964,-119.556126,2,4.3,,,,,In_B In_C Off_C OS2,In_B In_C Off_C OS2
2020-16,A69-9001-4328,8/18/2020 3:05,4290.55,6252.67,5.0,34.410381,-119.556925,2,4.5,,,,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-16,A69-9001-4328,8/18/2020 3:07,4287.13,6331.39,5.0,34.411091,-119.556962,3,6.1,,,,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1
2020-16,A69-9001-4328,8/18/2020 3:13,4113.87,6435.56,5.0,34.41203,-119.558847,1,7.8,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-16,A69-9001-4328,8/18/2020 3:15,4052.23,6419.34,5.0,34.411884,-119.559517,1,5.9,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-16,A69-9001-4328,8/18/2020 3:17,3981.5,6461.7,5.0,34.412265,-119.560286,2,6.1,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-16,A69-9001-4328,8/18/2020 3:19,3900.84,6539.96,5.0,34.412971,-119.561164,2,5.1,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-16,A69-9001-4328,8/18/2020 3:21,3819.59,6502.98,5.0,34.412637,-119.562047,5,3.5,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-16,A69-9001-4328,8/18/2020 3:24,3700.79,6446.9,5.0,34.412132,-119.56334,3,3.2,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-16,A69-9001-4328,8/18/2020 3:36,3313.8,6484.09,5.0,34.412466,-119.567549,1,7.9,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-16,A69-9001-4328,8/18/2020 3:39,3296.33,6349.41,5.0,34.411252,-119.567739,1,7.3,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-16,A69-9001-4328,8/18/2020 3:46,3603.76,6213.34,5.0,34.410026,-119.564395,3,2.9,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-16,A69-9001-4328,8/18/2020 3:48,3682.87,6220.87,5.0,34.410094,-119.563534,4,2.7,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-16,A69-9001-4328,8/18/2020 3:50,3772.34,6227.68,5.0,34.410155,-119.562561,7,2.6,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-16,A69-9001-4328,8/18/2020 3:52,3883.58,6232.2,5.0,34.410196,-119.561351,3,2.8,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-16,A69-9001-4328,8/18/2020 3:54,3982.98,6239.95,5.0,34.410266,-119.56027,8,2.6,,,,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-16,A69-9001-4328,8/18/2020 3:56,4053.95,6243.24,5.0,34.410296,-119.559498,4,2.9,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-16,A69-9001-4328,8/18/2020 4:00,4227.7,6271.22,5.0,34.410548,-119.557608,1,57.8,,,,,In_A In_B OS1,In_A In_B OS1
2020-16,A69-9001-4328,8/18/2020 4:02,4359.12,6253.04,5.0,34.410385,-119.556179,2,4.9,,,,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-16,A69-9001-4328,8/18/2020 4:08,4259.28,6192.77,5.0,34.409841,-119.557265,6,3.2,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-16,A69-9001-4328,8/18/2020 4:10,4247.62,6100.33,5.0,34.409008,-119.557391,11,2.6,,,,,In_A In_B In_C Off_A Off_B Off_C OS1,In_A In_B In_C Off_B Off_C OS1
2020-16,A69-9001-4328,8/18/2020 4:15,4497.01,5937.39,5.0,34.407539,-119.554679,2,5.5,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-16,A69-9001-4328,8/18/2020 4:28,4983.32,5528.52,5.0,34.403853,-119.549389,2,32.9,,,,,In_D In_D_2 Off_E PB,In_D In_D_2 Off_E PB
2020-16,A69-9001-4328,8/18/2020 4:43,4670.33,5937.18,5.0,34.407537,-119.552794,1,7.0,,,,,In_C Off_D OS2,In_C Off_D OS2
2020-16,A69-9001-4328,8/18/2020 4:45,4581.81,5992.51,5.0,34.408036,-119.553756,6,3.4,,,,,In_B In_C In_D_2 Off_C OS1 OS2,In_B In_C In_D_2 Off_C OS1 OS2
2020-16,A69-9001-4328,8/18/2020 4:47,4503.08,6071.98,5.0,34.408752,-119.554613,2,4.0,,,,,In_B In_C Off_C OS1 OS2,In_B Off_C OS1 OS2
2020-16,A69-9001-4328,8/18/2020 4:52,4284.01,6185.17,5.0,34.409773,-119.556996,2,3.5,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-16,A69-9001-4328,8/18/2020 4:54,4222.08,6255.7,5.0,34.410409,-119.557669,2,4.9,,,,,In_B In_C Off_A Off_C,In_B In_C Off_A Off_C
2020-16,A69-9001-4328,8/18/2020 4:58,4054.21,6395.4,5.0,34.411668,-119.559495,6,4.0,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-16,A69-9001-4328,8/18/2020 5:05,3726.96,6561.74,5.0,34.413167,-119.563055,2,3.9,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-16,A69-9001-4328,8/18/2020 5:08,3678.55,6637.84,5.0,34.413853,-119.563582,1,5.5,,,,,In_A In_B Off_A,In_A In_B Off_A
2020-16,A69-9001-4328,8/18/2020 5:10,3578.77,6604.72,5.0,34.413554,-119.564667,7,3.8,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-16,A69-9001-4328,8/18/2020 5:12,3509.08,6554.97,5.0,34.413106,-119.565425,4,3.5,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-16,A69-9001-4328,8/18/2020 5:16,3306.64,6477.99,5.0,34.412411,-119.567627,1,8.1,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-16,A69-9001-4328,8/18/2020 5:19,3361.17,6378.67,5.0,34.411516,-119.567034,1,5.3,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-16,A69-9001-4328,8/18/2020 5:23,3521.29,6242.17,5.0,34.410286,-119.565292,1,3.3,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-16,A69-9001-4328,8/18/2020 5:27,3738.55,6149.15,5.0,34.409447,-119.562929,1,2.8,,,,,Off_A Off_B OS1,Off_A Off_B OS1
2020-16,A69-9001-4328,8/18/2020 5:34,4057.29,6082.35,5.0,34.408846,-119.559462,4,2.9,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-16,A69-9001-4328,8/18/2020 5:37,4167.1,6033.17,5.0,34.408402,-119.558267,9,2.5,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-16,A69-9001-4328,8/18/2020 5:44,4399.17,5854.95,5.0,34.406796,-119.555743,2,4.0,,,,,In_B In_C Off_B OS2,In_B In_C Off_B OS2
2020-16,A69-9001-4328,8/18/2020 5:48,4429.49,5679.67,5.0,34.405216,-119.555413,11,2.5,,,,,In_C In_D_2 Off_B Off_C Off_D OS2,In_C In_D_2 Off_B Off_C Off_D OS2
2020-16,A69-9001-4328,8/18/2020 5:50,4492.56,5603.5,5.0,34.404529,-119.554727,1,3.3,,,,,In_C Off_D OS2,In_C Off_D OS2
2020-16,A69-9001-4328,8/18/2020 5:52,4545.98,5585.76,5.0,34.404369,-119.554146,1,6.9,,,,,In_D_2 Off_D OS2,In_D_2 Off_D OS2
2020-16,A69-9001-4328,8/18/2020 6:20,4637.13,5779.06,5.0,34.406112,-119.553155,4,3.0,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-16,A69-9001-4328,8/18/2020 6:23,4650.59,5842.02,5.0,34.40668,-119.553008,4,3.4,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-16,A69-9001-4328,8/18/2020 6:35,4389.54,5974.67,5.0,34.407875,-119.555848,1,5.9,,,,,In_C Off_C Off_D,In_C Off_C Off_D
2020-16,A69-9001-4328,8/18/2020 6:41,4377.16,5921.88,5.0,34.407399,-119.555982,3,2.8,,,,,In_B In_C Off_C OS2,In_B In_C Off_C OS2
2020-16,A69-9001-4328,8/18/2020 6:46,4426.37,5965.13,5.0,34.407789,-119.555447,2,2.9,,,,,In_B In_C Off_C OS2,In_B In_C Off_C OS2
2020-16,A69-9001-4328,8/18/2020 6:51,4504.12,6003.1,5.0,34.408132,-119.554601,4,3.7,,,,,In_B In_C Off_C Off_D OS2,In_B Off_C Off_D OS2
2020-16,A69-9001-4328,8/18/2020 7:00,4375.95,5919.21,5.0,34.407375,-119.555996,1,3.1,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-16,A69-9001-4328,8/18/2020 7:06,4200.21,5974.49,5.0,34.407873,-119.557907,4,2.7,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-16,A69-9001-4328,8/18/2020 7:13,4093.6,5931.12,5.0,34.407482,-119.559066,3,2.8,,,,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-16,A69-9001-4328,8/18/2020 7:35,4127.08,6013.78,5.0,34.408228,-119.558702,1,3.9,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-16,A69-9001-4328,8/18/2020 7:40,4246.05,6032.23,5.0,34.408394,-119.557408,9,2.6,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-16,A69-9001-4328,8/18/2020 7:58,4462.51,5836.45,5.0,34.406629,-119.555054,4,2.7,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-16,A69-9001-4328,8/18/2020 8:02,4334.42,5910.52,5.0,34.407297,-119.556447,7,2.7,,,,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-16,A69-9001-4328,8/18/2020 8:10,4325.43,5999.24,5.0,34.408097,-119.556545,14,2.5,,,,,In_B In_C Off_B Off_C OS1 OS2,In_B In_C Off_B Off_C OS1 OS2
2020-16,A69-9001-4328,8/18/2020 8:23,4256.2,6198.16,5.0,34.40989,-119.557298,1,7.8,,,,,In_B In_C Off_A OS1,In_C Off_A OS1
2020-16,A69-9001-4328,8/18/2020 8:25,4263.3,6263.89,5.0,34.410482,-119.557221,5,3.8,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-16,A69-9001-4328,8/18/2020 8:31,4135.52,6310.9,5.0,34.410906,-119.558611,4,4.1,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-16,A69-9001-4328,8/18/2020 8:35,4152.66,6352.62,5.0,34.411282,-119.558424,4,5.5,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-16,A69-9001-4328,8/18/2020 8:41,4222.67,6090.72,5.0,34.408921,-119.557663,3,2.8,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-16,A69-9001-4328,8/18/2020 8:46,4326.94,5897.36,5.0,34.407178,-119.556529,4,2.8,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-16,A69-9001-4328,8/18/2020 8:50,4463.09,5803.19,5.0,34.406329,-119.555048,7,2.6,,,,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-16,A69-9001-4328,8/18/2020 8:54,4591.5,5795.11,5.0,34.406257,-119.553651,1,3.6,,,,,In_C Off_D OS2,In_C Off_D OS2
2020-16,A69-9001-4328,8/18/2020 8:56,4692.67,5826.05,5.0,34.406536,-119.552551,11,2.9,,,,,In_B In_C In_D In_D_2 Off_C Off_D OS2,In_B In_C In_D Off_C Off_D OS2
2020-16,A69-9001-4328,8/18/2020 9:01,4565.12,5766.91,5.0,34.406002,-119.553938,1,3.3,,,,,In_C Off_D OS2,In_C Off_D OS2
2020-16,A69-9001-4328,8/18/2020 9:04,4491.35,5724.42,5.0,34.405619,-119.55474,1,3.4,,,,,In_C Off_D OS2,In_C Off_D OS2
2020-16,A69-9001-4328,8/18/2020 9:07,4436.87,5744.52,5.0,34.405801,-119.555333,2,3.6,,,,,In_C In_D_2 Off_D OS2,In_C In_D_2 Off_D OS2
2020-16,A69-9001-4328,8/18/2020 9:13,4376.35,5698.08,5.0,34.405382,-119.555991,3,3.3,,,,,In_B In_C Off_D OS2,In_B In_C Off_D OS2
2020-16,A69-9001-4328,8/18/2020 9:17,4511.16,5639.14,5.0,34.404851,-119.554525,3,2.8,,,,,In_B In_C Off_D Off_E OS2,In_B In_C Off_D Off_E OS2
2020-16,A69-9001-4328,8/18/2020 9:20,4441.85,5581.2,5.0,34.404328,-119.555278,6,3.3,,,,,In_C In_D_2 Off_D Off_E OS2,In_C In_D_2 Off_D Off_E OS2
2020-16,A69-9001-4328,8/18/2020 9:26,4441.07,5662.0,5.0,34.405057,-119.555287,1,22.7,,,,,In_D In_D_2 Off_D OS2,In_D_2 Off_D OS2
2020-16,A69-9001-4328,8/18/2020 9:47,4076.9,5798.95,5.0,34.406291,-119.559248,4,3.1,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-16,A69-9001-4328,8/18/2020 9:57,4396.08,5716.59,5.0,34.405549,-119.555776,7,9.0,,,,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-16,A69-9001-4328,8/18/2020 10:04,4465.14,5846.5,5.0,34.40672,-119.555025,7,2.6,,,,,In_C In_D_2 Off_C Off_D OS2,In_C In_D_2 Off_C Off_D OS2
2020-16,A69-9001-4328,8/18/2020 10:09,4477.75,6011.54,5.0,34.408208,-119.554888,3,3.8,,,,,In_B In_C In_D Off_B OS2,In_B In_C In_D Off_B OS2
2020-16,A69-9001-4328,8/18/2020 10:11,4406.48,6024.52,5.0,34.408325,-119.555663,12,2.6,,,,,In_B In_C Off_B Off_C OS1 OS2,In_B In_C Off_B Off_C OS1 OS2
2020-16,A69-9001-4328,8/18/2020 10:20,4316.37,5678.74,5.0,34.405207,-119.556643,1,4.3,,,,,In_C Off_B OS2,In_C Off_B OS2
2020-16,A69-9001-4328,8/18/2020 10:30,3975.16,5473.45,5.0,34.403357,-119.560354,1,29.1,,,,,Off_C Off_D OS2,Off_C Off_D OS2
2020-16,A69-9001-4328,8/18/2020 10:34,3836.23,5571.65,5.0,34.404242,-119.561865,2,11.3,,,,,In_B Off_B Off_C Off_D,In_B Off_B Off_C Off_D
2020-16,A69-9001-4328,8/18/2020 10:50,3499.45,5920.16,5.0,34.407383,-119.565529,1,9.2,,,,,Off_A Off_B OS1,Off_A Off_B OS1
2020-16,A69-9001-4328,8/18/2020 11:20,3630.06,5966.85,5.0,34.407804,-119.564108,3,4.3,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-16,A69-9001-4328,8/18/2020 11:24,3764.66,5986.73,5.0,34.407983,-119.562644,6,2.9,,,,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-16,A69-9001-4328,8/18/2020 11:27,3813.39,5925.3,5.0,34.40743,-119.562114,2,4.6,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-16,A69-9001-4328,8/18/2020 11:56,3774.17,6060.18,5.0,34.408645,-119.562541,3,3.8,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-16,A69-9001-4328,8/18/2020 11:59,3893.48,6052.48,5.0,34.408576,-119.561243,3,3.8,,,,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-16,A69-9001-4328,8/18/2020 12:00,3897.9,6002.13,5.0,34.408122,-119.561195,1,4.4,,,,,In_B Off_C OS1,In_B Off_C OS1
2020-16,A69-9001-4328,8/18/2020 12:02,3938.59,5960.03,5.0,34.407743,-119.560752,2,3.8,,,,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-16,A69-9001-4328,8/18/2020 12:06,3932.52,6088.39,5.0,34.4089,-119.560819,7,2.6,,,,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-16,A69-9001-4328,8/18/2020 12:12,3787.53,6154.21,5.0,34.409493,-119.562396,7,2.5,,,,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-16,A69-9001-4328,8/18/2020 12:23,4070.89,6090.31,5.0,34.408917,-119.559314,11,2.6,,,,,In_A In_B In_C Off_A Off_B Off_C Off_D OS1 OS2,In_A In_B In_C Off_B Off_C Off_D
2020-16,A69-9001-4328,8/18/2020 12:25,4023.14,6004.41,5.0,34.408143,-119.559833,11,2.5,,,,,In_B Off_A Off_B Off_C Off_D OS1,In_B Off_A Off_B Off_C Off_D OS1
2020-16,A69-9001-4328,8/18/2020 12:32,4068.28,5760.07,5.0,34.40594,-119.559342,4,3.4,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-16,A69-9001-4328,8/18/2020 12:34,4146.72,5739.04,5.0,34.405751,-119.558488,2,3.5,,,,,In_B Off_B Off_C Off_D,In_B Off_B Off_C Off_D
2020-16,A69-9001-4328,8/18/2020 12:48,4648.88,5483.38,5.0,34.403446,-119.553027,3,2.8,,,,,In_C In_D Off_D OS2,In_C In_D Off_D OS2
2020-16,A69-9001-4328,8/18/2020 12:52,4832.77,5386.16,5.0,34.40257,-119.551027,12,3.2,,,,,In_B In_C In_D In_D_2 In_E Off_C Off_D Off_E OS2 PB,In_B In_C In_D Off_C Off_D OS2
2020-16,A69-9001-4328,8/18/2020 12:54,4922.44,5339.86,5.0,34.402153,-119.550051,7,2.6,,,,,In_D In_D_2 In_E Off_E OS2,In_D In_D_2 In_E Off_E OS2
2020-16,A69-9001-4328,8/18/2020 12:57,4999.29,5239.16,5.0,34.401245,-119.549216,17,2.4,,,,,In_D In_D_2 In_E Off_D Off_E OS2 PB,In_D In_E Off_D Off_E OS2 PB
2020-16,A69-9001-4328,8/18/2020 12:59,5059.64,5148.88,5.0,34.400431,-119.548559,18,2.4,,,,,In_D In_D_2 In_E Off_E Off_F PB,In_D In_D_2 In_E Off_E Off_F PB
2020-16,A69-9001-4328,8/18/2020 13:02,5106.46,5037.63,5.0,34.399428,-119.54805,3,5.3,,,,,In_D In_D_2 In_E In_F Mid_A,In_D In_D_2 In_E In_F Mid_A
2020-16,A69-9001-4328,8/18/2020 13:04,5150.68,4929.53,5.0,34.398454,-119.547569,15,2.4,,,,,In_D In_D_2 In_E In_F Mid_A Off_E Off_F PB,In_D In_E In_F Mid_A Off_F PB
2020-16,A69-9001-4328,8/18/2020 13:06,5169.67,4839.5,5.0,34.397642,-119.547363,8,2.6,,,,,In_D_2 In_E In_F Mid_A Off_D Off_E Off_F PB,In_E In_F Mid_A Off_D Off_F PB
2020-16,A69-9001-4328,8/18/2020 13:09,5121.04,4724.62,5.0,34.396606,-119.547892,10,2.7,,,,,In_E Mid_A Off_E Off_F Off_G PB,In_E Mid_A Off_E Off_F Off_G PB
2020-16,A69-9001-4328,8/18/2020 13:12,5142.31,4621.6,5.0,34.395678,-119.54766,10,2.9,,,,,In_E In_F Mid_A Off_F Off_G PB,In_E In_F Mid_A Off_F Off_G PB
2020-16,A69-9001-4328,8/18/2020 13:14,5163.01,4561.92,5.0,34.39514,-119.547435,2,23.1,,,,,In_F Mid_A Off_E Off_F PB,Mid_A Off_E Off_F PB
