TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX,day,minutes,min_mod,Temp_C,DateTimeUTC,DateTimePT,month_name,hour,TOD,Night_Day,geometry
2020-20,A69-9006-7853,2020-06-15 19:52:00,3969.42,6022.57,-0.607,34.408307,-119.560417,3,2.8,,,0.0,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1,167,65992.0,1192,16.81259346,6/15/2020 19:52,6/15/2020 12:52,June,12,afternoon,day,POINT (-119.560417 34.408307)
2020-20,A69-9006-7853,2020-06-15 19:53:00,3928.14,6029.21,-0.607,34.408366,-119.560866,3,2.9,,,0.0,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1,167,65993.0,1193,16.80972862,6/15/2020 19:53,6/15/2020 12:53,June,12,afternoon,day,POINT (-119.560866 34.408366)
2020-20,A69-9006-7853,2020-06-15 19:54:00,3933.68,6072.93,-0.607,34.408761,-119.560806,1,3.2,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,167,65994.0,1194,16.80685616,6/15/2020 19:54,6/15/2020 12:54,June,12,afternoon,day,POINT (-119.560806 34.408761)
2020-20,A69-9006-7853,2020-06-15 19:55:00,3940.07,6113.45,-0.607,34.409126,-119.560737,4,2.7,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,167,65995.0,1195,16.80398178,6/15/2020 19:55,6/15/2020 12:55,June,12,afternoon,day,POINT (-119.560737 34.409126)
2020-20,A69-9006-7853,2020-06-15 19:57:00,3925.62,6159.87,-0.607,34.409544,-119.560894,4,2.6,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,167,65997.0,1197,16.7983284,6/15/2020 19:57,6/15/2020 12:57,June,12,afternoon,day,POINT (-119.560894 34.409544)
2020-20,A69-9006-7853,2020-06-15 19:58:00,3902.1,6200.06,-0.607,34.409907,-119.56115,3,2.7,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,167,65998.0,1198,16.79562759,6/15/2020 19:58,6/15/2020 12:58,June,12,afternoon,day,POINT (-119.56115 34.409907)
2020-20,A69-9006-7853,2020-06-15 19:59:00,3934.06,6224.08,-0.607,34.410123,-119.560802,3,2.7,,,0.0,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,167,65999.0,1199,16.79293442,6/15/2020 19:59,6/15/2020 12:59,June,12,afternoon,day,POINT (-119.560802 34.410123)
2020-20,A69-9006-7853,2020-06-15 19:26:00,4438.64,6120.82,0.455,34.409193,-119.555314,7,3.4,,,0.4547,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,167,65966.0,1166,20.87723351,6/15/2020 19:26,6/15/2020 12:26,June,12,afternoon,day,POINT (-119.555314 34.409193)
2020-20,A69-9006-7853,2020-06-15 20:01:00,3979.36,6229.62,-0.607,34.410173,-119.560309,1,2.8,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,167,66001.0,1201,16.78756905,6/15/2020 20:01,6/15/2020 13:01,June,13,afternoon,day,POINT (-119.560309 34.410173)
2020-20,A69-9006-7853,2020-06-15 20:02:00,4016.25,6230.88,-0.607,34.410185,-119.559908,1,2.8,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,167,66002.0,1202,16.78488731,6/15/2020 20:02,6/15/2020 13:02,June,13,afternoon,day,POINT (-119.559908 34.410185)
2020-20,A69-9006-7853,2020-06-15 20:03:00,4058.66,6217.07,-0.607,34.41006,-119.559447,1,2.9,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,167,66003.0,1203,16.78221321,6/15/2020 20:03,6/15/2020 13:03,June,13,afternoon,day,POINT (-119.559447 34.41006)
2020-20,A69-9006-7853,2020-06-15 20:04:00,4069.69,6199.79,-0.607,34.409904,-119.559327,3,2.8,,,0.0,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1,167,66004.0,1204,16.77953529,6/15/2020 20:04,6/15/2020 13:04,June,13,afternoon,day,POINT (-119.559327 34.409904)
2020-20,A69-9006-7853,2020-06-15 20:05:00,4047.09,6174.06,-0.607,34.409672,-119.559573,4,2.6,,,0.0,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1,167,66005.0,1205,16.77685928,6/15/2020 20:05,6/15/2020 13:05,June,13,afternoon,day,POINT (-119.559573 34.409672)
2020-20,A69-9006-7853,2020-06-15 20:06:00,4076.64,6182.48,-0.607,34.409748,-119.559251,6,2.7,,,0.0,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1,167,66006.0,1206,16.77417374,6/15/2020 20:06,6/15/2020 13:06,June,13,afternoon,day,POINT (-119.559251 34.409748)
2020-20,A69-9006-7853,2020-06-15 20:07:00,4102.24,6193.69,-0.607,34.409849,-119.558973,2,2.9,,,0.0,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,167,66007.0,1207,16.77148819,6/15/2020 20:07,6/15/2020 13:07,June,13,afternoon,day,POINT (-119.558973 34.409849)
2020-20,A69-9006-7853,2020-06-15 20:08:00,4097.19,6168.84,-0.607,34.409625,-119.559028,3,2.8,,,0.0,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,167,66008.0,1208,16.76881409,6/15/2020 20:08,6/15/2020 13:08,June,13,afternoon,day,POINT (-119.559028 34.409625)
2020-20,A69-9006-7853,2020-06-15 20:10:00,4146.81,6122.83,-0.607,34.409211,-119.558488,3,3.0,,,0.0,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1,167,66010.0,1210,16.76463127,6/15/2020 20:10,6/15/2020 13:10,June,13,afternoon,day,POINT (-119.558488 34.409211)
2020-20,A69-9006-7853,2020-06-15 20:13:00,4212.08,6163.16,-0.607,34.409574,-119.557778,1,3.7,,,0.0,,In_B In_C Off_C,In_B In_C Off_C,167,66013.0,1213,16.7790432,6/15/2020 20:13,6/15/2020 13:13,June,13,afternoon,day,POINT (-119.557778 34.409574)
2020-20,A69-9006-7853,2020-06-15 20:17:00,4327.89,6233.46,-0.607,34.410208,-119.556518,1,5.3,,,0.0,,In_B In_C Off_B OS1,In_C Off_B OS1,167,66017.0,1217,16.79755783,6/15/2020 20:17,6/15/2020 13:17,June,13,afternoon,day,POINT (-119.556518 34.410208)
2020-20,A69-9006-7853,2020-06-15 20:18:00,4334.3,6190.91,-0.607,34.409825,-119.556449,2,3.7,,,0.0,,In_B In_C Off_C OS1,In_B In_C Off_C OS1,167,66018.0,1218,16.80224991,6/15/2020 20:18,6/15/2020 13:18,June,13,afternoon,day,POINT (-119.556449 34.409825)
2020-20,A69-9006-7853,2020-06-15 20:20:00,4271.55,6182.79,-0.607,34.409751,-119.557131,1,3.9,,,0.0,,In_B In_C Off_C,In_B In_C Off_C,167,66020.0,1220,16.81147003,6/15/2020 20:20,6/15/2020 13:20,June,13,afternoon,day,POINT (-119.557131 34.409751)
2020-20,A69-9006-7853,2020-06-15 20:26:00,4171.83,6303.33,-0.607,34.410838,-119.558216,1,5.5,,,0.0,,In_B In_C Off_C OS1,In_C Off_C OS1,167,66026.0,1226,16.81812286,6/15/2020 20:26,6/15/2020 13:26,June,13,afternoon,day,POINT (-119.558216 34.410838)
2020-20,A69-9006-7853,2020-06-15 20:27:00,4148.58,6271.68,-0.607,34.410552,-119.558469,1,3.7,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,167,66027.0,1227,16.81623268,6/15/2020 20:27,6/15/2020 13:27,June,13,afternoon,day,POINT (-119.558469 34.410552)
2020-20,A69-9006-7853,2020-06-15 20:30:00,4194.15,6233.11,-0.607,34.410205,-119.557973,1,4.1,,,0.0,,In_B In_C Off_B OS1,In_C Off_B OS1,167,66030.0,1230,16.81055069,6/15/2020 20:30,6/15/2020 13:30,June,13,afternoon,day,POINT (-119.557973 34.410205)
2020-20,A69-9006-7853,2020-06-15 20:31:00,4163.84,6218.36,-0.607,34.410072,-119.558303,3,3.2,,,0.0,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1,167,66031.0,1231,16.80864716,6/15/2020 20:31,6/15/2020 13:31,June,13,afternoon,day,POINT (-119.558303 34.410072)
2020-20,A69-9006-7853,2020-06-15 20:36:00,4232.78,6289.27,-0.607,34.410711,-119.557553,2,4.9,,,0.0,,In_B In_C Off_C OS1,In_B In_C Off_C OS1,167,66036.0,1236,16.79906845,6/15/2020 20:36,6/15/2020 13:36,June,13,afternoon,day,POINT (-119.557553 34.410711)
2020-20,A69-9006-7853,2020-06-15 20:38:00,4220.71,6273.58,-0.607,34.41057,-119.557684,1,5.1,,,0.0,,In_B In_C Off_C OS1,In_C Off_C OS1,167,66038.0,1238,16.79526138,6/15/2020 20:38,6/15/2020 13:38,June,13,afternoon,day,POINT (-119.557684 34.41057)
2020-20,A69-9006-7853,2020-06-15 20:39:00,4232.68,6299.32,-0.607,34.410802,-119.557554,1,8.0,,,0.0,,In_B Off_B Off_C OS1,Off_B Off_C OS1,167,66039.0,1239,16.79333496,6/15/2020 20:39,6/15/2020 13:39,June,13,afternoon,day,POINT (-119.557554 34.410802)
2020-20,A69-9006-7853,2020-06-15 20:40:00,4228.16,6274.55,-0.607,34.410578,-119.557603,2,4.6,,,0.0,,In_B In_C Off_C OS1,In_B In_C Off_C OS1,167,66040.0,1240,16.79136467,6/15/2020 20:40,6/15/2020 13:40,June,13,afternoon,day,POINT (-119.557603 34.410578)
2020-20,A69-9006-7853,2020-06-15 20:43:00,4237.49,6269.59,-0.607,34.410534,-119.557502,1,4.7,,,0.0,,In_B In_C Off_B OS1,In_C Off_B OS1,167,66043.0,1243,16.78532028,6/15/2020 20:43,6/15/2020 13:43,June,13,afternoon,day,POINT (-119.557502 34.410534)
2020-20,A69-9006-7853,2020-06-15 20:46:00,4230.97,6275.05,-0.607,34.410583,-119.557573,1,4.6,,,0.0,,In_B In_C Off_B OS1,In_C Off_B OS1,167,66046.0,1246,16.77926254,6/15/2020 20:46,6/15/2020 13:46,June,13,afternoon,day,POINT (-119.557573 34.410583)
2020-20,A69-9006-7853,2020-06-15 20:48:00,4237.48,6261.21,-0.607,34.410458,-119.557502,1,4.6,,,0.0,,In_B In_C Off_B OS1,In_C Off_B OS1,167,66048.0,1248,16.77462196,6/15/2020 20:48,6/15/2020 13:48,June,13,afternoon,day,POINT (-119.557502 34.410458)
2020-20,A69-9006-7853,2020-06-15 20:50:00,4278.37,6290.89,-0.607,34.410726,-119.557057,5,4.0,,,0.0,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,167,66050.0,1250,16.76803017,6/15/2020 20:50,6/15/2020 13:50,June,13,afternoon,day,POINT (-119.557057 34.410726)
2020-20,A69-9006-7853,2020-06-15 20:56:00,4293.11,6264.56,-0.607,34.410488,-119.556897,1,5.2,,,0.0,,In_B In_C Off_B OS1,In_C Off_B OS1,167,66056.0,1256,16.75119591,6/15/2020 20:56,6/15/2020 13:56,June,13,afternoon,day,POINT (-119.556897 34.410488)
2020-20,A69-9006-7853,2020-06-15 20:51:00,4283.38,6250.98,-0.303,34.410366,-119.557003,6,3.6,,,0.0,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,167,66051.0,1251,16.76518822,6/15/2020 20:51,6/15/2020 13:51,June,13,afternoon,day,POINT (-119.557003 34.410366)
2020-20,A69-9006-7853,2020-06-15 21:01:00,4171.57,6337.19,-0.607,34.411143,-119.558219,1,6.1,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,167,66061.0,1261,16.74676132,6/15/2020 21:01,6/15/2020 14:01,June,14,afternoon,day,POINT (-119.558219 34.411143)
2020-20,A69-9006-7853,2020-06-15 21:02:00,4168.29,6366.31,-0.607,34.411406,-119.558255,1,6.8,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,167,66062.0,1262,16.74655151,6/15/2020 21:02,6/15/2020 14:02,June,14,afternoon,day,POINT (-119.558255 34.411406)
2020-20,A69-9006-7853,2020-06-15 21:02:00,4152.71,6388.45,-0.607,34.411605,-119.558424,1,6.7,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,167,66062.0,1262,16.74656296,6/15/2020 21:02,6/15/2020 14:02,June,14,afternoon,day,POINT (-119.558424 34.411605)
2020-20,A69-9006-7853,2020-06-15 21:04:00,4108.48,6375.01,-0.607,34.411484,-119.558905,1,5.0,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,167,66064.0,1264,16.74611855,6/15/2020 21:04,6/15/2020 14:04,June,14,afternoon,day,POINT (-119.558905 34.411484)
2020-20,A69-9006-7853,2020-06-15 21:11:00,3978.24,6448.94,-0.607,34.41215,-119.560322,1,6.4,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,167,66071.0,1271,16.70565033,6/15/2020 21:11,6/15/2020 14:11,June,14,afternoon,day,POINT (-119.560322 34.41215)
2020-20,A69-9006-7853,2020-06-15 21:14:00,3946.34,6514.55,-0.607,34.412742,-119.560669,1,12.9,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,167,66074.0,1274,16.68416786,6/15/2020 21:14,6/15/2020 14:14,June,14,afternoon,day,POINT (-119.560669 34.412742)
2020-20,A69-9006-7853,2020-06-15 21:15:00,3941.71,6539.66,-0.607,34.412968,-119.560719,2,5.3,,,0.0,,In_A In_B Off_B OS1,In_A In_B Off_B OS1,167,66075.0,1275,16.67700195,6/15/2020 21:15,6/15/2020 14:15,June,14,afternoon,day,POINT (-119.560719 34.412968)
2020-20,A69-9006-7853,2020-06-15 21:18:00,3874.3,6573.1,-0.607,34.413269,-119.561453,2,4.9,,,0.0,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,167,66078.0,1278,16.65556335,6/15/2020 21:18,6/15/2020 14:18,June,14,afternoon,day,POINT (-119.561453 34.413269)
2020-20,A69-9006-7853,2020-06-15 21:29:00,3818.09,6543.46,-0.607,34.413002,-119.562064,1,5.9,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,167,66089.0,1289,16.60592079,6/15/2020 21:29,6/15/2020 14:29,June,14,afternoon,day,POINT (-119.562064 34.413002)
2020-20,A69-9006-7853,2020-06-15 21:32:00,3762.82,6575.75,-0.607,34.413293,-119.562665,1,5.4,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,167,66092.0,1292,16.60691071,6/15/2020 21:32,6/15/2020 14:32,June,14,afternoon,day,POINT (-119.562665 34.413293)
2020-20,A69-9006-7853,2020-06-15 21:34:00,3722.58,6637.88,-0.607,34.413853,-119.563103,1,6.4,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,167,66094.0,1294,16.60919571,6/15/2020 21:34,6/15/2020 14:34,June,14,afternoon,day,POINT (-119.563103 34.413853)
2020-20,A69-9006-7853,2020-06-15 21:38:00,3656.71,6649.31,-0.607,34.413956,-119.563819,1,6.3,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,167,66098.0,1298,16.61805534,6/15/2020 21:38,6/15/2020 14:38,June,14,afternoon,day,POINT (-119.563819 34.413956)
2020-20,A69-9006-7853,2020-06-15 21:39:00,3630.22,6637.57,-0.607,34.41385,-119.564108,1,5.8,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,167,66099.0,1299,16.62062263,6/15/2020 21:39,6/15/2020 14:39,June,14,afternoon,day,POINT (-119.564108 34.41385)
2020-20,A69-9006-7853,2020-06-15 21:42:00,3592.88,6555.25,-0.607,34.413108,-119.564514,1,3.7,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,167,66102.0,1302,16.62921333,6/15/2020 21:42,6/15/2020 14:42,June,14,afternoon,day,POINT (-119.564514 34.413108)
2020-20,A69-9006-7853,2020-06-15 21:43:00,3618.53,6526.49,-0.607,34.412849,-119.564235,1,3.5,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,167,66103.0,1303,16.63210297,6/15/2020 21:43,6/15/2020 14:43,June,14,afternoon,day,POINT (-119.564235 34.412849)
2020-20,A69-9006-7853,2020-06-15 21:44:00,3652.11,6518.02,-0.607,34.412773,-119.563869,4,3.3,,,0.0,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,167,66104.0,1304,16.63495064,6/15/2020 21:44,6/15/2020 14:44,June,14,afternoon,day,POINT (-119.563869 34.412773)
2020-20,A69-9006-7853,2020-06-15 21:47:00,3680.56,6515.34,-0.607,34.412749,-119.56356,1,3.7,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,167,66107.0,1307,16.64338684,6/15/2020 21:47,6/15/2020 14:47,June,14,afternoon,day,POINT (-119.56356 34.412749)
2020-20,A69-9006-7853,2020-06-15 21:52:00,3695.32,6564.72,-0.607,34.413194,-119.563399,1,4.4,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,167,66112.0,1312,16.65730095,6/15/2020 21:52,6/15/2020 14:52,June,14,afternoon,day,POINT (-119.563399 34.413194)
2020-20,A69-9006-7853,2020-06-15 21:58:00,3740.95,6566.16,-0.607,34.413207,-119.562903,1,4.9,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,167,66118.0,1318,16.68081093,6/15/2020 21:58,6/15/2020 14:58,June,14,afternoon,day,POINT (-119.562903 34.413207)
2020-20,A69-9006-7853,2020-06-15 21:08:00,4027.59,6467.81,-0.455,34.41232,-119.559785,1,7.3,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,167,66068.0,1268,16.72699738,6/15/2020 21:08,6/15/2020 14:08,June,14,afternoon,day,POINT (-119.559785 34.41232)
2020-20,A69-9006-7853,2020-06-15 21:09:00,4013.06,6480.94,-0.455,34.412439,-119.559943,2,6.4,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,167,66069.0,1269,16.71984863,6/15/2020 21:09,6/15/2020 14:09,June,14,afternoon,day,POINT (-119.559943 34.412439)
2020-20,A69-9006-7853,2020-06-15 21:36:00,3693.92,6629.37,-0.455,34.413776,-119.563415,1,5.9,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,167,66096.0,1296,16.61366272,6/15/2020 21:36,6/15/2020 14:36,June,14,afternoon,day,POINT (-119.563415 34.413776)
2020-20,A69-9006-7853,2020-06-15 21:03:00,4142.06,6383.17,0.0,34.411558,-119.55854,3,5.6,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,167,66063.0,1263,16.7463398,6/15/2020 21:03,6/15/2020 14:03,June,14,afternoon,day,POINT (-119.55854 34.411558)
2020-20,A69-9006-7853,2020-06-15 21:07:00,4060.2,6445.94,0.303,34.412123,-119.55943,1,6.5,,,0.3031,,In_B Off_B OS1,In_B Off_B OS1,167,66067.0,1267,19.72466469,6/15/2020 21:07,6/15/2020 14:07,June,14,afternoon,day,POINT (-119.55943 34.412123)
2020-20,A69-9006-7853,2020-06-15 22:00:00,3751.22,6579.57,-0.607,34.413328,-119.562791,2,4.8,,,0.0,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,167,66120.0,1320,16.69016075,6/15/2020 22:00,6/15/2020 15:00,June,15,afternoon,day,POINT (-119.562791 34.413328)
2020-20,A69-9006-7853,2020-06-15 22:04:00,3766.3,6590.43,-0.607,34.413426,-119.562627,1,5.8,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,167,66124.0,1324,16.70571709,6/15/2020 22:04,6/15/2020 15:04,June,15,afternoon,day,POINT (-119.562627 34.413426)
2020-20,A69-9006-7853,2020-06-15 22:05:00,3744.95,6598.96,-0.607,34.413502,-119.56286,1,5.7,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,167,66125.0,1325,16.70955849,6/15/2020 22:05,6/15/2020 15:05,June,15,afternoon,day,POINT (-119.56286 34.413502)
2020-20,A69-9006-7853,2020-06-15 22:06:00,3743.01,6575.79,-0.607,34.413294,-119.562881,1,5.1,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,167,66126.0,1326,16.71349144,6/15/2020 22:06,6/15/2020 15:06,June,15,afternoon,day,POINT (-119.562881 34.413294)
2020-20,A69-9006-7853,2020-06-15 22:07:00,3739.43,6593.81,-0.607,34.413456,-119.56292,1,5.5,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,167,66127.0,1327,16.7173233,6/15/2020 22:07,6/15/2020 15:07,June,15,afternoon,day,POINT (-119.56292 34.413456)
2020-20,A69-9006-7853,2020-06-15 22:08:00,3731.28,6576.1,-0.607,34.413296,-119.563008,1,5.0,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,167,66128.0,1328,16.721241,6/15/2020 22:08,6/15/2020 15:08,June,15,afternoon,day,POINT (-119.563008 34.413296)
2020-20,A69-9006-7853,2020-06-15 22:11:00,3769.32,6562.91,-0.607,34.413177,-119.562594,1,5.3,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,167,66131.0,1331,16.70961189,6/15/2020 22:11,6/15/2020 15:11,June,15,afternoon,day,POINT (-119.562594 34.413177)
2020-20,A69-9006-7853,2020-06-15 22:13:00,3762.32,6580.34,-0.607,34.413335,-119.562671,1,5.6,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,167,66133.0,1333,16.68208694,6/15/2020 22:13,6/15/2020 15:13,June,15,afternoon,day,POINT (-119.562671 34.413335)
2020-20,A69-9006-7853,2020-06-15 22:18:00,3712.97,6590.44,-0.607,34.413426,-119.563207,1,5.1,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,167,66138.0,1338,16.52061844,6/15/2020 22:18,6/15/2020 15:18,June,15,afternoon,day,POINT (-119.563207 34.413426)
2020-20,A69-9006-7853,2020-06-15 22:19:00,3716.01,6572.01,-0.607,34.413259,-119.563174,1,4.8,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,167,66139.0,1339,16.47071457,6/15/2020 22:19,6/15/2020 15:19,June,15,afternoon,day,POINT (-119.563174 34.413259)
2020-20,A69-9006-7853,2020-06-15 22:21:00,3720.14,6617.56,-0.607,34.41367,-119.563129,1,5.9,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,167,66141.0,1341,16.37053871,6/15/2020 22:21,6/15/2020 15:21,June,15,afternoon,day,POINT (-119.563129 34.41367)
2020-20,A69-9006-7853,2020-06-15 22:23:00,3702.12,6609.24,-0.607,34.413595,-119.563325,1,5.5,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,167,66143.0,1343,16.2705555,6/15/2020 22:23,6/15/2020 15:23,June,15,afternoon,day,POINT (-119.563325 34.413595)
2020-20,A69-9006-7853,2020-06-15 22:29:00,3725.23,6594.06,-0.607,34.413458,-119.563074,1,5.4,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,167,66149.0,1349,16.02068901,6/15/2020 22:29,6/15/2020 15:29,June,15,afternoon,day,POINT (-119.563074 34.413458)
2020-20,A69-9006-7853,2020-06-15 22:32:00,3725.56,6569.41,-0.607,34.413236,-119.56307,3,4.5,,,0.0,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,167,66152.0,1352,16.00144196,6/15/2020 22:32,6/15/2020 15:32,June,15,afternoon,day,POINT (-119.56307 34.413236)
2020-20,A69-9006-7853,2020-06-15 22:34:00,3729.32,6579.79,-0.607,34.41333,-119.56303,1,5.1,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,167,66154.0,1354,16.00975227,6/15/2020 22:34,6/15/2020 15:34,June,15,afternoon,day,POINT (-119.56303 34.41333)
2020-20,A69-9006-7853,2020-06-15 22:36:00,3713.09,6564.01,-0.607,34.413187,-119.563206,1,4.6,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,167,66156.0,1356,16.01240349,6/15/2020 22:36,6/15/2020 15:36,June,15,afternoon,day,POINT (-119.563206 34.413187)
2020-20,A69-9006-7853,2020-06-15 22:39:00,3788.04,6598.36,-0.607,34.413497,-119.562391,1,6.6,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,167,66159.0,1359,16.01636124,6/15/2020 22:39,6/15/2020 15:39,June,15,afternoon,day,POINT (-119.562391 34.413497)
2020-20,A69-9006-7853,2020-06-15 22:40:00,3772.11,6586.59,-0.607,34.413391,-119.562564,2,5.3,,,0.0,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,167,66160.0,1360,16.01768875,6/15/2020 22:40,6/15/2020 15:40,June,15,afternoon,day,POINT (-119.562564 34.413391)
2020-20,A69-9006-7853,2020-06-15 22:42:00,3769.86,6584.5,-0.607,34.413372,-119.562589,1,5.8,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,167,66162.0,1362,16.02033043,6/15/2020 22:42,6/15/2020 15:42,June,15,afternoon,day,POINT (-119.562589 34.413372)
2020-20,A69-9006-7853,2020-06-15 22:44:00,3804.48,6553.88,-0.607,34.413096,-119.562212,2,4.2,,,0.0,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,167,66164.0,1364,16.02301407,6/15/2020 22:44,6/15/2020 15:44,June,15,afternoon,day,POINT (-119.562212 34.413096)
2020-20,A69-9006-7853,2020-06-15 22:53:00,3851.22,6557.88,-0.607,34.413132,-119.561704,1,7.6,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,167,66173.0,1373,16.0164566,6/15/2020 22:53,6/15/2020 15:53,June,15,afternoon,day,POINT (-119.561704 34.413132)
2020-20,A69-9006-7853,2020-06-15 22:55:00,3859.9,6561.57,-0.607,34.413165,-119.561609,2,4.7,,,0.0,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,167,66175.0,1375,16.00211716,6/15/2020 22:55,6/15/2020 15:55,June,15,afternoon,day,POINT (-119.561609 34.413165)
2020-20,A69-9006-7853,2020-06-15 22:31:00,3718.2,6576.26,-0.455,34.413298,-119.563151,1,4.9,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,167,66151.0,1351,15.99567986,6/15/2020 22:31,6/15/2020 15:31,June,15,afternoon,day,POINT (-119.563151 34.413298)
2020-20,A69-9006-7853,2020-06-15 22:17:00,3731.77,6578.83,-0.303,34.413321,-119.563003,1,5.1,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,167,66137.0,1337,16.5707016,6/15/2020 22:17,6/15/2020 15:17,June,15,afternoon,day,POINT (-119.563003 34.413321)
2020-20,A69-9006-7853,2020-06-15 22:52:00,3835.0,6576.18,1.213,34.413297,-119.56188,1,7.4,,,1.2127,,In_A Off_A OS1,In_A Off_A OS1,167,66172.0,1372,19.25284386,6/15/2020 22:52,6/15/2020 15:52,June,15,afternoon,day,POINT (-119.56188 34.413297)
2020-20,A69-9006-7853,2020-06-15 22:02:00,3769.09,6588.88,1.971,34.413412,-119.562597,1,5.8,,,1.9707,,In_A Off_A OS1,In_A Off_A OS1,167,66122.0,1322,18.74568558,6/15/2020 22:02,6/15/2020 15:02,June,15,afternoon,day,POINT (-119.562597 34.413412)
2020-20,A69-9006-7853,2020-06-15 23:00:00,3877.14,6543.55,-0.607,34.413003,-119.561422,2,4.7,,,0.0,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,167,66180.0,1380,15.94949913,6/15/2020 23:00,6/15/2020 16:00,June,16,afternoon,day,POINT (-119.561422 34.413003)
2020-20,A69-9006-7853,2020-06-15 23:03:00,3905.5,6517.77,-0.607,34.412771,-119.561113,2,4.8,,,0.0,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,167,66183.0,1383,15.91839027,6/15/2020 23:03,6/15/2020 16:03,June,16,afternoon,day,POINT (-119.561113 34.412771)
2020-20,A69-9006-7853,2020-06-15 23:05:00,3906.53,6518.52,-0.607,34.412777,-119.561102,2,4.8,,,0.0,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,167,66185.0,1385,15.89765263,6/15/2020 23:05,6/15/2020 16:05,June,16,afternoon,day,POINT (-119.561102 34.412777)
