TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX,day,minutes,min_mod,Temp_C,DateTimeUTC,DateTimePT,month_name,hour,TOD,Night_Day,geometry
2020-20,A69-9006-7853,2020-06-14 14:00:00,4767.6,5639.41,1.819,34.404853,-119.551736,9,2.8,,,1.8191,,In_C In_D Off_C Off_D Off_E OS2,In_C In_D Off_C Off_D Off_E,166,64200.0,840,17.76488304,6/14/2020 14:00,6/14/2020 7:00,June,7,morning,day,POINT (-119.551736 34.404853)
2020-20,A69-9006-7853,2020-06-14 14:05:00,4784.08,5636.59,1.819,34.404828,-119.551556,1,3.4,,,1.8191,,In_C In_D Off_D OS2,In_C In_D Off_D,166,64205.0,845,17.77655983,6/14/2020 14:05,6/14/2020 7:05,June,7,morning,day,POINT (-119.551556 34.404828)
2020-20,A69-9006-7853,2020-06-14 14:29:00,4849.73,5633.42,1.971,34.404799,-119.550842,10,2.8,,,1.9707,,In_C In_D In_E Off_D Off_E OS2,In_C In_D In_E Off_D Off_E OS2,166,64229.0,869,17.75923729,6/14/2020 14:29,6/14/2020 7:29,June,7,morning,day,POINT (-119.550842 34.404799)
2020-20,A69-9006-7853,2020-06-14 14:43:00,4886.59,5382.25,1.971,34.402535,-119.550441,8,2.5,,,1.9707,,In_D Off_D Off_E OS2 PB,In_D Off_D Off_E OS2 PB,166,64243.0,883,17.8106842,6/14/2020 14:43,6/14/2020 7:43,June,7,morning,day,POINT (-119.550441 34.402535)
2020-20,A69-9006-7853,2020-06-14 14:31:00,4892.04,5599.56,2.122,34.404494,-119.550382,1,4.3,,,2.1223,,In_D In_E Off_D OS2,In_D Off_D OS2,166,64231.0,871,17.67129517,6/14/2020 14:31,6/14/2020 7:31,June,7,morning,day,POINT (-119.550382 34.404494)
2020-20,A69-9006-7853,2020-06-14 14:02:00,4767.99,5629.13,2.274,34.40476,-119.551731,1,3.3,,,2.2739,,In_C In_D Off_D OS2,In_C In_D Off_D,166,64202.0,842,17.46099663,6/14/2020 14:02,6/14/2020 7:02,June,7,morning,day,POINT (-119.551731 34.40476)
2020-20,A69-9006-7853,2020-06-14 14:08:00,4784.47,5601.48,2.274,34.404511,-119.551552,1,4.7,,,2.2739,,In_C In_D Off_C OS2,In_C In_D Off_C,166,64208.0,848,17.4846096,6/14/2020 14:08,6/14/2020 7:08,June,7,morning,day,POINT (-119.551552 34.404511)
2020-20,A69-9006-7853,2020-06-14 14:10:00,4811.5,5601.76,2.274,34.404514,-119.551258,1,5.1,,,2.2739,,In_D Off_C Off_D OS2,In_D Off_C Off_D,166,64210.0,850,17.49407005,6/14/2020 14:10,6/14/2020 7:10,June,7,morning,day,POINT (-119.551258 34.404514)
2020-20,A69-9006-7853,2020-06-14 14:42:00,4916.18,5397.3,2.274,34.402671,-119.55012,12,2.5,,,2.2739,,In_C In_D In_E Off_D Off_E OS2,In_C In_D In_E Off_D Off_E OS2,166,64242.0,882,17.61686516,6/14/2020 14:42,6/14/2020 7:42,June,7,morning,day,POINT (-119.55012 34.402671)
2020-20,A69-9006-7853,2020-06-14 14:25:00,4788.22,5547.84,2.426,34.404028,-119.551511,7,2.5,,,2.4255,,In_C In_D Off_D Off_E OS2,In_C In_D Off_D Off_E OS2,166,64225.0,865,17.45465851,6/14/2020 14:25,6/14/2020 7:25,June,7,morning,day,POINT (-119.551511 34.404028)
2020-20,A69-9006-7853,2020-06-14 14:27:00,4780.91,5615.47,2.426,34.404637,-119.551591,4,3.1,,,2.4255,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D,166,64227.0,867,17.46244621,6/14/2020 14:27,6/14/2020 7:27,June,7,morning,day,POINT (-119.551591 34.404637)
2020-20,A69-9006-7853,2020-06-14 14:44:00,4849.14,5379.69,2.426,34.402512,-119.550849,7,2.5,,,2.4255,,In_D Off_D Off_E OS2 PB,In_D Off_D Off_E OS2 PB,166,64244.0,884,17.53187561,6/14/2020 14:44,6/14/2020 7:44,June,7,morning,day,POINT (-119.550849 34.402512)
2020-20,A69-9006-7853,2020-06-14 14:21:00,4854.19,5457.98,2.729,34.403218,-119.550794,8,2.6,,,2.7287,,In_D Off_C Off_D Off_E OS2,In_D Off_C Off_D Off_E OS2,166,64221.0,861,17.24556541,6/14/2020 14:21,6/14/2020 7:21,June,7,morning,day,POINT (-119.550794 34.403218)
2020-20,A69-9006-7853,2020-06-14 14:50:00,4698.96,5423.21,2.729,34.402904,-119.552482,4,2.6,,,2.7287,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,166,64250.0,890,17.3605423,6/14/2020 14:50,6/14/2020 7:50,June,7,morning,day,POINT (-119.552482 34.402904)
2020-20,A69-9006-7853,2020-06-14 14:52:00,4663.09,5390.73,2.88,34.402611,-119.552872,2,3.5,,,2.8803,,In_D Off_C Off_D OS2,In_D Off_C Off_D OS2,166,64252.0,892,17.27106857,6/14/2020 14:52,6/14/2020 7:52,June,7,morning,day,POINT (-119.552872 34.402611)
2020-20,A69-9006-7853,2020-06-14 14:22:00,4819.06,5475.18,3.032,34.403373,-119.551176,7,2.6,,,3.0319,,In_D Off_C Off_D Off_E OS2,In_D Off_C Off_D Off_E OS2,166,64222.0,862,17.04636192,6/14/2020 14:22,6/14/2020 7:22,June,7,morning,day,POINT (-119.551176 34.403373)
2020-20,A69-9006-7853,2020-06-14 14:41:00,4954.8,5410.26,3.335,34.402787,-119.5497,8,2.6,,,3.3351,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2,166,64241.0,881,16.99936867,6/14/2020 14:41,6/14/2020 7:41,June,7,morning,day,POINT (-119.5497 34.402787)
2020-20,A69-9006-7853,2020-06-14 14:46:00,4811.93,5391.55,3.335,34.402619,-119.551253,8,2.5,,,3.3351,,In_D Off_C Off_D Off_E OS2,In_D Off_C Off_D Off_E OS2,166,64246.0,886,17.02103996,6/14/2020 14:46,6/14/2020 7:46,June,7,morning,day,POINT (-119.551253 34.402619)
2020-20,A69-9006-7853,2020-06-14 14:47:00,4787.01,5403.29,3.487,34.402725,-119.551524,4,2.6,,,3.4867,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,166,64247.0,887,16.98347855,6/14/2020 14:47,6/14/2020 7:47,June,7,morning,day,POINT (-119.551524 34.402725)
2020-20,A69-9006-7853,2020-06-14 14:49:00,4746.41,5437.47,3.487,34.403033,-119.551966,4,2.6,,,3.4867,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,166,64249.0,889,16.99362564,6/14/2020 14:49,6/14/2020 7:49,June,7,morning,day,POINT (-119.551966 34.403033)
2020-20,A69-9006-7853,2020-06-14 14:45:00,4837.0,5379.33,4.093,34.402509,-119.550981,2,2.8,,,4.0931,,In_D Off_E OS2 PB,In_D Off_E OS2 PB,166,64245.0,885,16.59180069,6/14/2020 14:45,6/14/2020 7:45,June,7,morning,day,POINT (-119.550981 34.402509)
2020-20,A69-9006-7853,2020-06-14 05:42:00,3747.89,6325.96,0.0,34.411041,-119.562827,1,3.8,,,0.0,,In_A In_B Off_B OS1,In_A In_B Off_B,165,63702.0,342,18.94872856,6/14/2020 5:42,6/13/2020 22:42,June,22,night,night,POINT (-119.562827 34.411041)
2020-20,A69-9006-7853,2020-06-14 05:45:00,3845.53,6277.99,0.0,34.410609,-119.561765,3,2.9,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,165,63705.0,345,18.93676186,6/14/2020 5:45,6/13/2020 22:45,June,22,night,night,POINT (-119.561765 34.410609)
2020-20,A69-9006-7853,2020-06-14 05:41:00,3717.64,6323.62,0.303,34.41102,-119.563156,6,2.6,,,0.3031,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,165,63701.0,341,19.88009453,6/14/2020 5:41,6/13/2020 22:41,June,22,night,night,POINT (-119.563156 34.41102)
2020-20,A69-9006-7853,2020-06-14 05:57:00,4152.72,6128.87,0.303,34.409265,-119.558424,2,3.3,,,0.3031,,In_B In_C Off_C OS1,In_B In_C Off_C OS1,165,63717.0,357,19.83505821,6/14/2020 5:57,6/13/2020 22:57,June,22,night,night,POINT (-119.558424 34.409265)
2020-20,A69-9006-7853,2020-06-14 05:58:00,4192.6,6135.38,0.303,34.409324,-119.55799,2,3.2,,,0.3031,,In_B In_C Off_C OS1,In_B In_C Off_C OS1,165,63718.0,358,19.83250427,6/14/2020 5:58,6/13/2020 22:58,June,22,night,night,POINT (-119.55799 34.409324)
2020-20,A69-9006-7853,2020-06-14 05:32:00,3463.89,6306.5,0.455,34.410866,-119.565916,1,3.6,,,0.4547,,In_A Off_A OS1,In_A Off_A OS1,165,63692.0,332,20.28483963,6/14/2020 5:32,6/13/2020 22:32,June,22,night,night,POINT (-119.565916 34.410866)
2020-20,A69-9006-7853,2020-06-14 05:40:00,3682.21,6315.2,0.606,34.410944,-119.563542,1,3.9,,,0.6063,,Off_A Off_B OS1,Off_A Off_B OS1,165,63700.0,340,20.21743202,6/14/2020 5:40,6/13/2020 22:40,June,22,night,night,POINT (-119.563542 34.410944)
2020-20,A69-9006-7853,2020-06-14 05:48:00,3904.89,6228.77,0.606,34.410165,-119.561119,1,2.9,,,0.6063,,In_B Off_B OS1,In_B Off_B OS1,165,63708.0,348,20.21272469,6/14/2020 5:48,6/13/2020 22:48,June,22,night,night,POINT (-119.561119 34.410165)
2020-20,A69-9006-7853,2020-06-14 05:50:00,3982.54,6192.31,0.606,34.409837,-119.560275,4,2.6,,,0.6063,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1,165,63710.0,350,20.21162605,6/14/2020 5:50,6/13/2020 22:50,June,22,night,night,POINT (-119.560275 34.409837)
2020-20,A69-9006-7853,2020-06-14 05:56:00,4118.08,6131.19,0.606,34.409286,-119.5588,8,2.6,,,0.6063,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,165,63716.0,356,20.20803833,6/14/2020 5:56,6/13/2020 22:56,June,22,night,night,POINT (-119.5588 34.409286)
2020-20,A69-9006-7853,2020-06-14 05:51:00,4001.13,6168.74,0.758,34.409624,-119.560072,15,2.4,,,0.7579,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1,165,63711.0,351,19.26276207,6/14/2020 5:51,6/13/2020 22:51,June,22,night,night,POINT (-119.560072 34.409624)
2020-20,A69-9006-7853,2020-06-14 05:49:00,3944.46,6209.16,0.91,34.409989,-119.560689,1,2.8,,,0.9095,,In_B Off_B OS1,In_B Off_B OS1,165,63709.0,349,18.63590813,6/14/2020 5:49,6/13/2020 22:49,June,22,night,night,POINT (-119.560689 34.409989)
2020-20,A69-9006-7853,2020-06-14 05:35:00,3537.56,6321.8,1.061,34.411004,-119.565115,1,3.1,,,1.0611,,In_A Off_A OS1,In_A Off_A OS1,165,63695.0,335,18.38701248,6/14/2020 5:35,6/13/2020 22:35,June,22,night,night,POINT (-119.565115 34.411004)
2020-20,A69-9006-7853,2020-06-14 05:37:00,3614.89,6322.0,1.061,34.411005,-119.564274,1,2.9,,,1.0611,,In_A Off_A OS1,In_A Off_A OS1,165,63697.0,337,18.38402557,6/14/2020 5:37,6/13/2020 22:37,June,22,night,night,POINT (-119.564274 34.411005)
2020-20,A69-9006-7853,2020-06-14 05:55:00,4080.31,6116.44,1.061,34.409153,-119.559211,1,5.0,,,1.0611,,In_B In_C Off_C,In_B In_C Off_C,165,63715.0,355,18.35866737,6/14/2020 5:55,6/13/2020 22:55,June,22,night,night,POINT (-119.559211 34.409153)
2020-20,A69-9006-7853,2020-06-14 05:35:00,3563.53,6328.68,1.213,34.411066,-119.564832,2,2.8,,,1.2127,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,165,63695.0,335,18.11990356,6/14/2020 5:35,6/13/2020 22:35,June,22,night,night,POINT (-119.564832 34.411066)
2020-20,A69-9006-7853,2020-06-14 05:30:00,3414.32,6278.79,1.364,34.410616,-119.566455,1,4.3,,,1.3643,,In_A Off_A OS1,In_A Off_A OS1,165,63690.0,330,17.9847126,6/14/2020 5:30,6/13/2020 22:30,June,22,night,night,POINT (-119.566455 34.410616)
2020-20,A69-9006-7853,2020-06-14 05:34:00,3511.95,6316.24,1.516,34.410953,-119.565393,1,3.2,,,1.5159,,In_A Off_A OS1,In_A Off_A OS1,165,63694.0,334,17.84610748,6/14/2020 5:34,6/13/2020 22:34,June,22,night,night,POINT (-119.565393 34.410953)
2020-20,A69-9006-7853,2020-06-14 05:33:00,3487.35,6311.58,1.819,34.410911,-119.565661,1,3.4,,,1.8191,,In_A Off_A OS1,In_A Off_A OS1,165,63693.0,333,17.59329033,6/14/2020 5:33,6/13/2020 22:33,June,22,night,night,POINT (-119.565661 34.410911)
2020-20,A69-9006-7853,2020-06-14 06:31:00,4794.31,5514.98,-0.607,34.403731,-119.551445,13,2.4,,,0.0,,In_C In_D In_E Off_D Off_E OS2,In_C In_D In_E Off_D Off_E OS2,165,63751.0,391,18.75871468,6/14/2020 6:31,6/13/2020 23:31,June,23,night,night,POINT (-119.551445 34.403731)
2020-20,A69-9006-7853,2020-06-14 06:32:00,4751.15,5498.47,-0.607,34.403583,-119.551914,7,2.5,,,0.0,,In_D Off_C Off_D Off_E OS2,In_D Off_C Off_D Off_E OS2,165,63752.0,392,18.7543602,6/14/2020 6:32,6/13/2020 23:32,June,23,night,night,POINT (-119.551914 34.403583)
2020-20,A69-9006-7853,2020-06-14 06:37:00,4617.34,5614.96,-0.607,34.404633,-119.55337,7,2.5,,,0.0,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,165,63757.0,397,18.731493,6/14/2020 6:37,6/13/2020 23:37,June,23,night,night,POINT (-119.55337 34.404633)
2020-20,A69-9006-7853,2020-06-14 06:39:00,4589.23,5688.91,-0.607,34.405299,-119.553676,4,2.7,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,165,63759.0,399,18.7243042,6/14/2020 6:39,6/13/2020 23:39,June,23,night,night,POINT (-119.553676 34.405299)
2020-20,A69-9006-7853,2020-06-14 06:40:00,4587.25,5735.71,-0.607,34.405721,-119.553697,4,2.7,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,165,63760.0,400,18.72095108,6/14/2020 6:40,6/13/2020 23:40,June,23,night,night,POINT (-119.553697 34.405721)
2020-20,A69-9006-7853,2020-06-14 06:43:00,4570.44,5816.67,-0.607,34.406451,-119.55388,2,3.0,,,0.0,,In_B In_C Off_C OS2,In_B In_C Off_C OS2,165,63763.0,403,18.71125412,6/14/2020 6:43,6/13/2020 23:43,June,23,night,night,POINT (-119.55388 34.406451)
2020-20,A69-9006-7853,2020-06-14 06:18:00,4617.86,5791.3,-0.455,34.406222,-119.553364,7,2.7,,,0.0,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,165,63738.0,378,18.80647469,6/14/2020 6:18,6/13/2020 23:18,June,23,night,night,POINT (-119.553364 34.406222)
2020-20,A69-9006-7853,2020-06-14 06:21:00,4682.04,5757.55,-0.455,34.405918,-119.552666,2,3.2,,,0.0,,In_C In_D Off_D OS2,In_C In_D Off_D OS2,165,63741.0,381,18.79568291,6/14/2020 6:21,6/13/2020 23:21,June,23,night,night,POINT (-119.552666 34.405918)
2020-20,A69-9006-7853,2020-06-14 06:34:00,4654.37,5522.22,-0.455,34.403797,-119.552967,1,3.4,,,0.0,,In_D Off_D OS2,In_D Off_D OS2,165,63754.0,394,18.74522972,6/14/2020 6:34,6/13/2020 23:34,June,23,night,night,POINT (-119.552967 34.403797)
2020-20,A69-9006-7853,2020-06-14 06:44:00,4570.48,5847.37,-0.455,34.406728,-119.55388,1,3.9,,,0.0,,In_C Off_D OS2,In_C Off_D OS2,165,63764.0,404,18.70802116,6/14/2020 6:44,6/13/2020 23:44,June,23,night,night,POINT (-119.55388 34.406728)
2020-20,A69-9006-7853,2020-06-14 06:06:00,4409.12,6069.07,-0.303,34.408726,-119.555635,1,3.5,,,0.0,,In_B In_C Off_C,In_B In_C Off_C,165,63726.0,366,18.85167313,6/14/2020 6:06,6/13/2020 23:06,June,23,night,night,POINT (-119.555635 34.408726)
2020-20,A69-9006-7853,2020-06-14 06:09:00,4436.98,5975.72,-0.303,34.407885,-119.555332,6,2.7,,,0.0,,In_B In_C Off_B Off_C OS2,In_B In_C Off_B Off_C OS2,165,63729.0,369,18.83981133,6/14/2020 6:09,6/13/2020 23:09,June,23,night,night,POINT (-119.555332 34.407885)
2020-20,A69-9006-7853,2020-06-14 06:12:00,4442.98,5896.17,-0.303,34.407168,-119.555266,1,3.6,,,0.0,,In_B In_C Off_C,In_B In_C Off_C,165,63732.0,372,18.82776833,6/14/2020 6:12,6/13/2020 23:12,June,23,night,night,POINT (-119.555266 34.407168)
2020-20,A69-9006-7853,2020-06-14 06:42:00,4571.43,5779.24,-0.303,34.406114,-119.553869,7,2.6,,,0.0,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2,165,63762.0,402,18.71454811,6/14/2020 6:42,6/13/2020 23:42,June,23,night,night,POINT (-119.553869 34.406114)
2020-20,A69-9006-7853,2020-06-14 06:03:00,4363.42,6170.97,-0.152,34.409645,-119.556132,1,4.3,,,0.0,,In_B In_C Off_C,In_B In_C Off_C,165,63723.0,363,18.86341667,6/14/2020 6:03,6/13/2020 23:03,June,23,night,night,POINT (-119.556132 34.409645)
2020-20,A69-9006-7853,2020-06-14 06:28:00,4837.72,5576.97,-0.152,34.40429,-119.550973,2,3.2,,,0.0,,In_D In_E Off_C Off_D OS2,In_D Off_C Off_D OS2,165,63748.0,388,18.77122116,6/14/2020 6:28,6/13/2020 23:28,June,23,night,night,POINT (-119.550973 34.40429)
2020-20,A69-9006-7853,2020-06-14 06:48:00,4526.09,5990.07,-0.152,34.408014,-119.554363,1,4.1,,,0.0,,In_B In_C Off_C OS2,In_B Off_C OS2,165,63768.0,408,18.69478416,6/14/2020 6:48,6/13/2020 23:48,June,23,night,night,POINT (-119.554363 34.408014)
2020-20,A69-9006-7853,2020-06-14 06:00:00,4257.85,6150.01,0.0,34.409456,-119.55728,2,3.2,,,0.0,,In_B In_C Off_C OS1,In_B In_C Off_C OS1,165,63720.0,360,18.87586212,6/14/2020 6:00,6/13/2020 23:00,June,23,night,night,POINT (-119.55728 34.409456)
2020-20,A69-9006-7853,2020-06-14 06:05:00,4405.53,6109.31,0.0,34.409089,-119.555674,4,3.3,,,0.0,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,165,63725.0,365,18.85558128,6/14/2020 6:05,6/13/2020 23:05,June,23,night,night,POINT (-119.555674 34.409089)
2020-20,A69-9006-7853,2020-06-14 06:08:00,4429.52,6002.24,0.0,34.408124,-119.555413,1,3.1,,,0.0,,In_B In_C Off_C,In_B In_C Off_C,165,63728.0,368,18.84380722,6/14/2020 6:08,6/13/2020 23:08,June,23,night,night,POINT (-119.555413 34.408124)
2020-20,A69-9006-7853,2020-06-14 06:11:00,4442.15,5926.22,0.0,34.407438,-119.555275,1,3.4,,,0.0,,In_C Off_C OS2,In_C Off_C OS2,165,63731.0,371,18.83176231,6/14/2020 6:11,6/13/2020 23:11,June,23,night,night,POINT (-119.555275 34.407438)
2020-20,A69-9006-7853,2020-06-14 06:16:00,4551.04,5827.95,0.0,34.406553,-119.554091,1,3.7,,,0.0,,In_C Off_D OS2,In_C Off_D OS2,165,63736.0,376,18.81349182,6/14/2020 6:16,6/13/2020 23:16,June,23,night,night,POINT (-119.554091 34.406553)
2020-20,A69-9006-7853,2020-06-14 06:33:00,4688.04,5507.88,0.0,34.403667,-119.552601,8,2.5,,,0.0,,In_D Off_C Off_D Off_E OS2,In_D Off_C Off_D Off_E OS2,165,63753.0,393,18.74976349,6/14/2020 6:33,6/13/2020 23:33,June,23,night,night,POINT (-119.552601 34.403667)
2020-20,A69-9006-7853,2020-06-14 06:45:00,4565.69,5885.25,0.0,34.407069,-119.553932,1,3.3,,,0.0,,In_C Off_C OS2,In_C Off_C OS2,165,63765.0,405,18.70471764,6/14/2020 6:45,6/13/2020 23:45,June,23,night,night,POINT (-119.553932 34.407069)
2020-20,A69-9006-7853,2020-06-14 06:46:00,4566.54,5913.11,0.0,34.40732,-119.553923,2,3.2,,,0.0,,In_B In_C Off_C OS2,In_B In_C Off_C OS2,165,63766.0,406,18.70149803,6/14/2020 6:46,6/13/2020 23:46,June,23,night,night,POINT (-119.553923 34.40732)
2020-20,A69-9006-7853,2020-06-14 06:04:00,4383.17,6148.42,0.152,34.409442,-119.555917,4,3.5,,,0.1515,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,165,63724.0,364,19.33503914,6/14/2020 6:04,6/13/2020 23:04,June,23,night,night,POINT (-119.555917 34.409442)
2020-20,A69-9006-7853,2020-06-14 06:35:00,4634.73,5562.85,0.303,34.404163,-119.553181,3,2.9,,,0.3031,,In_D Off_C Off_D OS2,In_D Off_C Off_D OS2,165,63755.0,395,19.74063683,6/14/2020 6:35,6/13/2020 23:35,June,23,night,night,POINT (-119.553181 34.404163)
2020-20,A69-9006-7853,2020-06-14 06:56:00,4378.92,6097.2,0.303,34.40898,-119.555963,1,3.5,,,0.3031,,In_B In_C Off_C,In_B In_C Off_C,165,63776.0,416,19.6853466,6/14/2020 6:56,6/13/2020 23:56,June,23,night,night,POINT (-119.555963 34.40898)
2020-20,A69-9006-7853,2020-06-14 06:59:00,4319.06,6121.63,0.303,34.4092,-119.556614,4,3.0,,,0.3031,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,165,63779.0,419,19.67767525,6/14/2020 6:59,6/13/2020 23:59,June,23,night,night,POINT (-119.556614 34.4092)
2020-20,A69-9006-7853,2020-06-14 06:33:00,4718.39,5489.61,0.758,34.403503,-119.552271,8,2.5,,,0.7579,,In_D Off_C Off_D Off_E OS2,In_D Off_C Off_D Off_E OS2,165,63753.0,393,19.18040657,6/14/2020 6:33,6/13/2020 23:33,June,23,night,night,POINT (-119.552271 34.403503)
2020-20,A69-9006-7853,2020-06-14 06:26:00,4819.41,5640.49,1.668,34.404863,-119.551172,5,3.0,,,1.6675,,In_C In_D Off_D Off_E OS2,In_C In_D Off_D Off_E OS2,165,63746.0,386,17.6921196,6/14/2020 6:26,6/13/2020 23:26,June,23,night,night,POINT (-119.551172 34.404863)
2020-20,A69-9006-7853,2020-06-14 06:15:00,4507.35,5828.24,2.122,34.406555,-119.554566,4,2.7,,,2.1223,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,165,63735.0,375,17.3691082,6/14/2020 6:15,6/13/2020 23:15,June,23,night,night,POINT (-119.554566 34.406555)
2020-20,A69-9006-7853,2020-06-14 06:58:00,4352.98,6113.79,2.88,34.409129,-119.556245,2,3.2,,,2.8803,,In_B In_C Off_C OS1,In_B In_C Off_C OS1,165,63778.0,418,16.26610184,6/14/2020 6:58,6/13/2020 23:58,June,23,night,night,POINT (-119.556245 34.409129)
