TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX,day,minutes,min_mod,Temp_C,DateTimeUTC,DateTimePT,month_name,hour,TOD,Night_Day,geometry
2020-19,A69-9006-7851,2020-05-27 05:48:00,4320.87,5581.41,-0.607,34.40433,-119.556594,7,2.8,,,0.0,,In_C Off_B Off_C Off_D OS2,In_C Off_B Off_C Off_D OS2,147,37788.0,348,15.053442,5/27/2020 5:48,5/26/2020 22:48,May,22,night,night,POINT (-119.556594 34.40433)
2020-19,A69-9006-7851,2020-05-27 05:49:00,4344.13,5595.26,-0.607,34.404455,-119.556341,1,3.2,,,0.0,,In_C Off_C Off_D,In_C Off_C Off_D,147,37789.0,349,15.0539465,5/27/2020 5:49,5/26/2020 22:49,May,22,night,night,POINT (-119.556341 34.404455)
2020-19,A69-9006-7851,2020-05-27 05:50:00,4340.86,5552.38,-0.607,34.404068,-119.556377,1,5.4,,,0.0,,In_C Off_D OS2,In_C Off_D OS2,147,37790.0,350,15.05445194,5/27/2020 5:50,5/26/2020 22:50,May,22,night,night,POINT (-119.556377 34.404068)
2020-19,A69-9006-7851,2020-05-27 05:51:00,4359.15,5517.68,-0.607,34.403756,-119.556178,1,3.5,,,0.0,,Off_C Off_D OS2,Off_C Off_D OS2,147,37791.0,351,15.05496025,5/27/2020 5:51,5/26/2020 22:51,May,22,night,night,POINT (-119.556178 34.403756)
2020-19,A69-9006-7851,2020-05-27 05:14:00,4221.4,6072.18,-0.455,34.408754,-119.557677,4,2.7,,,0.0,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,147,37754.0,314,15.03761864,5/27/2020 5:14,5/26/2020 22:14,May,22,night,night,POINT (-119.557677 34.408754)
2020-19,A69-9006-7851,2020-05-27 05:39:00,4341.88,5614.36,-0.455,34.404627,-119.556366,4,2.8,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,147,37779.0,339,15.04891109,5/27/2020 5:39,5/26/2020 22:39,May,22,night,night,POINT (-119.556366 34.404627)
2020-19,A69-9006-7851,2020-05-27 05:54:00,4281.28,5486.07,0.0,34.403471,-119.557025,2,4.0,,,0.0,,In_C Off_B Off_C Off_D,In_C Off_B Off_C Off_D,147,37794.0,354,15.05680943,5/27/2020 5:54,5/26/2020 22:54,May,22,night,night,POINT (-119.557025 34.403471)
2020-19,A69-9006-7851,2020-05-27 05:08:00,4040.51,6246.3,1.364,34.410324,-119.559644,5,2.7,,,1.3643,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1,147,37748.0,308,16.03158379,5/27/2020 5:08,5/26/2020 22:08,May,22,night,night,POINT (-119.559644 34.410324)
2020-19,A69-9006-7851,2020-05-27 05:22:00,4484.36,5937.72,1.516,34.407542,-119.554816,3,3.8,,,1.5159,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,147,37762.0,322,15.79698181,5/27/2020 5:22,5/26/2020 22:22,May,22,night,night,POINT (-119.554816 34.407542)
2020-19,A69-9006-7851,2020-05-27 05:05:00,4034.86,6377.95,1.668,34.41151,-119.559706,2,3.5,,,1.6675,,In_A In_B Off_B OS1,In_A In_B Off_B OS1,147,37745.0,305,15.63518906,5/27/2020 5:05,5/26/2020 22:05,May,22,night,night,POINT (-119.559706 34.41151)
2020-19,A69-9006-7851,2020-05-27 05:12:00,4144.48,6118.24,1.668,34.409169,-119.558513,14,2.5,,,1.6675,,In_B In_C Off_B Off_C Off_D OS1,In_B In_C Off_B Off_C Off_D OS1,147,37752.0,312,15.62101173,5/27/2020 5:12,5/26/2020 22:12,May,22,night,night,POINT (-119.558513 34.409169)
2020-19,A69-9006-7851,2020-05-27 05:03:00,4030.17,6427.71,2.274,34.411959,-119.559757,1,5.7,,,2.2739,,In_B Off_B OS1,In_B Off_B OS1,147,37743.0,303,14.96401596,5/27/2020 5:03,5/26/2020 22:03,May,22,night,night,POINT (-119.559757 34.411959)
2020-19,A69-9006-7851,2020-05-27 05:17:00,4297.52,5997.98,2.274,34.408085,-119.556849,7,2.6,,,2.2739,,In_B In_C Off_B Off_C Off_D,In_B In_C Off_B Off_C Off_D,147,37757.0,317,14.94629192,5/27/2020 5:17,5/26/2020 22:17,May,22,night,night,POINT (-119.556849 34.408085)
2020-19,A69-9006-7851,2020-05-27 05:09:00,4065.49,6196.94,2.577,34.409879,-119.559373,4,2.7,,,2.5771,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1,147,37749.0,309,14.67555428,5/27/2020 5:09,5/26/2020 22:09,May,22,night,night,POINT (-119.559373 34.409879)
2020-19,A69-9006-7851,2020-05-27 05:01:00,3929.13,6455.72,2.729,34.412211,-119.560856,1,8.3,,,2.7287,,In_B In_C Off_B OS1,In_B Off_B OS1,147,37741.0,301,14.57189751,5/27/2020 5:01,5/26/2020 22:01,May,22,night,night,POINT (-119.560856 34.412211)
2020-19,A69-9006-7851,2020-05-27 05:07:00,4033.59,6289.96,2.729,34.410717,-119.55972,3,3.1,,,2.7287,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,147,37747.0,307,14.54769135,5/27/2020 5:07,5/26/2020 22:07,May,22,night,night,POINT (-119.55972 34.410717)
2020-19,A69-9006-7851,2020-05-27 05:11:00,4102.06,6154.49,2.729,34.409496,-119.558975,15,2.5,,,2.7287,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1,147,37751.0,311,14.54045296,5/27/2020 5:11,5/26/2020 22:11,May,22,night,night,POINT (-119.558975 34.409496)
2020-19,A69-9006-7851,2020-05-27 05:26:00,4598.92,5834.6,2.88,34.406613,-119.55357,4,3.0,,,2.8803,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,147,37766.0,326,14.41364479,5/27/2020 5:26,5/26/2020 22:26,May,22,night,night,POINT (-119.55357 34.406613)
2020-19,A69-9006-7851,2020-05-27 05:21:00,4431.74,5958.74,3.032,34.407732,-119.555389,5,3.5,,,3.0319,,In_C Off_B Off_C Off_D OS2,In_C Off_B Off_C Off_D OS2,147,37761.0,321,14.33442402,5/27/2020 5:21,5/26/2020 22:21,May,22,night,night,POINT (-119.555389 34.407732)
2020-19,A69-9006-7851,2020-05-27 05:23:00,4526.69,5906.63,3.032,34.407262,-119.554356,4,2.9,,,3.0319,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,147,37763.0,323,14.33177185,5/27/2020 5:23,5/26/2020 22:23,May,22,night,night,POINT (-119.554356 34.407262)
2020-19,A69-9006-7851,2020-05-27 05:06:00,4030.48,6338.37,3.184,34.411154,-119.559753,11,2.9,,,3.1835,,In_A In_B Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1,147,37746.0,306,14.29263401,5/27/2020 5:06,5/26/2020 22:06,May,22,night,night,POINT (-119.559753 34.411154)
2020-19,A69-9006-7851,2020-05-27 05:19:00,4375.86,5965.14,4.093,34.407789,-119.555996,7,2.7,,,4.0931,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2,147,37759.0,319,14.10744095,5/27/2020 5:19,5/26/2020 22:19,May,22,night,night,POINT (-119.555996 34.407789)
2020-19,A69-9006-7851,2020-05-27 05:24:00,4559.21,5877.97,4.7,34.407004,-119.554002,7,2.8,,,4.6995,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2,147,37764.0,324,14.15866661,5/27/2020 5:24,5/26/2020 22:24,May,22,night,night,POINT (-119.554002 34.407004)
2020-19,A69-9006-7851,2020-05-27 06:01:00,4150.42,5642.66,-0.607,34.404882,-119.558448,2,5.3,,,0.0,,Off_B Off_C Off_D OS2,Off_B Off_C Off_D OS2,147,37801.0,361,15.06257343,5/27/2020 6:01,5/26/2020 23:01,May,23,night,night,POINT (-119.558448 34.404882)
2020-19,A69-9006-7851,2020-05-27 06:07:00,4184.15,5842.1,-0.607,34.40668,-119.558082,4,2.7,,,0.0,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,147,37807.0,367,15.06753159,5/27/2020 6:07,5/26/2020 23:07,May,23,night,night,POINT (-119.558082 34.40668)
2020-19,A69-9006-7851,2020-05-27 06:08:00,4170.3,5876.82,-0.607,34.406993,-119.558232,1,3.0,,,0.0,,In_C Off_B Off_C,In_C Off_B Off_C,147,37808.0,368,15.06835365,5/27/2020 6:08,5/26/2020 23:08,May,23,night,night,POINT (-119.558232 34.406993)
2020-19,A69-9006-7851,2020-05-27 06:31:00,4399.1,5882.59,-0.607,34.407045,-119.555744,1,4.0,,,0.0,,In_C Off_C Off_D,In_C Off_C Off_D,147,37831.0,391,15.08739471,5/27/2020 6:31,5/26/2020 23:31,May,23,night,night,POINT (-119.555744 34.407045)
2020-19,A69-9006-7851,2020-05-27 06:32:00,4390.35,5839.44,-0.607,34.406656,-119.555839,2,3.1,,,0.0,,In_C Off_B Off_C OS2,In_C Off_B Off_C OS2,147,37832.0,392,15.08821678,5/27/2020 6:32,5/26/2020 23:32,May,23,night,night,POINT (-119.555839 34.406656)
2020-19,A69-9006-7851,2020-05-27 06:34:00,4403.73,5767.2,-0.607,34.406005,-119.555693,4,2.7,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,147,37834.0,394,15.0898695,5/27/2020 6:34,5/26/2020 23:34,May,23,night,night,POINT (-119.555693 34.406005)
2020-19,A69-9006-7851,2020-05-27 06:35:00,4405.25,5720.46,-0.607,34.405584,-119.555677,7,2.6,,,0.0,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2,147,37835.0,395,15.09069633,5/27/2020 6:35,5/26/2020 23:35,May,23,night,night,POINT (-119.555677 34.405584)
2020-19,A69-9006-7851,2020-05-27 06:45:00,4547.07,5469.04,-0.607,34.403317,-119.554134,1,3.2,,,0.0,,Off_C Off_D OS2,Off_C Off_D OS2,147,37845.0,405,15.10296822,5/27/2020 6:45,5/26/2020 23:45,May,23,night,night,POINT (-119.554134 34.403317)
2020-19,A69-9006-7851,2020-05-27 06:47:00,4589.24,5400.82,-0.607,34.402702,-119.553675,4,2.7,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,147,37847.0,407,15.10563087,5/27/2020 6:47,5/26/2020 23:47,May,23,night,night,POINT (-119.553675 34.402702)
2020-19,A69-9006-7851,2020-05-27 06:49:00,4629.32,5397.01,-0.607,34.402668,-119.553239,3,2.7,,,0.0,,Off_C Off_D Off_E OS2,Off_C Off_D Off_E OS2,147,37849.0,409,15.10828209,5/27/2020 6:49,5/26/2020 23:49,May,23,night,night,POINT (-119.553239 34.402668)
2020-19,A69-9006-7851,2020-05-27 06:50:00,4659.58,5409.71,-0.607,34.402782,-119.55291,4,2.6,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,147,37850.0,410,15.10960579,5/27/2020 6:50,5/26/2020 23:50,May,23,night,night,POINT (-119.55291 34.402782)
2020-19,A69-9006-7851,2020-05-27 06:52:00,4739.2,5409.23,-0.607,34.402778,-119.552044,7,2.5,,,0.0,,In_D Off_C Off_D Off_E OS2,In_D Off_C Off_D Off_E OS2,147,37852.0,412,15.11226273,5/27/2020 6:52,5/26/2020 23:52,May,23,night,night,POINT (-119.552044 34.402778)
2020-19,A69-9006-7851,2020-05-27 06:25:00,4378.81,6051.44,-0.455,34.408567,-119.555964,4,2.9,,,0.0,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,147,37825.0,385,15.0824461,5/27/2020 6:25,5/26/2020 23:25,May,23,night,night,POINT (-119.555964 34.408567)
2020-19,A69-9006-7851,2020-05-27 06:26:00,4354.62,6025.5,-0.455,34.408333,-119.556228,6,2.7,,,0.0,,In_B In_C Off_B Off_C OS2,In_B In_C Off_B Off_C OS2,147,37826.0,386,15.0832653,5/27/2020 6:26,5/26/2020 23:26,May,23,night,night,POINT (-119.556228 34.408333)
2020-19,A69-9006-7851,2020-05-27 06:48:00,4614.51,5377.33,-0.455,34.40249,-119.553401,1,2.8,,,0.0,,Off_D Off_E OS2,Off_D Off_E OS2,147,37848.0,408,15.10696125,5/27/2020 6:48,5/26/2020 23:48,May,23,night,night,POINT (-119.553401 34.40249)
2020-19,A69-9006-7851,2020-05-27 06:53:00,4732.19,5376.01,-0.455,34.402479,-119.552121,7,2.5,,,0.0,,In_D Off_C Off_D Off_E OS2,In_D Off_C Off_D Off_E OS2,147,37853.0,413,15.11358833,5/27/2020 6:53,5/26/2020 23:53,May,23,night,night,POINT (-119.552121 34.402479)
2020-19,A69-9006-7851,2020-05-27 06:30:00,4369.41,5913.7,-0.303,34.407326,-119.556067,1,4.6,,,0.0,,In_C Off_C Off_D,In_C Off_C Off_D,147,37830.0,390,15.08656311,5/27/2020 6:30,5/26/2020 23:30,May,23,night,night,POINT (-119.556067 34.407326)
2020-19,A69-9006-7851,2020-05-27 06:59:00,4902.61,5327.29,-0.303,34.402039,-119.550267,8,2.6,,,0.0,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2,147,37859.0,419,15.12155724,5/27/2020 6:59,5/26/2020 23:59,May,23,night,night,POINT (-119.550267 34.402039)
2020-19,A69-9006-7851,2020-05-27 06:02:00,4168.94,5664.54,-0.152,34.405079,-119.558247,1,3.9,,,0.0,,In_C Off_B Off_C Off_D,In_C Off_B Off_D,147,37802.0,362,15.06340218,5/27/2020 6:02,5/26/2020 23:02,May,23,night,night,POINT (-119.558247 34.405079)
2020-19,A69-9006-7851,2020-05-27 06:06:00,4211.56,5780.86,-0.152,34.406128,-119.557783,1,5.7,,,0.0,,In_B In_C Off_B,In_B In_C Off_B,147,37806.0,366,15.06671524,5/27/2020 6:06,5/26/2020 23:06,May,23,night,night,POINT (-119.557783 34.406128)
2020-19,A69-9006-7851,2020-05-27 06:05:00,4222.42,5757.13,0.0,34.405914,-119.557665,1,3.4,,,0.0,,In_C Off_B Off_C Off_D,In_C Off_B Off_D,147,37805.0,365,15.06589127,5/27/2020 6:05,5/26/2020 23:05,May,23,night,night,POINT (-119.557665 34.405914)
2020-19,A69-9006-7851,2020-05-27 06:11:00,4170.89,5987.16,0.0,34.407988,-119.558226,4,2.7,,,0.0,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,147,37811.0,371,15.07082939,5/27/2020 6:11,5/26/2020 23:11,May,23,night,night,POINT (-119.558226 34.407988)
2020-19,A69-9006-7851,2020-05-27 06:58:00,4877.62,5348.82,0.152,34.402234,-119.550539,8,2.5,,,0.1515,,In_D Off_D Off_E OS2 PB,In_D Off_D Off_E OS2 PB,147,37858.0,418,16.48195267,5/27/2020 6:58,5/26/2020 23:58,May,23,night,night,POINT (-119.550539 34.402234)
2020-19,A69-9006-7851,2020-05-27 06:21:00,4385.43,6194.23,0.303,34.409855,-119.555893,4,4.0,,,0.3031,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,147,37821.0,381,18.47031212,5/27/2020 6:21,5/26/2020 23:21,May,23,night,night,POINT (-119.555893 34.409855)
2020-19,A69-9006-7851,2020-05-27 06:29:00,4357.42,5951.53,0.303,34.407667,-119.556197,4,2.7,,,0.3031,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,147,37829.0,389,18.43294716,5/27/2020 6:29,5/26/2020 23:29,May,23,night,night,POINT (-119.556197 34.407667)
2020-19,A69-9006-7851,2020-05-27 06:12:00,4175.3,6030.49,0.758,34.408378,-119.558178,16,2.5,,,0.7579,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1,147,37812.0,372,18.22369576,5/27/2020 6:12,5/26/2020 23:12,May,23,night,night,POINT (-119.558178 34.408378)
2020-19,A69-9006-7851,2020-05-27 06:16:00,4233.99,6153.66,0.758,34.409489,-119.55754,1,5.6,,,0.7579,,In_C Off_B Off_C,In_C Off_B Off_C,147,37816.0,376,18.19808578,5/27/2020 6:16,5/26/2020 23:16,May,23,night,night,POINT (-119.55754 34.409489)
2020-19,A69-9006-7851,2020-05-27 06:04:00,4196.95,5725.7,1.061,34.405631,-119.557942,9,2.8,,,1.0611,,In_B In_C Off_A Off_B Off_C Off_D,In_B In_C Off_A Off_B Off_C Off_D,147,37804.0,364,16.27103615,5/27/2020 6:04,5/26/2020 23:04,May,23,night,night,POINT (-119.557942 34.405631)
2020-19,A69-9006-7851,2020-05-27 06:24:00,4367.45,6095.51,1.061,34.408965,-119.556088,8,2.9,,,1.0611,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,147,37824.0,384,16.25594711,5/27/2020 6:24,5/26/2020 23:24,May,23,night,night,POINT (-119.556088 34.408965)
2020-19,A69-9006-7851,2020-05-27 06:27:00,4352.86,5998.74,1.213,34.408092,-119.556247,7,2.6,,,1.2127,,In_B In_C Off_B Off_C OS2,In_B In_C Off_B Off_C OS2,147,37827.0,387,16.12299347,5/27/2020 6:27,5/26/2020 23:27,May,23,night,night,POINT (-119.556247 34.408092)
2020-19,A69-9006-7851,2020-05-27 06:10:00,4164.66,5920.18,1.668,34.407384,-119.558294,4,2.7,,,1.6675,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,147,37810.0,370,15.55733681,5/27/2020 6:10,5/26/2020 23:10,May,23,night,night,POINT (-119.558294 34.407384)
2020-19,A69-9006-7851,2020-05-27 06:13:00,4186.96,6058.94,1.668,34.408635,-119.558051,5,2.6,,,1.6675,,In_B In_C Off_B OS1 OS2,In_B In_C Off_B OS1 OS2,147,37813.0,373,15.55231857,5/27/2020 6:13,5/26/2020 23:13,May,23,night,night,POINT (-119.558051 34.408635)
2020-19,A69-9006-7851,2020-05-27 06:15:00,4212.66,6121.51,1.971,34.409199,-119.557772,5,3.0,,,1.9707,,In_B In_C Off_C OS1 OS2,In_B In_C Off_C OS1 OS2,147,37815.0,375,15.21959782,5/27/2020 6:15,5/26/2020 23:15,May,23,night,night,POINT (-119.557772 34.409199)
2020-19,A69-9006-7851,2020-05-27 06:20:00,4350.49,6229.94,1.971,34.410176,-119.556273,4,4.6,,,1.9707,,In_B In_C Off_A Off_C Off_D,In_B In_C Off_A Off_C Off_D,147,37820.0,380,15.21256065,5/27/2020 6:20,5/26/2020 23:20,May,23,night,night,POINT (-119.556273 34.410176)
2020-19,A69-9006-7851,2020-05-27 06:22:00,4371.27,6144.04,2.122,34.409402,-119.556047,12,3.0,,,2.1223,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1,147,37822.0,382,15.0269413,5/27/2020 6:22,5/26/2020 23:22,May,23,night,night,POINT (-119.556047 34.409402)
2020-19,A69-9006-7851,2020-05-27 06:57:00,4823.15,5369.78,2.122,34.402422,-119.551131,4,2.6,,,2.1223,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,147,37857.0,417,14.98499298,5/27/2020 6:57,5/26/2020 23:57,May,23,night,night,POINT (-119.551131 34.402422)
2020-19,A69-9006-7851,2020-05-27 06:39:00,4376.49,5603.59,2.426,34.40453,-119.555989,4,2.7,,,2.4255,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,147,37839.0,399,14.71853542,5/27/2020 6:39,5/26/2020 23:39,May,23,night,night,POINT (-119.555989 34.40453)
2020-19,A69-9006-7851,2020-05-27 06:43:00,4509.25,5551.17,2.729,34.404058,-119.554545,7,2.6,,,2.7287,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,147,37843.0,403,14.46140671,5/27/2020 6:43,5/26/2020 23:43,May,23,night,night,POINT (-119.554545 34.404058)
2020-19,A69-9006-7851,2020-05-27 06:17:00,4261.3,6192.93,3.032,34.409843,-119.557243,12,3.1,,,3.0319,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1,147,37817.0,377,14.30718231,5/27/2020 6:17,5/26/2020 23:17,May,23,night,night,POINT (-119.557243 34.409843)
2020-19,A69-9006-7851,2020-05-27 06:41:00,4463.94,5567.73,3.335,34.404207,-119.555038,3,3.9,,,3.3351,,In_B In_C Off_C OS2,In_B In_C Off_C OS2,147,37841.0,401,14.19788551,5/27/2020 6:41,5/26/2020 23:41,May,23,night,night,POINT (-119.555038 34.404207)
