TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX,day,minutes,min_mod,Temp_C,DateTimeUTC,DateTimePT,month_name,hour,TOD,Night_Day,geometry
2020-21,A69-9006-7849,2020-06-15 01:29:00,4163.41,6263.57,4.396,34.410479,-119.558308,5,3.4,,,4.3963,,In_B In_C Off_A Off_B Off_C OS1 OS2,In_B In_C Off_A Off_B OS1 OS2,166,64889.0,89,16.75874138,6/15/2020 1:29,6/14/2020 18:29,June,18,dusk,night,POINT (-119.558308 34.410479)
2020-21,A69-9006-7849,2020-06-15 01:06:00,4116.99,6145.28,4.548,34.409413,-119.558812,7,2.7,,,4.5479,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1,166,64866.0,66,16.71528244,6/15/2020 1:06,6/14/2020 18:06,June,18,dusk,night,POINT (-119.558812 34.409413)
2020-21,A69-9006-7849,2020-06-15 01:07:00,4112.15,6211.04,4.548,34.410006,-119.558865,4,3.0,,,4.5479,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,166,64867.0,67,16.7156105,6/15/2020 1:07,6/14/2020 18:07,June,18,dusk,night,POINT (-119.558865 34.410006)
2020-21,A69-9006-7849,2020-06-15 01:24:00,4364.01,6053.49,4.548,34.408586,-119.556125,14,2.6,,,4.5479,,In_B In_C Off_B Off_C Off_D OS2,In_B In_C Off_B Off_C Off_D OS2,166,64884.0,84,16.72657585,6/15/2020 1:24,6/14/2020 18:24,June,18,dusk,night,POINT (-119.556125 34.408586)
2020-21,A69-9006-7849,2020-06-15 01:11:00,4282.22,6167.34,4.7,34.409612,-119.557015,2,3.3,,,4.6995,,In_B In_C Off_C OS1,In_B In_C Off_C OS1,166,64871.0,71,16.67969513,6/15/2020 1:11,6/14/2020 18:11,June,18,dusk,night,POINT (-119.557015 34.409612)
2020-21,A69-9006-7849,2020-06-15 01:09:00,4179.29,6210.2,4.851,34.409998,-119.558135,12,2.9,,,4.8511,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1,166,64869.0,69,16.64297104,6/15/2020 1:09,6/14/2020 18:09,June,18,dusk,night,POINT (-119.558135 34.409998)
2020-21,A69-9006-7849,2020-06-15 01:15:00,4461.44,5980.92,4.851,34.407932,-119.555066,8,3.0,,,4.8511,,In_B In_C Off_C Off_D OS1 OS2,In_B In_C Off_C Off_D OS1 OS2,166,64875.0,75,16.64749908,6/15/2020 1:15,6/14/2020 18:15,June,18,dusk,night,POINT (-119.555066 34.407932)
2020-21,A69-9006-7849,2020-06-15 01:14:00,4416.33,6026.42,5.003,34.408342,-119.555556,11,2.8,,,5.0027,,In_B In_C Off_A Off_B Off_C Off_D,In_B In_C Off_A Off_B Off_C Off_D,166,64874.0,74,16.59381294,6/15/2020 1:14,6/14/2020 18:14,June,18,dusk,night,POINT (-119.555556 34.408342)
2020-21,A69-9006-7849,2020-06-15 01:00:00,4214.9,6187.48,5.154,34.409794,-119.557747,12,2.9,,,5.1543,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1,166,64860.0,60,16.53489304,6/15/2020 1:00,6/14/2020 18:00,June,18,dusk,night,POINT (-119.557747 34.409794)
2020-21,A69-9006-7849,2020-06-15 01:20:00,4479.05,5994.37,5.154,34.408053,-119.554874,1,3.8,,,5.1543,,In_B In_C Off_C OS2,In_B Off_C OS2,166,64880.0,80,16.5420208,6/15/2020 1:20,6/14/2020 18:20,June,18,dusk,night,POINT (-119.554874 34.408053)
2020-21,A69-9006-7849,2020-06-15 01:30:00,4150.76,6169.62,5.154,34.409632,-119.558445,13,2.7,,,5.1543,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1,166,64890.0,90,16.54276276,6/15/2020 1:30,6/14/2020 18:30,June,18,dusk,night,POINT (-119.558445 34.409632)
2020-21,A69-9006-7849,2020-06-15 01:03:00,4236.34,6072.92,5.609,34.408761,-119.557514,5,3.0,,,5.6091,,In_B Off_A Off_B Off_C Off_D,In_B Off_A Off_B Off_C Off_D,166,64863.0,63,16.37137794,6/15/2020 1:03,6/14/2020 18:03,June,18,dusk,night,POINT (-119.557514 34.408761)
2020-21,A69-9006-7849,2020-06-15 02:01:00,3639.35,6390.69,2.122,34.411625,-119.564008,7,2.6,,,2.1223,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,166,64921.0,121,17.76918602,6/15/2020 2:01,6/14/2020 19:01,June,19,night,night,POINT (-119.564008 34.411625)
2020-21,A69-9006-7849,2020-06-15 02:14:00,3735.15,5844.36,2.426,34.4067,-119.562965,1,4.8,,,2.4255,,In_B Off_A Off_B Off_C,In_B Off_A Off_C,166,64934.0,134,17.56726265,6/15/2020 2:14,6/14/2020 19:14,June,19,night,night,POINT (-119.562965 34.4067)
2020-21,A69-9006-7849,2020-06-15 02:02:00,3594.59,6356.45,2.729,34.411316,-119.564495,7,2.6,,,2.7287,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,166,64922.0,122,17.38606071,6/15/2020 2:02,6/14/2020 19:02,June,19,night,night,POINT (-119.564495 34.411316)
2020-21,A69-9006-7849,2020-06-15 02:02:00,3564.21,6334.62,2.729,34.411119,-119.564825,4,2.7,,,2.7287,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,166,64922.0,122,17.38609505,6/15/2020 2:02,6/14/2020 19:02,June,19,night,night,POINT (-119.564825 34.411119)
2020-21,A69-9006-7849,2020-06-15 02:06:00,3487.65,6207.56,3.032,34.409974,-119.565658,1,3.6,,,3.0319,,In_A Off_A OS1,In_A Off_A OS1,166,64926.0,126,17.23037338,6/15/2020 2:06,6/14/2020 19:06,June,19,night,night,POINT (-119.565658 34.409974)
2020-21,A69-9006-7849,2020-06-15 02:15:00,3799.35,5848.05,3.032,34.406733,-119.562267,1,4.5,,,3.0319,,Off_A Off_C OS1,Off_A Off_C OS1,166,64935.0,135,17.22012711,6/15/2020 2:15,6/14/2020 19:15,June,19,night,night,POINT (-119.562267 34.406733)
2020-21,A69-9006-7849,2020-06-15 02:08:00,3552.47,6109.36,3.79,34.409089,-119.564952,7,3.0,,,3.7899,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1,166,64928.0,128,16.8469944,6/15/2020 2:08,6/14/2020 19:08,June,19,night,night,POINT (-119.564952 34.409089)
2020-21,A69-9006-7849,2020-06-15 02:10:00,3548.25,5965.28,4.396,34.40779,-119.564998,7,3.9,,,4.3963,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1,166,64930.0,130,16.73609543,6/15/2020 2:10,6/14/2020 19:10,June,19,night,night,POINT (-119.564998 34.40779)
2020-21,A69-9006-7849,2020-06-15 02:59:00,4299.64,5671.93,4.7,34.405146,-119.556825,3,4.9,,,4.6995,,In_C In_D Off_D OS2,In_C In_D Off_D OS2,166,64979.0,179,16.58931732,6/15/2020 2:59,6/14/2020 19:59,June,19,night,night,POINT (-119.556825 34.405146)
2020-21,A69-9006-7849,2020-06-15 02:19:00,3962.86,5928.15,4.851,34.407456,-119.560488,9,2.6,,,4.8511,,In_B Off_A Off_B Off_C Off_D OS1,In_B Off_A Off_B Off_C Off_D OS1,166,64939.0,139,16.61273384,6/15/2020 2:19,6/14/2020 19:19,June,19,night,night,POINT (-119.560488 34.407456)
2020-21,A69-9006-7849,2020-06-15 02:20:00,4008.59,5965.26,4.851,34.40779,-119.559991,10,2.7,,,4.8511,,In_B In_C Off_A Off_B Off_C Off_D OS1,In_C Off_A Off_B Off_C Off_D OS1,166,64940.0,140,16.61117744,6/15/2020 2:20,6/14/2020 19:20,June,19,night,night,POINT (-119.559991 34.40779)
2020-21,A69-9006-7849,2020-06-15 02:23:00,4044.11,5851.39,5.003,34.406764,-119.559605,7,2.7,,,5.0027,,In_B In_C Off_A Off_B Off_C,In_B In_C Off_A Off_B Off_C,166,64943.0,143,16.54750824,6/15/2020 2:23,6/14/2020 19:23,June,19,night,night,POINT (-119.559605 34.406764)
2020-21,A69-9006-7849,2020-06-15 02:58:00,4252.7,5651.78,5.003,34.404964,-119.557336,3,3.5,,,5.0027,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,166,64978.0,178,16.47472763,6/15/2020 2:58,6/14/2020 19:58,June,19,night,night,POINT (-119.557336 34.404964)
2020-21,A69-9006-7849,2020-06-15 02:13:00,3660.91,5861.7,5.154,34.406856,-119.563772,4,6.0,,,5.1543,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,166,64933.0,133,16.50268555,6/15/2020 2:13,6/14/2020 19:13,June,19,night,night,POINT (-119.563772 34.406856)
2020-21,A69-9006-7849,2020-06-15 02:34:00,4065.18,5893.95,5.761,34.407147,-119.559376,9,2.7,,,5.7607,,In_B In_C Off_A Off_B Off_C OS1 OS2,In_C Off_A Off_B Off_C OS1 OS2,166,64954.0,154,15.89293003,6/15/2020 2:34,6/14/2020 19:34,June,19,night,night,POINT (-119.559376 34.407147)
2020-21,A69-9006-7849,2020-06-15 02:50:00,4038.52,5942.66,6.064,34.407586,-119.559666,9,2.7,,,6.0639,,In_B In_C Off_A Off_B Off_C OS1 OS2,In_C Off_A Off_B Off_C OS1 OS2,166,64970.0,170,15.48120785,6/15/2020 2:50,6/14/2020 19:50,June,19,night,night,POINT (-119.559666 34.407586)
2020-21,A69-9006-7849,2020-06-15 02:57:00,4195.24,5651.12,6.064,34.404958,-119.557961,15,2.8,,,6.0639,,In_B In_C Off_A Off_B Off_D OS2,In_B In_C Off_A Off_B Off_D OS2,166,64977.0,177,15.44864845,6/15/2020 2:57,6/14/2020 19:57,June,19,night,night,POINT (-119.557961 34.404958)
2020-21,A69-9006-7849,2020-06-15 02:51:00,4023.15,5882.32,6.216,34.407042,-119.559833,5,3.6,,,6.2155,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1,166,64971.0,171,15.3348465,6/15/2020 2:51,6/14/2020 19:51,June,19,night,night,POINT (-119.559833 34.407042)
2020-21,A69-9006-7849,2020-06-15 02:24:00,4042.7,5768.4,6.367,34.406015,-119.55962,4,3.3,,,6.3671,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,166,64944.0,144,15.37470818,6/15/2020 2:24,6/14/2020 19:24,June,19,night,night,POINT (-119.55962 34.406015)
2020-21,A69-9006-7849,2020-06-15 02:30:00,4180.18,5837.8,6.367,34.406641,-119.558125,12,2.6,,,6.3671,,In_B In_C Off_A Off_B Off_C Off_D OS1 OS2,In_C Off_B Off_C Off_D OS1 OS2,166,64950.0,150,15.33832741,6/15/2020 2:30,6/14/2020 19:30,June,19,night,night,POINT (-119.558125 34.406641)
2020-21,A69-9006-7849,2020-06-15 02:33:00,4082.02,5828.89,6.367,34.406561,-119.559192,14,2.6,,,6.3671,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1,166,64953.0,153,15.32019043,6/15/2020 2:33,6/14/2020 19:33,June,19,night,night,POINT (-119.559192 34.406561)
2020-21,A69-9006-7849,2020-06-15 02:35:00,4050.79,5826.86,6.519,34.406542,-119.559532,9,2.7,,,6.5187,,In_B In_C Off_A Off_B Off_C Off_D OS1,In_C Off_A Off_B Off_C Off_D OS1,166,64955.0,155,15.20577621,6/15/2020 2:35,6/14/2020 19:35,June,19,night,night,POINT (-119.559532 34.406542)
2020-21,A69-9006-7849,2020-06-15 02:36:00,4081.19,5775.18,6.822,34.406077,-119.559201,9,2.9,,,6.8219,,In_C Off_A Off_B Off_C Off_D OS2,In_C Off_A Off_B Off_C Off_D OS2,166,64956.0,156,15.06340885,6/15/2020 2:36,6/14/2020 19:36,June,19,night,night,POINT (-119.559201 34.406077)
2020-21,A69-9006-7849,2020-06-15 02:38:00,4094.3,5692.36,6.822,34.40533,-119.559059,10,2.9,,,6.8219,,In_B In_C Off_A Off_B Off_C Off_D,In_B In_C Off_A Off_B Off_C Off_D,166,64958.0,158,15.06083107,6/15/2020 2:38,6/14/2020 19:38,June,19,night,night,POINT (-119.559059 34.40533)
2020-21,A69-9006-7849,2020-06-15 02:44:00,4108.55,5708.28,6.822,34.405474,-119.558904,5,3.4,,,6.8219,,In_B Off_B Off_C Off_D OS2,In_B Off_B Off_C Off_D OS2,166,64964.0,164,15.0521431,6/15/2020 2:44,6/14/2020 19:44,June,19,night,night,POINT (-119.558904 34.405474)
2020-21,A69-9006-7849,2020-06-15 02:45:00,4160.32,5742.11,6.822,34.405779,-119.558341,4,5.5,,,6.8219,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,166,64965.0,165,15.0506525,6/15/2020 2:45,6/14/2020 19:45,June,19,night,night,POINT (-119.558341 34.405779)
2020-21,A69-9006-7849,2020-06-15 02:54:00,4082.15,5713.01,6.822,34.405516,-119.559191,13,3.1,,,6.8219,,In_B In_C Off_B Off_C Off_D OS1,In_B In_C Off_B Off_C Off_D OS1,166,64974.0,174,15.04149914,6/15/2020 2:54,6/14/2020 19:54,June,19,night,night,POINT (-119.559191 34.405516)
2020-21,A69-9006-7849,2020-06-15 02:26:00,4159.23,5754.66,6.974,34.405892,-119.558352,13,3.0,,,6.9735,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1,166,64946.0,146,15.01768017,6/15/2020 2:26,6/14/2020 19:26,June,19,night,night,POINT (-119.558352 34.405892)
2020-21,A69-9006-7849,2020-06-15 02:39:00,4121.26,5649.47,7.277,34.404943,-119.558765,12,3.3,,,7.2767,,In_B In_C Off_B Off_C Off_D OS1,In_B In_C Off_B Off_C Off_D OS1,166,64959.0,159,14.58682442,6/15/2020 2:39,6/14/2020 19:39,June,19,night,night,POINT (-119.558765 34.404943)
2020-21,A69-9006-7849,2020-06-15 03:23:00,3877.07,6590.29,-0.607,34.413424,-119.561422,2,5.1,,,0.0,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,166,65003.0,203,20.11912346,6/15/2020 3:23,6/14/2020 20:23,June,20,night,night,POINT (-119.561422 34.413424)
2020-21,A69-9006-7849,2020-06-15 03:24:00,3810.05,6626.04,-0.607,34.413747,-119.562151,5,4.3,,,0.0,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,166,65004.0,204,20.11561584,6/15/2020 3:24,6/14/2020 20:24,June,20,night,night,POINT (-119.562151 34.413747)
2020-21,A69-9006-7849,2020-06-15 03:25:00,3730.16,6648.26,-0.303,34.413947,-119.56302,1,6.9,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,166,65005.0,205,20.11214256,6/15/2020 3:25,6/14/2020 20:25,June,20,night,night,POINT (-119.56302 34.413947)
2020-21,A69-9006-7849,2020-06-15 03:29:00,3565.39,6549.01,0.303,34.413052,-119.564813,2,11.0,,,0.3031,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,166,65009.0,209,20.64492226,6/15/2020 3:29,6/14/2020 20:29,June,20,night,night,POINT (-119.564813 34.413052)
2020-21,A69-9006-7849,2020-06-15 03:12:00,3924.78,6098.41,0.758,34.40899,-119.560903,8,2.6,,,0.7579,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,166,64992.0,192,19.90982819,6/15/2020 3:12,6/14/2020 20:12,June,20,night,night,POINT (-119.560903 34.40899)
2020-21,A69-9006-7849,2020-06-15 03:27:00,3659.69,6633.39,0.758,34.413813,-119.563787,1,5.7,,,0.7579,,In_A Off_A OS1,In_A Off_A OS1,166,65007.0,207,19.85453606,6/15/2020 3:27,6/14/2020 20:27,June,20,night,night,POINT (-119.563787 34.413813)
2020-21,A69-9006-7849,2020-06-15 03:16:00,3937.49,6297.99,1.213,34.41079,-119.560765,9,2.6,,,1.2127,,In_A In_B In_C Off_A Off_B OS1,In_A In_B In_C Off_A Off_B OS1,166,64996.0,196,18.42133522,6/15/2020 3:16,6/14/2020 20:16,June,20,night,night,POINT (-119.560765 34.41079)
2020-21,A69-9006-7849,2020-06-15 03:11:00,3941.42,6034.35,1.516,34.408413,-119.560722,3,2.9,,,1.5159,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1,166,64991.0,191,18.19743919,6/15/2020 3:11,6/14/2020 20:11,June,20,night,night,POINT (-119.560722 34.408413)
2020-21,A69-9006-7849,2020-06-15 03:30:00,3521.5,6532.11,1.971,34.412899,-119.56529,7,3.0,,,1.9707,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,166,65010.0,210,17.91518402,6/15/2020 3:30,6/14/2020 20:30,June,20,night,night,POINT (-119.56529 34.412899)
2020-21,A69-9006-7849,2020-06-15 03:32:00,3506.63,6425.93,2.577,34.411942,-119.565452,2,3.0,,,2.5771,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,166,65012.0,212,17.51131058,6/15/2020 3:32,6/14/2020 20:32,June,20,night,night,POINT (-119.565452 34.411942)
2020-21,A69-9006-7849,2020-06-15 03:31:00,3509.63,6474.95,3.032,34.412384,-119.565419,2,3.1,,,3.0319,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,166,65011.0,211,17.2292099,6/15/2020 3:31,6/14/2020 20:31,June,20,night,night,POINT (-119.565419 34.412384)
2020-21,A69-9006-7849,2020-06-15 03:34:00,3512.93,6338.35,3.184,34.411153,-119.565383,2,2.9,,,3.1835,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,166,65014.0,214,17.11296082,6/15/2020 3:34,6/14/2020 20:34,June,20,night,night,POINT (-119.565383 34.411153)
2020-21,A69-9006-7849,2020-06-15 03:33:00,3497.92,6383.54,3.335,34.41156,-119.565546,7,2.9,,,3.3351,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,166,65013.0,213,16.98098373,6/15/2020 3:33,6/14/2020 20:33,June,20,night,night,POINT (-119.565546 34.41156)
2020-21,A69-9006-7849,2020-06-15 03:17:00,3925.71,6375.72,3.638,34.41149,-119.560893,2,3.7,,,3.6383,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,166,64997.0,197,16.7511158,6/15/2020 3:17,6/14/2020 20:17,June,20,night,night,POINT (-119.560893 34.41149)
2020-21,A69-9006-7849,2020-06-15 03:53:00,4195.12,5764.55,3.942,34.405981,-119.557962,12,2.7,,,3.9415,,In_B In_C Off_B Off_C Off_D OS2,In_B In_C Off_B Off_C Off_D OS2,166,65033.0,233,16.63311768,6/15/2020 3:53,6/14/2020 20:53,June,20,night,night,POINT (-119.557962 34.405981)
2020-21,A69-9006-7849,2020-06-15 03:36:00,3558.45,6254.9,4.093,34.410401,-119.564888,3,2.8,,,4.0931,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,166,65016.0,216,16.65107727,6/15/2020 3:36,6/14/2020 20:36,June,20,night,night,POINT (-119.564888 34.410401)
2020-21,A69-9006-7849,2020-06-15 03:40:00,3727.37,6120.02,4.245,34.409185,-119.56305,4,2.7,,,4.2447,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,166,65020.0,220,16.61753082,6/15/2020 3:40,6/14/2020 20:40,June,20,night,night,POINT (-119.56305 34.409185)
2020-21,A69-9006-7849,2020-06-15 03:44:00,3856.55,5999.5,4.396,34.408099,-119.561645,11,2.7,,,4.3963,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1,166,65024.0,224,16.57905388,6/15/2020 3:44,6/14/2020 20:44,June,20,night,night,POINT (-119.561645 34.408099)
2020-21,A69-9006-7849,2020-06-15 03:48:00,4011.35,5901.15,4.396,34.407212,-119.559961,13,2.6,,,4.3963,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1,166,65028.0,228,16.57340431,6/15/2020 3:48,6/14/2020 20:48,June,20,night,night,POINT (-119.559961 34.407212)
2020-21,A69-9006-7849,2020-06-15 03:49:00,4063.54,5877.56,4.396,34.407,-119.559393,14,2.5,,,4.3963,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1,166,65029.0,229,16.57200813,6/15/2020 3:49,6/14/2020 20:49,June,20,night,night,POINT (-119.559393 34.407)
2020-21,A69-9006-7849,2020-06-15 03:43:00,3823.04,6028.58,4.548,34.408361,-119.562009,6,2.7,,,4.5479,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1,166,65023.0,223,16.54367638,6/15/2020 3:43,6/14/2020 20:43,June,20,night,night,POINT (-119.562009 34.408361)
2020-21,A69-9006-7849,2020-06-15 03:50:00,4091.82,5847.28,4.548,34.406727,-119.559086,6,3.0,,,4.5479,,In_C Off_B Off_C Off_D OS2,In_C Off_B Off_C Off_D OS2,166,65030.0,230,16.53244781,6/15/2020 3:50,6/14/2020 20:50,June,20,night,night,POINT (-119.559086 34.406727)
2020-21,A69-9006-7849,2020-06-15 03:02:00,4272.21,5804.25,4.851,34.406339,-119.557124,8,2.6,,,4.8511,,In_B In_C Off_B Off_C Off_D,In_B In_C Off_B Off_C Off_D,166,64982.0,182,16.52550125,6/15/2020 3:02,6/14/2020 20:02,June,20,night,night,POINT (-119.557124 34.406339)
2020-21,A69-9006-7849,2020-06-15 03:05:00,4222.22,5938.42,4.851,34.407548,-119.557668,13,2.5,,,4.8511,,In_B In_C Off_B Off_C OS1 OS2,In_B In_C Off_B Off_C OS1 OS2,166,64985.0,185,16.51797867,6/15/2020 3:05,6/14/2020 20:05,June,20,night,night,POINT (-119.557668 34.407548)
2020-21,A69-9006-7849,2020-06-15 03:42:00,3789.33,6051.62,5.003,34.408568,-119.562376,6,2.7,,,5.0027,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1,166,65022.0,222,16.33607674,6/15/2020 3:42,6/14/2020 20:42,June,20,night,night,POINT (-119.562376 34.408568)
2020-21,A69-9006-7849,2020-06-15 03:06:00,4170.84,5965.35,5.154,34.407791,-119.558226,14,2.4,,,5.1543,,In_B In_C Off_B Off_C Off_D OS1,In_B In_C Off_B Off_C Off_D OS1,166,64986.0,186,16.36112022,6/15/2020 3:06,6/14/2020 20:06,June,20,night,night,POINT (-119.558226 34.407791)
2020-21,A69-9006-7849,2020-06-15 03:47:00,3952.96,5930.29,5.154,34.407475,-119.560596,9,2.8,,,5.1543,,In_B In_C Off_A Off_B Off_C Off_D OS1,In_C Off_A Off_B Off_C Off_D OS1,166,65027.0,227,16.17957306,6/15/2020 3:47,6/14/2020 20:47,June,20,night,night,POINT (-119.560596 34.407475)
2020-21,A69-9006-7849,2020-06-15 03:07:00,4102.95,5970.24,5.458,34.407835,-119.558965,12,2.5,,,5.4575,,In_B In_C Off_A Off_B Off_C Off_D OS1,In_B In_C Off_B Off_C Off_D OS1,166,64987.0,187,16.06001472,6/15/2020 3:07,6/14/2020 20:07,June,20,night,night,POINT (-119.558965 34.407835)
2020-21,A69-9006-7849,2020-06-15 03:04:00,4239.4,5892.37,5.609,34.407133,-119.557481,14,2.5,,,5.6091,,In_B In_C Off_A Off_B Off_C OS1 OS2,In_B In_C Off_B Off_C OS1 OS2,166,64984.0,184,15.9188652,6/15/2020 3:04,6/14/2020 20:04,June,20,night,night,POINT (-119.557481 34.407133)
2020-21,A69-9006-7849,2020-06-15 03:54:00,4212.41,5739.48,5.609,34.405755,-119.557774,3,4.0,,,5.6091,,In_B In_C Off_D OS2,In_B In_C Off_D OS2,166,65034.0,234,15.70196247,6/15/2020 3:54,6/14/2020 20:54,June,20,night,night,POINT (-119.557774 34.405755)
2020-21,A69-9006-7849,2020-06-15 03:01:00,4313.52,5746.36,6.064,34.405817,-119.556674,16,2.5,,,6.0639,,In_B In_C Off_B Off_C Off_D OS2,In_B In_C Off_B Off_C Off_D OS2,166,64981.0,181,15.42807674,6/15/2020 3:01,6/14/2020 20:01,June,20,night,night,POINT (-119.556674 34.405817)
2020-21,A69-9006-7849,2020-06-15 03:08:00,4051.89,5966.46,6.064,34.407801,-119.55952,10,2.5,,,6.0639,,In_B Off_A Off_B Off_C Off_D OS1,In_B Off_A Off_B Off_C Off_D OS1,166,64988.0,188,15.40460205,6/15/2020 3:08,6/14/2020 20:08,June,20,night,night,POINT (-119.55952 34.407801)
2020-21,A69-9006-7849,2020-06-15 03:09:00,4010.52,5942.2,6.216,34.407582,-119.55997,9,2.8,,,6.2155,,In_B In_C Off_A Off_B Off_C Off_D OS1,In_C Off_A Off_B Off_C Off_D OS1,166,64989.0,189,15.29910088,6/15/2020 3:09,6/14/2020 20:09,June,20,night,night,POINT (-119.55997 34.407582)
2020-21,A69-9006-7849,2020-06-15 03:51:00,4084.75,5797.9,6.216,34.406281,-119.559163,1,15.8,,,6.2155,,In_C Off_D OS2,In_C Off_D OS2,166,65031.0,231,15.24082088,6/15/2020 3:51,6/14/2020 20:51,June,20,night,night,POINT (-119.559163 34.406281)
2020-21,A69-9006-7849,2020-06-15 03:55:00,4167.39,5757.3,6.519,34.405915,-119.558264,11,3.0,,,6.5187,,In_B In_C Off_B Off_C OS1 OS2,In_B In_C Off_B Off_C OS1 OS2,166,65035.0,235,15.07019424,6/15/2020 3:55,6/14/2020 20:55,June,20,night,night,POINT (-119.558264 34.405915)
2020-21,A69-9006-7849,2020-06-15 03:56:00,4146.63,5721.8,6.519,34.405595,-119.558489,13,3.2,,,6.5187,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1,166,65036.0,236,15.06958485,6/15/2020 3:56,6/14/2020 20:56,June,20,night,night,POINT (-119.558489 34.405595)
2020-21,A69-9006-7849,2020-06-15 03:57:00,4180.78,5678.59,6.519,34.405206,-119.558118,6,3.0,,,6.5187,,In_B In_C Off_B Off_C Off_D Off_E,In_B In_C Off_B Off_D Off_E,166,65037.0,237,15.06912136,6/15/2020 3:57,6/14/2020 20:57,June,20,night,night,POINT (-119.558118 34.405206)
2020-21,A69-9006-7849,2020-06-15 03:59:00,4158.43,5632.74,6.822,34.404793,-119.558361,9,3.3,,,6.8219,,In_B In_C Off_A Off_B Off_C Off_D OS1 OS2,In_C Off_B Off_C Off_D OS1 OS2,166,65039.0,239,14.84181213,6/15/2020 3:59,6/14/2020 20:59,June,20,night,night,POINT (-119.558361 34.404793)
2020-21,A69-9006-7849,2020-06-15 04:03:00,4064.54,5563.73,3.032,34.40417,-119.559382,2,6.3,,,3.0319,,In_B Off_B Off_C Off_D,In_B Off_B Off_C Off_D,166,65043.0,243,17.27139473,6/15/2020 4:03,6/14/2020 21:03,June,21,night,night,POINT (-119.559382 34.40417)
2020-21,A69-9006-7849,2020-06-15 04:00:00,4144.03,5604.89,6.064,34.404542,-119.558518,10,4.0,,,6.0639,,In_B Off_A Off_B Off_C Off_D OS1,In_B Off_A Off_B Off_C Off_D OS1,166,65040.0,240,15.35470963,6/15/2020 4:00,6/14/2020 21:00,June,21,night,night,POINT (-119.558518 34.404542)
2020-21,A69-9006-7849,2020-06-15 04:01:00,4091.99,5569.79,6.974,34.404225,-119.559084,11,3.7,,,6.9735,,In_B In_C Off_B Off_C Off_D OS2,In_B In_C Off_B Off_C Off_D OS2,166,65041.0,241,14.68159771,6/15/2020 4:01,6/14/2020 21:01,June,21,night,night,POINT (-119.559084 34.404225)
2020-21,A69-9006-7849,2020-06-15 04:09:00,4060.13,5550.83,7.125,34.404054,-119.55943,11,4.0,,,7.1251,,In_B In_C Off_B Off_C Off_D OS2,In_B In_C Off_B Off_C Off_D OS2,166,65049.0,249,14.50527954,6/15/2020 4:09,6/14/2020 21:09,June,21,night,night,POINT (-119.55943 34.404054)
