TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-34,A69-1602-3237,8/8/2020 0:22,4026.44,6402.75,5.0,34.411734,-119.559798,1,5.0,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-34,A69-1602-3237,8/8/2020 0:24,3921.56,6411.44,5.0,34.411812,-119.560938,5,3.3,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-34,A69-1602-3237,8/8/2020 0:27,3834.15,6378.17,5.0,34.411512,-119.561889,1,3.7,,,,,In_A In_B Off_B OS1,In_A In_B Off_B
2020-34,A69-1602-3237,8/8/2020 0:29,3772.53,6358.94,5.0,34.411339,-119.562559,4,2.9,,,,,In_A In_B Off_A Off_B,In_A In_B Off_A Off_B
2020-34,A69-1602-3237,8/8/2020 0:37,4055.44,6439.9,5.0,34.412069,-119.559482,1,6.6,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-34,A69-1602-3237,8/8/2020 0:38,4075.29,6414.69,5.0,34.411842,-119.559266,9,3.4,,,,,In_A In_B In_C Off_B Off_C OS1,In_A In_B In_C Off_B Off_C OS1
2020-34,A69-1602-3237,8/8/2020 1:00,4428.91,6121.35,5.0,34.409198,-119.55542,2,3.8,,,,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-34,A69-1602-3237,8/8/2020 1:07,4270.87,6270.71,5.0,34.410544,-119.557139,5,3.9,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-34,A69-1602-3237,8/8/2020 1:11,4172.52,6354.33,5.0,34.411298,-119.558208,5,4.1,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-34,A69-1602-3237,8/8/2020 1:13,4103.88,6368.37,5.0,34.411424,-119.558955,4,4.5,,,,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-34,A69-1602-3237,8/8/2020 1:16,4021.94,6402.15,5.0,34.411729,-119.559846,2,3.8,,,,,In_A In_B Off_B OS1,In_A In_B Off_B OS1
2020-34,A69-1602-3237,8/8/2020 1:28,4063.69,6312.52,5.0,34.410921,-119.559392,3,3.5,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-34,A69-1602-3237,8/8/2020 1:34,4203.33,6128.36,5.0,34.409261,-119.557873,3,2.8,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-34,A69-1602-3237,8/8/2020 1:50,4375.25,6162.19,5.0,34.409566,-119.556003,4,3.6,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-34,A69-1602-3237,8/8/2020 1:55,4272.74,6063.94,5.0,34.40868,-119.557118,1,3.2,,,,,In_B In_C Off_B,In_B In_C Off_B
2020-34,A69-1602-3237,8/8/2020 1:57,4216.55,6069.21,5.0,34.408727,-119.557729,8,2.6,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-34,A69-1602-3237,8/8/2020 2:00,4277.82,6125.23,5.0,34.409232,-119.557063,1,3.5,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-34,A69-1602-3237,8/8/2020 2:29,4084.47,6217.79,5.0,34.410067,-119.559166,4,3.0,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-34,A69-1602-3237,8/8/2020 2:33,4095.47,6099.22,5.0,34.408998,-119.559046,1,3.8,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-34,A69-1602-3237,8/8/2020 2:35,4053.11,6056.61,5.0,34.408614,-119.559507,1,3.8,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-34,A69-1602-3237,8/8/2020 2:39,4042.03,6073.24,5.0,34.408764,-119.559628,4,3.3,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-34,A69-1602-3237,8/8/2020 2:41,4128.0,6119.8,5.0,34.409183,-119.558692,3,2.8,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-34,A69-1602-3237,8/8/2020 2:42,4169.02,6154.64,5.0,34.409497,-119.558246,3,2.8,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-34,A69-1602-3237,8/8/2020 2:43,4223.85,6170.09,5.0,34.409637,-119.55765,2,3.4,,,,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-34,A69-1602-3237,8/8/2020 2:47,4347.66,6165.81,5.0,34.409598,-119.556303,7,3.2,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-34,A69-1602-3237,8/8/2020 2:54,4366.96,6135.72,5.0,34.409327,-119.556093,2,3.5,,,,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-34,A69-1602-3237,8/8/2020 2:57,4384.82,6123.33,5.0,34.409215,-119.555899,2,3.5,,,,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-34,A69-1602-3237,8/8/2020 3:00,4409.72,6106.64,5.0,34.409065,-119.555628,2,3.5,,,,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-34,A69-1602-3237,8/8/2020 3:03,4323.56,6123.23,5.0,34.409214,-119.556565,1,3.7,,,,,In_B In_C Off_B,In_B In_C Off_B
2020-34,A69-1602-3237,8/8/2020 3:06,4211.33,6149.07,5.0,34.409447,-119.557786,3,2.9,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-34,A69-1602-3237,8/8/2020 3:11,4014.19,6222.37,5.0,34.410108,-119.559931,7,2.6,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-34,A69-1602-3237,8/8/2020 3:12,3953.04,6223.93,5.0,34.410122,-119.560596,12,2.5,,,,,In_A In_B Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1
2020-34,A69-1602-3237,8/8/2020 3:13,3882.45,6217.52,5.0,34.410064,-119.561363,3,2.9,,,,,In_A In_B Off_B Off_C,In_A In_B Off_B Off_C
2020-34,A69-1602-3237,8/8/2020 3:16,3790.53,6222.47,5.0,34.410109,-119.562363,3,2.8,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-34,A69-1602-3237,8/8/2020 3:18,3695.02,6150.95,5.0,34.409464,-119.563402,4,2.9,,,,,In_A In_B Off_A Off_B,In_A In_B Off_A Off_B
2020-34,A69-1602-3237,8/8/2020 3:21,3639.5,6094.1,5.0,34.408951,-119.564006,8,2.9,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-34,A69-1602-3237,8/8/2020 3:53,3643.5,6042.11,5.0,34.408482,-119.563962,1,3.6,,,,,Off_A Off_B OS1,Off_A Off_B OS1
2020-34,A69-1602-3237,8/8/2020 3:56,3747.16,6059.33,5.0,34.408638,-119.562835,3,3.5,,,,,In_A In_B Off_A Off_C,In_A In_B Off_A Off_C
2020-34,A69-1602-3237,8/8/2020 3:58,3825.31,6050.08,5.0,34.408555,-119.561985,3,2.9,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-34,A69-1602-3237,8/8/2020 4:00,3907.2,6023.04,5.0,34.408311,-119.561094,2,3.3,,,,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-34,A69-1602-3237,8/8/2020 4:01,3955.38,6021.67,5.0,34.408299,-119.56057,3,3.4,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-34,A69-1602-3237,8/8/2020 4:05,4075.58,5992.25,5.0,34.408033,-119.559262,8,2.5,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-34,A69-1602-3237,8/8/2020 4:07,4160.33,5989.32,5.0,34.408007,-119.558341,1,3.5,,,,,In_C Off_B Off_C,In_C Off_B Off_C
2020-34,A69-1602-3237,8/8/2020 4:11,4286.91,5977.35,5.0,34.407899,-119.556964,4,2.7,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-34,A69-1602-3237,8/8/2020 4:12,4327.54,5979.76,5.0,34.407921,-119.556522,1,2.9,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-34,A69-1602-3237,8/8/2020 4:20,4576.84,5873.22,5.0,34.406961,-119.55381,1,3.4,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-34,A69-1602-3237,8/8/2020 4:22,4633.67,5849.88,5.0,34.40675,-119.553192,1,4.4,,,,,In_C Off_D OS2,In_C Off_D OS2
2020-34,A69-1602-3237,8/8/2020 4:25,4737.26,5816.18,5.0,34.406447,-119.552066,1,4.7,,,,,In_C In_D Off_C,In_C In_D Off_C
2020-34,A69-1602-3237,8/8/2020 4:32,4867.14,5591.15,5.0,34.404418,-119.550653,1,3.9,,,,,In_D In_E Off_D OS2,In_D Off_D OS2
2020-34,A69-1602-3237,8/8/2020 4:42,5136.9,5488.71,5.0,34.403495,-119.547719,2,4.3,,,,,In_D In_E Off_E OS2,In_D In_E Off_E OS2
2020-34,A69-1602-3237,8/8/2020 4:47,5262.1,5310.02,5.0,34.401884,-119.546357,1,4.4,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-34,A69-1602-3237,8/8/2020 4:56,5433.19,5056.36,5.0,34.399597,-119.544497,3,3.0,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-34,A69-1602-3237,8/8/2020 5:16,5512.58,4852.83,5.0,34.397762,-119.543634,2,3.0,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-34,A69-1602-3237,8/8/2020 5:24,5396.69,5022.61,5.0,34.399293,-119.544894,1,3.2,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-34,A69-1602-3237,8/8/2020 5:26,5384.2,5092.96,5.0,34.399927,-119.54503,1,3.4,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-34,A69-1602-3237,8/8/2020 5:29,5372.79,5172.53,5.0,34.400644,-119.545154,2,4.9,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-34,A69-1602-3237,8/8/2020 5:34,5333.91,5193.6,5.0,34.400834,-119.545577,1,10.3,,,,,Mid_A Off_E Off_F,Mid_A Off_E Off_F
2020-34,A69-1602-3237,8/8/2020 5:52,4965.73,5497.87,5.0,34.403577,-119.549581,3,3.6,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-34,A69-1602-3237,8/8/2020 6:23,4513.41,6054.74,5.0,34.408597,-119.554501,2,6.8,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-34,A69-1602-3237,8/8/2020 6:29,4393.04,6084.79,5.0,34.408868,-119.55581,1,4.2,,,,,In_B In_C Off_B,In_B In_C Off_B
2020-34,A69-1602-3237,8/8/2020 6:34,4281.61,6062.75,5.0,34.408669,-119.557022,8,2.6,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-34,A69-1602-3237,8/8/2020 6:35,4247.4,6093.01,5.0,34.408942,-119.557394,3,3.0,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-34,A69-1602-3237,8/8/2020 6:37,4226.17,6149.3,5.0,34.409449,-119.557625,3,2.9,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-34,A69-1602-3237,8/8/2020 6:40,4156.18,6248.41,5.0,34.410343,-119.558386,1,4.1,,,,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-34,A69-1602-3237,8/8/2020 6:42,4187.43,6269.51,5.0,34.410533,-119.558046,1,4.4,,,,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-34,A69-1602-3237,8/8/2020 6:44,4253.7,6288.15,5.0,34.410701,-119.557325,1,5.2,,,,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-34,A69-1602-3237,8/8/2020 6:47,4260.1,6330.04,5.0,34.411079,-119.557256,1,5.8,,,,,In_C Off_B OS1,In_C Off_B OS1
2020-34,A69-1602-3237,8/8/2020 6:51,4279.05,6212.31,5.0,34.410017,-119.55705,6,3.4,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-34,A69-1602-3237,8/8/2020 6:52,4248.39,6167.69,5.0,34.409615,-119.557383,7,2.8,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-34,A69-1602-3237,8/8/2020 6:59,4312.73,5974.79,5.0,34.407876,-119.556683,1,2.8,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-34,A69-1602-3237,8/8/2020 7:05,4529.32,5906.07,5.0,34.407257,-119.554327,1,3.2,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-34,A69-1602-3237,8/8/2020 7:13,4675.15,5710.72,5.0,34.405496,-119.552741,6,2.8,,,,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-34,A69-1602-3237,8/8/2020 7:15,4719.21,5650.11,5.0,34.40495,-119.552262,1,3.3,,,,,In_C In_D Off_D OS2,In_C In_D Off_D
2020-34,A69-1602-3237,8/8/2020 7:17,4740.19,5654.75,5.0,34.404991,-119.552034,1,4.3,,,,,In_C In_D Off_C,In_C In_D Off_C
2020-34,A69-1602-3237,8/8/2020 7:25,4927.06,5543.69,5.0,34.40399,-119.550001,1,4.0,,,,,In_D Off_D OS2,In_D Off_D OS2
2020-34,A69-1602-3237,8/8/2020 7:32,4984.4,5363.96,5.0,34.40237,-119.549378,1,3.6,,,,,In_D Off_E OS2,In_D Off_E OS2
2020-34,A69-1602-3237,8/8/2020 7:38,5179.72,5301.64,5.0,34.401808,-119.547253,1,3.4,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-34,A69-1602-3237,8/8/2020 7:48,5276.72,5074.5,5.0,34.399761,-119.546199,9,2.7,,,,,In_E Mid_A Off_E Off_F PB,In_E Mid_A Off_E Off_F PB
2020-34,A69-1602-3237,8/8/2020 7:52,5286.96,4947.45,5.0,34.398615,-119.546087,3,3.3,,,,,In_D In_E In_F Off_E,In_D In_E In_F Off_E
2020-34,A69-1602-3237,8/8/2020 8:01,5345.66,4651.38,5.0,34.395946,-119.545449,1,4.2,,,,,In_F Mid_A Off_G,In_F Mid_A Off_G
2020-34,A69-1602-3237,8/8/2020 8:48,5321.17,4562.29,5.0,34.395143,-119.545715,13,2.8,,,,,In_E In_F Off_E Off_F Off_G PB,In_E In_F Off_E Off_F Off_G PB
2020-34,A69-1602-3237,8/8/2020 8:50,5368.65,4625.16,5.0,34.39571,-119.545199,5,2.6,,,,,In_F Mid_A Off_F Off_G PB,In_F Mid_A Off_F Off_G PB
2020-34,A69-1602-3237,8/8/2020 8:55,5493.61,4726.45,5.0,34.396623,-119.54384,1,6.9,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-34,A69-1602-3237,8/8/2020 8:58,5566.69,4788.56,5.0,34.397183,-119.543045,1,5.3,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-34,A69-1602-3237,8/8/2020 9:09,5580.12,5005.73,5.0,34.39914,-119.542899,1,4.0,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-34,A69-1602-3237,8/8/2020 9:15,5354.14,5071.72,5.0,34.399735,-119.545357,3,3.0,,,,,In_E In_F Off_E Off_F,In_E In_F Off_E Off_F
2020-34,A69-1602-3237,8/8/2020 9:17,5276.75,5106.39,5.0,34.400048,-119.546198,3,4.4,,,,,In_D In_E Off_E PB,In_D In_E Off_E PB
2020-34,A69-1602-3237,8/8/2020 9:35,4938.78,5669.83,5.0,34.405127,-119.549874,4,5.7,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-34,A69-1602-3237,8/8/2020 9:39,4827.4,5720.25,5.0,34.405582,-119.551085,1,10.2,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-34,A69-1602-3237,8/8/2020 9:41,4799.88,5814.31,5.0,34.40643,-119.551385,1,4.5,,,,,In_C In_D Off_D OS2,In_C In_D Off_D
2020-34,A69-1602-3237,8/8/2020 9:43,4752.65,5856.62,5.0,34.406811,-119.551898,1,6.2,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-34,A69-1602-3237,8/8/2020 9:48,4589.27,5915.05,5.0,34.407338,-119.553675,1,3.9,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-34,A69-1602-3237,8/8/2020 9:51,4491.14,5931.44,5.0,34.407486,-119.554743,2,5.3,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-34,A69-1602-3237,8/8/2020 9:55,4401.32,6037.34,5.0,34.40844,-119.55572,2,3.0,,,,,In_B In_C Off_C OS2,In_B In_C Off_C OS2
2020-34,A69-1602-3237,8/8/2020 9:57,4388.5,6106.18,5.0,34.409061,-119.555859,4,3.3,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-34,A69-1602-3237,8/8/2020 9:59,4340.86,6195.62,5.0,34.409867,-119.556377,2,4.1,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-34,A69-1602-3237,8/8/2020 10:02,4292.26,6274.44,5.0,34.410577,-119.556906,5,4.0,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-34,A69-1602-3237,8/8/2020 10:03,4238.77,6299.4,5.0,34.410802,-119.557488,1,5.2,,,,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-34,A69-1602-3237,8/8/2020 10:06,4157.37,6314.71,5.0,34.41094,-119.558373,1,5.4,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-34,A69-1602-3237,8/8/2020 10:07,4120.64,6344.91,5.0,34.411213,-119.558773,11,3.3,,,,,In_A In_B In_C Off_A Off_B Off_C OS1,In_A In_C Off_A Off_B Off_C OS1
2020-34,A69-1602-3237,8/8/2020 10:10,4024.94,6434.59,5.0,34.412021,-119.559814,2,4.2,,,,,In_A In_B Off_B OS1,In_A In_B Off_B OS1
2020-34,A69-1602-3237,8/8/2020 10:13,3945.62,6500.36,5.0,34.412614,-119.560677,2,4.9,,,,,In_A In_B Off_B OS1,In_A In_B Off_B OS1
2020-34,A69-1602-3237,8/8/2020 10:15,3883.29,6557.44,5.0,34.413128,-119.561355,1,5.6,,,,,In_A In_B Off_B OS1,In_A In_B Off_B
2020-34,A69-1602-3237,8/8/2020 10:28,3360.63,6527.56,5.0,34.412858,-119.56704,1,7.1,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-34,A69-1602-3237,8/8/2020 11:49,4839.94,5071.37,5.0,34.399732,-119.550949,1,3.6,,,,,In_D Off_D Off_E PB,In_D Off_D PB
2020-34,A69-1602-3237,8/8/2020 11:55,5038.8,5064.18,5.0,34.399668,-119.548786,4,2.7,,,,,In_D In_E Off_E Off_F,In_D In_E Off_E Off_F
2020-34,A69-1602-3237,8/8/2020 11:57,5126.62,5055.69,5.0,34.399591,-119.547831,10,2.5,,,,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB
2020-34,A69-1602-3237,8/8/2020 11:59,5187.0,5034.83,5.0,34.399403,-119.547174,9,2.5,,,,,In_E Mid_A Off_E Off_F PB,In_E Mid_A Off_E Off_F PB
2020-34,A69-1602-3237,8/8/2020 12:01,5258.06,4977.34,5.0,34.398885,-119.546401,6,2.5,,,,,In_E In_F Mid_A Off_F PB,In_E In_F Mid_A Off_F PB
2020-34,A69-1602-3237,8/8/2020 12:06,5381.95,4859.1,5.0,34.397819,-119.545054,1,2.9,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-34,A69-1602-3237,8/8/2020 12:14,5493.04,4577.59,5.0,34.395281,-119.543846,4,2.5,,,,,In_F Mid_A Mid_B Off_G,In_F Mid_A Mid_B Off_G
2020-34,A69-1602-3237,8/8/2020 12:46,5635.19,4507.29,5.0,34.394647,-119.5423,4,6.2,,,,,In_E Mid_A Mid_B Off_F Off_G,In_E Mid_A Mid_B Off_F Off_G
2020-34,A69-1602-3237,8/8/2020 12:49,5749.5,4517.78,5.0,34.394742,-119.541057,2,16.4,,,,,CN In_E In_F Mid_A Mid_B,In_E In_F Mid_A Mid_B
2020-34,A69-1602-3237,8/8/2020 13:27,5603.5,4444.1,5.0,34.394078,-119.542645,1,15.7,,,,,In_F Mid_A Mid_B,In_F Mid_A Mid_B
2020-34,A69-1602-3237,8/8/2020 14:31,5528.5,4449.3,5.0,34.394124,-119.543461,2,8.4,,,,,In_F Mid_A Off_F Off_G,In_F Mid_A Off_F Off_G
2020-34,A69-1602-3237,8/8/2020 14:34,5634.2,4468.41,5.0,34.394297,-119.542311,1,6.3,,,,,CN Mid_A Mid_B Off_G,Mid_A Mid_B Off_G
2020-34,A69-1602-3237,8/8/2020 14:37,5547.79,4466.08,5.0,34.394276,-119.543251,6,3.6,,,,,In_E Mid_A Mid_B Off_F Off_G,In_E Mid_A Mid_B Off_F Off_G
2020-34,A69-1602-3237,8/8/2020 15:33,6358.17,4304.72,5.0,34.39282,-119.534438,1,4.2,,,,,In_G In_H Mid_C Mid_D,In_G In_H Mid_D
2020-34,A69-1602-3237,8/8/2020 18:02,5291.22,4696.06,5.0,34.396349,-119.546041,2,4.8,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-34,A69-1602-3237,8/8/2020 18:07,5502.08,4623.44,5.0,34.395694,-119.543748,1,3.4,,,,,CN In_F Mid_A Off_G,In_F Mid_A Off_G
2020-34,A69-1602-3237,8/8/2020 18:22,5547.96,4490.15,5.0,34.394493,-119.543249,4,3.1,,,,,In_F Mid_A Mid_B Off_G,In_F Mid_A Mid_B Off_G
2020-34,A69-1602-3237,8/8/2020 19:57,5050.69,4693.5,5.0,34.396326,-119.548657,8,4.7,,,,,In_D In_F Mid_A Off_E Off_F PB,In_D In_F Mid_A Off_E Off_F PB
2020-34,A69-1602-3237,8/8/2020 19:58,5065.75,4733.46,5.0,34.396686,-119.548493,1,8.8,,,,,Off_E Off_F PB,Off_E Off_F PB
2020-34,A69-1602-3237,8/8/2020 19:59,5082.56,4803.07,5.0,34.397314,-119.54831,1,3.9,,,,,In_E Mid_A Off_F PB,In_E Mid_A PB
2020-34,A69-1602-3237,8/8/2020 20:00,5105.14,4867.18,5.0,34.397892,-119.548065,12,2.5,,,,,In_E In_F Mid_A Off_E Off_F PB,In_E In_F Mid_A Off_E Off_F PB
2020-34,A69-1602-3237,8/8/2020 20:02,5106.7,4955.26,5.0,34.398686,-119.548048,1,5.4,,,,,Off_E Off_F OS2,Off_E Off_F OS2
2020-34,A69-1602-3237,8/8/2020 20:04,5093.29,5069.85,5.0,34.399719,-119.548193,8,2.7,,,,,In_D In_E Off_E OS2 PB,In_D In_E Off_E OS2 PB
2020-34,A69-1602-3237,8/8/2020 20:06,5086.88,5147.33,5.0,34.400417,-119.548263,4,2.7,,,,,In_D In_E Off_E Off_F,In_D In_E Off_E Off_F
2020-34,A69-1602-3237,8/8/2020 20:55,3509.64,6567.49,5.0,34.413218,-119.565419,1,3.8,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-34,A69-1602-3237,8/8/2020 21:01,3404.35,6495.52,5.0,34.412569,-119.566564,1,5.0,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-34,A69-1602-3237,8/8/2020 21:09,3701.04,6270.99,5.0,34.410546,-119.563337,7,2.6,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-34,A69-1602-3237,8/8/2020 21:11,3765.68,6232.44,5.0,34.410198,-119.562634,3,2.8,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-34,A69-1602-3237,8/8/2020 21:13,3861.14,6230.34,5.0,34.41018,-119.561595,1,3.1,,,,,In_A In_B Off_B,In_A In_B Off_B
2020-34,A69-1602-3237,8/8/2020 21:25,3768.02,6494.33,5.0,34.412559,-119.562608,1,4.4,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-34,A69-1602-3237,8/8/2020 21:35,3678.79,6363.62,5.0,34.411381,-119.563579,3,2.8,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-34,A69-1602-3237,8/8/2020 21:57,4119.83,6137.65,5.0,34.409344,-119.558781,1,3.7,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-34,A69-1602-3237,8/8/2020 21:59,4076.56,6055.72,5.0,34.408606,-119.559252,1,4.1,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-34,A69-1602-3237,8/8/2020 22:04,3917.8,6143.01,5.0,34.409392,-119.560979,4,2.7,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-34,A69-1602-3237,8/8/2020 22:05,3869.96,6202.45,5.0,34.409928,-119.561499,3,2.7,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-34,A69-1602-3237,8/8/2020 22:23,4287.56,6258.58,5.0,34.410434,-119.556957,2,5.3,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-34,A69-1602-3237,8/8/2020 23:03,4335.52,6093.51,5.0,34.408946,-119.556435,1,3.4,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-34,A69-1602-3237,8/8/2020 23:55,5206.21,5333.06,5.0,34.402091,-119.546965,1,3.9,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-34,A69-1602-3237,8/9/2020 0:33,4337.86,6103.73,5.0,34.409039,-119.55641,1,3.5,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-34,A69-1602-3237,8/9/2020 0:54,3931.25,6522.69,5.0,34.412815,-119.560833,1,15.3,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-34,A69-1602-3237,8/9/2020 1:30,4783.63,5515.41,5.0,34.403735,-119.551561,4,2.6,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-34,A69-1602-3237,8/9/2020 1:38,4585.93,5534.53,5.0,34.403908,-119.553711,1,3.2,,,,,Off_C Off_D OS2,Off_C Off_D OS2
2020-34,A69-1602-3237,8/9/2020 1:39,4568.3,5574.65,5.0,34.404269,-119.553903,1,3.0,,,,,Off_C Off_D OS2,Off_C Off_D OS2
2020-34,A69-1602-3237,8/9/2020 1:42,4564.22,5702.24,5.0,34.405419,-119.553948,1,3.9,,,,,In_C Off_C Off_D,In_C Off_C Off_D
2020-34,A69-1602-3237,8/9/2020 2:07,4200.23,6092.06,5.0,34.408933,-119.557907,1,3.7,,,,,In_B Off_B Off_C,In_B Off_B Off_C
2020-34,A69-1602-3237,8/9/2020 2:09,4101.98,6080.86,5.0,34.408832,-119.558975,9,2.5,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-34,A69-1602-3237,8/9/2020 2:11,4129.46,6025.29,5.0,34.408331,-119.558677,3,2.9,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-34,A69-1602-3237,8/9/2020 2:40,4352.65,5896.34,5.0,34.407169,-119.556249,1,3.2,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-34,A69-1602-3237,8/9/2020 2:42,4315.93,5962.57,5.0,34.407766,-119.556648,4,2.7,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-34,A69-1602-3237,8/9/2020 2:45,4275.55,5926.35,5.0,34.407439,-119.557087,2,3.0,,,,,In_B In_C Off_C Off_D,In_B In_C Off_C Off_D
2020-34,A69-1602-3237,8/9/2020 2:49,4115.0,5924.03,5.0,34.407418,-119.558834,1,3.0,,,,,In_B Off_B Off_C,In_B Off_B Off_C
2020-34,A69-1602-3237,8/9/2020 2:51,4048.89,5949.03,5.0,34.407644,-119.559553,14,2.5,,,,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1
2020-34,A69-1602-3237,8/9/2020 2:53,3994.52,5979.95,5.0,34.407922,-119.560144,1,3.0,,,,,In_B Off_B Off_C,In_B Off_B Off_C
