TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-31,A69-9006-7852,8/7/2020 0:23,4575.38,5877.68,-0.303,34.407001,-119.553826,1,3.3,,,-0.3033,,In_C Off_C OS2,In_C Off_C OS2
2020-31,A69-9006-7852,8/7/2020 3:27,5198.85,4611.54,-0.303,34.395587,-119.547046,2,16.4,,,-0.3033,,Mid_A Off_E Off_F PB,Mid_A Off_E Off_F PB
2020-31,A69-9006-7852,8/7/2020 6:18,5166.44,5060.0,-0.303,34.39963,-119.547398,18,2.4,,,-0.3033,,In_D In_E Mid_A Off_E Off_F PB,In_D In_E Mid_A Off_E Off_F PB
2020-31,A69-9006-7852,8/7/2020 6:36,4922.68,5353.03,-0.303,34.402271,-119.550049,8,2.7,,,-0.3033,,In_D In_E Off_D Off_E PB,In_D In_E Off_D Off_E PB
2020-31,A69-9006-7852,8/7/2020 8:22,5354.07,4840.88,-0.303,34.397655,-119.545357,1,3.3,,,-0.3033,,In_E In_F Mid_A Off_F,In_E In_F Off_F
2020-31,A69-9006-7852,8/7/2020 16:57,4354.65,5635.39,-0.303,34.404817,-119.556227,2,7.6,,,-0.3033,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-31,A69-9006-7852,8/7/2020 17:08,4753.8,5868.36,-0.303,34.406917,-119.551886,4,3.8,,,-0.3033,,In_B In_C In_D Off_C OS2,In_B In_C In_D Off_C OS2
2020-31,A69-9006-7852,8/7/2020 22:47,3972.53,6471.76,-0.303,34.412356,-119.560384,2,4.4,,,-0.3033,,In_A In_B Off_B OS1,In_A In_B Off_B OS1
2020-31,A69-9006-7852,8/7/2020 22:51,4097.32,6355.49,-0.303,34.411308,-119.559026,1,4.6,,,-0.3033,,In_B Off_B OS1,In_B Off_B OS1
2020-31,A69-9006-7852,8/8/2020 7:09,5199.4,5033.16,-0.303,34.399388,-119.547039,18,2.4,,,-0.3033,,In_D In_E Mid_A Off_E Off_F PB,In_D In_E Mid_A Off_E Off_F PB
2020-31,A69-9006-7852,8/9/2020 1:56,5508.3,5076.77,-0.303,34.399781,-119.54368,1,3.9,,,-0.3033,,In_E In_F Mid_A,In_E In_F Mid_A
2020-31,A69-9006-7852,8/9/2020 2:20,5465.25,5108.9,-0.303,34.400071,-119.544148,1,4.1,,,-0.3033,,In_E In_F Mid_A,In_E In_F Mid_A
2020-31,A69-9006-7852,8/9/2020 3:56,5107.37,5250.5,-0.303,34.401347,-119.54804,1,3.0,,,-0.3033,,In_D In_E Off_E,In_D In_E Off_E
2020-31,A69-9006-7852,8/9/2020 6:18,5148.54,5150.07,-0.303,34.400442,-119.547593,4,2.8,,,-0.3033,,In_D In_E Off_E PB,In_D In_E Off_E PB
2020-31,A69-9006-7852,8/9/2020 6:44,5453.26,4911.67,-0.303,34.398293,-119.544279,1,3.2,,,-0.3033,,In_E In_F Off_F,In_E In_F Off_F
2020-31,A69-9006-7852,8/9/2020 7:41,5269.18,4877.93,-0.303,34.397989,-119.546281,13,2.4,,,-0.3033,,In_E In_F Mid_A Off_E Off_F PB,In_E In_F Mid_A Off_E Off_F PB
2020-31,A69-9006-7852,8/9/2020 8:47,5041.61,4906.79,-0.303,34.398249,-119.548755,3,3.0,,,-0.3033,,In_E Mid_A Off_E Off_F,In_E Mid_A Off_E Off_F
2020-31,A69-9006-7852,8/9/2020 21:51,4191.35,6213.91,-0.303,34.410032,-119.558004,1,4.1,,,-0.3033,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-31,A69-9006-7852,7/17/2020 22:38,5082.43,5421.92,-0.152,34.402892,-119.548312,1,3.6,,,-0.1517,,In_D In_E Off_E,In_D In_E Off_E
2020-31,A69-9006-7852,7/18/2020 0:16,4239.65,6118.22,-0.152,34.409169,-119.557478,1,3.1,,,-0.1517,,In_B In_C Off_B,In_B In_C Off_B
2020-31,A69-9006-7852,7/18/2020 18:41,3615.55,6154.75,-0.152,34.409498,-119.564266,3,2.9,,,-0.1517,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-31,A69-9006-7852,7/18/2020 18:43,3560.47,6206.83,-0.152,34.409967,-119.564865,1,3.8,,,-0.1517,,Off_A Off_B OS1,Off_A Off_B OS1
2020-31,A69-9006-7852,7/19/2020 4:37,5420.09,5159.22,-0.152,34.400524,-119.544639,2,3.9,,,-0.1517,,In_D In_E In_F Mid_A,In_D In_E In_F Mid_A
2020-31,A69-9006-7852,7/19/2020 7:21,4510.64,5836.13,-0.152,34.406626,-119.554531,1,2.9,,,-0.1517,,In_C Off_C OS2,In_C Off_C OS2
2020-31,A69-9006-7852,7/19/2020 16:58,5118.41,4739.45,-0.152,34.39674,-119.54792,1,18.7,,,-0.1517,,Off_E Off_F PB,Off_E Off_F PB
2020-31,A69-9006-7852,7/19/2020 20:15,4985.6,5371.66,-0.152,34.402439,-119.549365,3,2.8,,,-0.1517,,In_D In_E Off_E OS2,In_D In_E Off_E OS2
2020-31,A69-9006-7852,7/19/2020 20:30,5231.34,4969.01,-0.152,34.39881,-119.546692,14,2.4,,,-0.1517,,In_D In_E In_F Mid_A Off_E Off_F PB,In_D In_E In_F Mid_A Off_F PB
2020-31,A69-9006-7852,7/20/2020 5:44,5547.19,4850.38,-0.152,34.39774,-119.543257,1,3.4,,,-0.1517,,In_E In_F Mid_A,In_E In_F Mid_A
2020-31,A69-9006-7852,7/20/2020 6:34,4834.05,5411.99,-0.152,34.402803,-119.551013,1,3.3,,,-0.1517,,In_D Off_D Off_E,In_D Off_D Off_E
2020-31,A69-9006-7852,8/6/2020 16:57,4821.76,5714.33,-0.152,34.405528,-119.551147,1,3.9,,,-0.1517,,In_C In_D Off_D OS2,In_C In_D Off_D
2020-31,A69-9006-7852,8/7/2020 4:53,4875.47,5466.14,-0.152,34.403291,-119.550562,2,3.1,,,-0.1517,,In_C In_D Off_D OS2,In_C In_D Off_D OS2
2020-31,A69-9006-7852,8/7/2020 5:03,5029.86,5201.26,-0.152,34.400903,-119.548883,1,5.7,,,-0.1517,,In_D Off_D Off_E,In_D Off_D Off_E
2020-31,A69-9006-7852,8/7/2020 5:04,5057.79,5161.62,-0.152,34.400546,-119.54858,4,2.7,,,-0.1517,,In_D In_E Off_E PB,In_D In_E Off_E PB
2020-31,A69-9006-7852,8/7/2020 6:21,5056.81,5076.44,-0.152,34.399778,-119.54859,9,2.5,,,-0.1517,,In_D In_E Mid_A Off_E Off_F,In_D In_E Mid_A Off_E Off_F
2020-31,A69-9006-7852,8/7/2020 6:42,4764.95,5383.08,-0.152,34.402542,-119.551764,4,2.6,,,-0.1517,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-31,A69-9006-7852,8/7/2020 7:32,4526.57,5618.68,-0.152,34.404666,-119.554357,8,2.5,,,-0.1517,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-31,A69-9006-7852,8/7/2020 7:37,4659.82,5582.59,-0.152,34.404341,-119.552908,2,3.1,,,-0.1517,,In_D Off_C Off_D OS2,In_D Off_C Off_D OS2
2020-31,A69-9006-7852,8/7/2020 16:58,4395.48,5654.1,-0.152,34.404985,-119.555783,4,2.7,,,-0.1517,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-31,A69-9006-7852,8/9/2020 1:43,5458.41,5117.94,-0.152,34.400152,-119.544223,1,4.2,,,-0.1517,,In_E In_F Mid_A,In_E In_F Mid_A
2020-31,A69-9006-7852,8/9/2020 1:54,5501.23,5104.95,-0.152,34.400035,-119.543757,1,4.3,,,-0.1517,,In_E In_F Mid_A,In_E In_F Mid_A
2020-31,A69-9006-7852,8/9/2020 2:26,5485.75,4992.81,-0.152,34.399024,-119.543925,1,3.1,,,-0.1517,,In_E In_F Mid_A,In_E In_F Mid_A
2020-31,A69-9006-7852,8/9/2020 3:51,5113.31,5122.7,-0.152,34.400195,-119.547976,4,3.0,,,-0.1517,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-31,A69-9006-7852,8/9/2020 3:57,5106.62,5294.97,-0.152,34.401748,-119.548048,1,3.0,,,-0.1517,,In_D In_E Off_E,In_D In_E Off_E
2020-31,A69-9006-7852,8/9/2020 4:41,4574.0,5709.07,-0.152,34.405481,-119.553841,4,2.7,,,-0.1517,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-31,A69-9006-7852,8/9/2020 6:06,5217.81,5130.19,-0.152,34.400263,-119.546839,1,5.0,,,-0.1517,,In_E Off_E PB,In_E Off_E PB
2020-31,A69-9006-7852,8/9/2020 6:21,5186.17,5042.69,-0.152,34.399474,-119.547183,8,2.6,,,-0.1517,,In_D In_E In_F Off_E Off_F,In_D In_E In_F Off_E Off_F
2020-31,A69-9006-7852,8/9/2020 6:25,5248.31,4976.11,-0.152,34.398874,-119.546508,7,2.5,,,-0.1517,,In_D In_E In_F Mid_A Off_F,In_D In_E In_F Mid_A Off_F
2020-31,A69-9006-7852,8/9/2020 6:51,5569.4,4781.23,-0.152,34.397117,-119.543016,1,5.6,,,-0.1517,,In_E In_F Mid_A,In_E In_F Mid_A
2020-31,A69-9006-7852,8/10/2020 0:11,5433.03,5161.31,-0.152,34.400543,-119.544498,1,4.9,,,-0.1517,,In_E In_F Mid_A,In_E In_F Mid_A
2020-31,A69-9006-7852,8/10/2020 4:01,5332.45,4914.02,-0.152,34.398314,-119.545592,3,2.6,,,-0.1517,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-31,A69-9006-7852,7/17/2020 22:26,5119.17,5220.26,0.0,34.401075,-119.547912,1,3.0,,,-0.0001,,In_D In_E Off_E,In_D In_E Off_E
2020-31,A69-9006-7852,7/17/2020 22:32,5018.31,5222.19,0.0,34.401092,-119.549009,4,2.7,,,-0.0001,,In_D In_E Off_D Off_E,In_D In_E Off_D Off_E
2020-31,A69-9006-7852,7/17/2020 22:35,5108.37,5299.22,0.0,34.401786,-119.548029,1,3.0,,,-0.0001,,In_D In_E Off_E,In_D In_E Off_E
2020-31,A69-9006-7852,7/17/2020 23:56,4615.91,5811.99,0.0,34.406409,-119.553386,1,3.4,,,-0.0001,,In_C Off_C OS2,In_C Off_C OS2
2020-31,A69-9006-7852,7/18/2020 0:38,4899.82,5621.11,0.0,34.404688,-119.550298,1,5.0,,,-0.0001,,In_D Off_D OS2,In_D Off_D OS2
2020-31,A69-9006-7852,7/18/2020 0:52,5017.71,5631.48,0.0,34.404782,-119.549015,1,9.3,,,-0.0001,,In_D Off_D OS2,In_D Off_D OS2
2020-31,A69-9006-7852,7/18/2020 1:19,5111.46,5093.46,0.0,34.399932,-119.547996,1,3.2,,,-0.0001,,In_E Off_E Off_F,In_E Off_E Off_F
2020-31,A69-9006-7852,7/18/2020 18:44,3491.8,6237.86,0.0,34.410247,-119.565612,8,3.0,,,-0.0001,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-31,A69-9006-7852,7/19/2020 5:39,5229.6,5273.33,0.0,34.401553,-119.546711,2,3.4,,,-0.0001,,In_D In_E Off_E OS2,In_D In_E Off_E OS2
2020-31,A69-9006-7852,7/19/2020 5:48,5232.75,4900.89,0.0,34.398196,-119.546677,1,5.9,,,-0.0001,,In_E In_F Mid_A,In_E In_F Mid_A
2020-31,A69-9006-7852,7/19/2020 16:50,4862.04,5100.32,0.0,34.399993,-119.550708,12,2.6,,,-0.0001,,In_D In_E Off_D Off_E Off_F PB,In_D In_E Off_D Off_E Off_F PB
2020-31,A69-9006-7852,7/20/2020 4:26,4499.31,5770.5,0.0,34.406035,-119.554654,7,2.6,,,-0.0001,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-31,A69-9006-7852,7/20/2020 4:29,4543.14,5917.84,0.0,34.407363,-119.554177,1,3.4,,,-0.0001,,In_C Off_C OS2,In_C Off_C OS2
2020-31,A69-9006-7852,7/20/2020 5:17,5163.56,5067.26,0.0,34.399695,-119.547429,1,3.2,,,-0.0001,,In_D In_E Off_F,In_D In_E Off_F
2020-31,A69-9006-7852,8/6/2020 7:59,4646.5,5393.72,0.0,34.402638,-119.553053,4,2.7,,,-0.0001,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-31,A69-9006-7852,8/6/2020 8:15,5029.33,5108.65,0.0,34.400068,-119.548889,17,2.4,,,-0.0001,,In_D In_E Off_E Off_F OS2 PB,In_D In_E Off_E Off_F OS2 PB
2020-31,A69-9006-7852,8/6/2020 15:29,3893.66,5986.04,0.0,34.407977,-119.561241,5,2.9,,,-0.0001,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-31,A69-9006-7852,8/6/2020 17:06,4905.87,5400.67,0.0,34.402701,-119.550232,12,2.5,,,-0.0001,,In_C In_D In_E Off_D Off_E OS2,In_C In_D In_E Off_D Off_E OS2
2020-31,A69-9006-7852,8/6/2020 20:08,5434.46,4788.79,0.0,34.397185,-119.544483,1,4.2,,,-0.0001,,In_E In_F PB,In_E In_F PB
2020-31,A69-9006-7852,8/7/2020 4:06,5114.81,5056.89,0.0,34.399602,-119.547959,4,2.8,,,-0.0001,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-31,A69-9006-7852,8/7/2020 4:08,5136.69,5133.75,0.0,34.400295,-119.547721,1,15.0,,,-0.0001,,In_D Off_E OS2,In_D Off_E OS2
2020-31,A69-9006-7852,8/7/2020 6:26,5000.7,5181.05,0.0,34.400721,-119.5492,10,2.5,,,-0.0001,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB
2020-31,A69-9006-7852,8/7/2020 6:28,5041.85,5205.7,0.0,34.400943,-119.548753,3,2.8,,,-0.0001,,In_D In_E Off_E OS2,In_D In_E Off_E OS2
2020-31,A69-9006-7852,8/7/2020 6:46,4666.63,5283.62,0.0,34.401646,-119.552834,4,2.8,,,-0.0001,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-31,A69-9006-7852,8/7/2020 7:44,4839.89,5373.05,0.0,34.402452,-119.550949,7,2.5,,,-0.0001,,In_D Off_D Off_E OS2 PB,In_D Off_D Off_E OS2 PB
2020-31,A69-9006-7852,8/7/2020 7:46,4872.75,5346.27,0.0,34.40221,-119.550592,4,2.7,,,-0.0001,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-31,A69-9006-7852,8/7/2020 7:47,4900.07,5335.47,0.0,34.402113,-119.550295,3,4.7,,,-0.0001,,In_D Off_E Off_F PB,In_D Off_E Off_F PB
2020-31,A69-9006-7852,8/7/2020 7:48,4945.15,5320.46,0.0,34.401978,-119.549805,1,5.7,,,-0.0001,,In_D Off_D OS2,In_D Off_D OS2
2020-31,A69-9006-7852,8/7/2020 8:34,5255.6,4931.05,0.0,34.398467,-119.546428,3,2.6,,,-0.0001,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-31,A69-9006-7852,8/7/2020 16:49,3961.81,5568.06,0.0,34.404209,-119.560499,2,7.4,,,-0.0001,,In_B Off_B Off_C Off_D,In_B Off_B Off_C Off_D
2020-31,A69-9006-7852,8/7/2020 17:00,4449.39,5746.98,0.0,34.405823,-119.555197,12,2.5,,,-0.0001,,In_B In_C In_D Off_B Off_C Off_D OS2,In_C In_D Off_B Off_C Off_D OS2
2020-31,A69-9006-7852,8/7/2020 17:04,4613.98,5842.88,0.0,34.406687,-119.553406,12,2.7,,,-0.0001,,In_B In_C In_D Off_C Off_D OS2,In_B In_C In_D Off_C Off_D OS2
2020-31,A69-9006-7852,8/7/2020 17:16,5011.59,5548.11,0.0,34.40403,-119.549082,2,5.6,,,-0.0001,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-31,A69-9006-7852,8/7/2020 23:23,3920.95,6436.9,0.0,34.412042,-119.560945,5,3.4,,,-0.0001,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-31,A69-9006-7852,8/8/2020 0:28,3739.83,6580.08,0.0,34.413332,-119.562915,1,7.3,,,-0.0001,,In_A Off_A Off_B,In_A Off_A Off_B
2020-31,A69-9006-7852,8/8/2020 13:00,3745.0,6469.74,0.0,34.412337,-119.562859,6,3.0,,,-0.0001,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-31,A69-9006-7852,8/8/2020 20:37,3595.11,6492.19,0.0,34.41254,-119.564489,1,3.3,,,-0.0001,,In_A Off_A OS1,In_A Off_A OS1
2020-31,A69-9006-7852,8/8/2020 21:30,3761.71,6382.44,0.0,34.411551,-119.562677,1,4.4,,,-0.0001,,In_A Off_A Off_B,In_A Off_A Off_B
2020-31,A69-9006-7852,8/8/2020 22:24,3776.48,6326.45,0.0,34.411046,-119.562516,1,4.6,,,-0.0001,,In_B Off_A Off_B,In_B Off_A Off_B
2020-31,A69-9006-7852,8/9/2020 1:39,5425.12,5130.39,0.0,34.400264,-119.544585,1,7.2,,,-0.0001,,In_E Mid_A Off_F,In_E Mid_A Off_F
2020-31,A69-9006-7852,8/9/2020 1:40,5452.69,5078.0,0.0,34.399792,-119.544285,1,3.6,,,-0.0001,,In_E In_F Mid_A,In_E In_F Mid_A
2020-31,A69-9006-7852,8/9/2020 1:45,5410.14,5116.17,0.0,34.400136,-119.544748,1,4.0,,,-0.0001,,In_E In_F Mid_A,In_E In_F Mid_A
2020-31,A69-9006-7852,8/9/2020 1:55,5496.27,5117.6,0.0,34.400149,-119.543811,1,4.5,,,-0.0001,,In_E In_F Mid_A,In_E In_F Mid_A
2020-31,A69-9006-7852,8/9/2020 1:58,5515.1,5003.76,0.0,34.399123,-119.543606,1,3.3,,,-0.0001,,In_E In_F Mid_A,In_E In_F Mid_A
2020-31,A69-9006-7852,8/9/2020 2:09,5561.51,5045.88,0.0,34.399502,-119.543101,1,4.1,,,-0.0001,,In_E In_F Mid_A,In_E In_F Mid_A
2020-31,A69-9006-7852,8/9/2020 3:49,5121.9,5031.16,0.0,34.39937,-119.547882,4,2.7,,,-0.0001,,In_E Mid_A Off_E PB,In_E Mid_A Off_E PB
2020-31,A69-9006-7852,8/9/2020 6:01,5287.67,5020.79,0.0,34.399276,-119.546079,2,3.4,,,-0.0001,,In_D In_E In_F Mid_A,In_D In_E In_F Mid_A
2020-31,A69-9006-7852,8/9/2020 6:31,5359.76,5085.12,0.0,34.399856,-119.545295,3,2.9,,,-0.0001,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-31,A69-9006-7852,8/9/2020 6:40,5322.62,5003.75,0.0,34.399123,-119.545699,4,2.9,,,-0.0001,,In_E Mid_A Off_E Off_F,In_E Mid_A Off_E Off_F
2020-31,A69-9006-7852,8/9/2020 7:41,5251.12,4855.72,0.0,34.397788,-119.546477,2,2.9,,,-0.0001,,In_E In_F Mid_A PB,In_E In_F Mid_A PB
2020-31,A69-9006-7852,8/9/2020 19:41,4722.64,5891.02,0.0,34.407121,-119.552225,4,3.9,,,-0.0001,,In_C In_D Off_C Off_D,In_C In_D Off_C Off_D
2020-31,A69-9006-7852,8/9/2020 22:44,5548.81,5068.35,0.0,34.399705,-119.543239,1,4.3,,,-0.0001,,In_E In_F Mid_A,In_E In_F Mid_A
2020-31,A69-9006-7852,8/9/2020 23:35,5448.65,5090.27,0.0,34.399903,-119.544329,1,3.8,,,-0.0001,,In_E In_F Mid_A,In_E In_F Mid_A
2020-31,A69-9006-7852,8/10/2020 0:07,5503.68,5075.25,0.0,34.399767,-119.54373,1,3.9,,,-0.0001,,In_E In_F Mid_A,In_E In_F Mid_A
2020-31,A69-9006-7852,7/17/2020 22:16,5278.76,5110.33,0.152,34.400084,-119.546176,1,4.3,,,0.1515,,In_D In_F Mid_A,In_D In_F Mid_A
2020-31,A69-9006-7852,7/17/2020 22:42,5020.82,5581.92,0.152,34.404335,-119.548982,2,5.2,,,0.1515,,In_D In_E Off_D OS2,In_D In_E Off_D OS2
2020-31,A69-9006-7852,7/18/2020 2:29,4902.03,4998.79,0.152,34.399078,-119.550273,2,3.2,,,0.1515,,In_D Off_E Off_F PB,In_D Off_E Off_F PB
2020-31,A69-9006-7852,7/18/2020 18:36,3785.27,5888.93,0.152,34.407102,-119.56242,1,4.3,,,0.1515,,In_B Off_A Off_B Off_C,In_B Off_A Off_C
2020-31,A69-9006-7852,7/18/2020 18:45,3426.66,6236.93,0.152,34.410238,-119.566321,1,4.4,,,0.1515,,In_A Off_A OS1,In_A Off_A OS1
2020-31,A69-9006-7852,7/19/2020 5:15,5101.28,4634.42,0.152,34.395793,-119.548107,1,46.1,,,0.1515,,Mid_A Off_E Off_F PB,Off_E Off_F PB
2020-31,A69-9006-7852,8/6/2020 8:06,4911.38,5436.25,0.152,34.403022,-119.550172,4,2.7,,,0.1515,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-31,A69-9006-7852,8/6/2020 10:32,3853.33,6182.83,0.152,34.409751,-119.56168,3,2.7,,,0.1515,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-31,A69-9006-7852,8/6/2020 10:35,3950.22,6201.03,0.152,34.409915,-119.560626,1,2.8,,,0.1515,,In_B Off_B OS1,In_B Off_B OS1
2020-31,A69-9006-7852,8/7/2020 2:59,5446.38,5139.26,0.152,34.400344,-119.544353,2,3.7,,,0.1515,,In_D In_E In_F Mid_A,In_D In_E In_F Mid_A
2020-31,A69-9006-7852,8/7/2020 3:08,5195.45,5142.04,0.152,34.400369,-119.547082,4,2.9,,,0.1515,,In_D In_E Off_E PB,In_D In_E Off_E PB
2020-31,A69-9006-7852,8/7/2020 4:45,4926.74,5628.63,0.152,34.404756,-119.550005,1,5.7,,,0.1515,,In_D Off_D OS2,In_D Off_D OS2
2020-31,A69-9006-7852,8/7/2020 5:14,5384.25,4936.52,0.152,34.398517,-119.545029,9,2.6,,,0.1515,,In_E In_F Off_E Off_F PB,In_E In_F Off_E Off_F PB
2020-31,A69-9006-7852,8/7/2020 6:11,5221.94,4847.39,0.152,34.397713,-119.546794,3,4.2,,,0.1515,,In_F Mid_A Off_E Off_F PB,In_F Mid_A Off_E Off_F PB
2020-31,A69-9006-7852,8/7/2020 17:02,4530.81,5791.7,0.152,34.406226,-119.554311,7,2.6,,,0.1515,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-31,A69-9006-7852,8/8/2020 22:42,4155.21,6333.2,0.152,34.411107,-119.558397,5,4.0,,,0.1515,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1
2020-31,A69-9006-7852,8/8/2020 23:06,4220.16,6126.22,0.152,34.409241,-119.55769,3,2.9,,,0.1515,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-31,A69-9006-7852,8/9/2020 2:45,5686.86,4746.64,0.152,34.396805,-119.541738,1,4.0,,,0.1515,,CN In_F Mid_A Mid_B,In_F Mid_A Mid_B
2020-31,A69-9006-7852,8/9/2020 6:28,5349.48,5012.85,0.152,34.399205,-119.545407,7,2.6,,,0.1515,,In_E In_F Mid_A Off_E Off_F,In_E In_F Mid_A Off_E Off_F
2020-31,A69-9006-7852,8/9/2020 10:43,4818.93,5086.98,0.152,34.399873,-119.551177,1,3.5,,,0.1515,,In_D Off_D Off_E PB,In_D Off_D PB
2020-31,A69-9006-7852,7/18/2020 18:38,3731.92,5986.59,0.303,34.407982,-119.563,11,2.9,,,0.3031,,In_A In_B Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1
2020-31,A69-9006-7852,7/19/2020 5:22,4998.0,4850.03,0.303,34.397737,-119.54923,1,3.1,,,0.3031,,Off_E Off_F PB,Off_E Off_F PB
2020-31,A69-9006-7852,7/19/2020 5:33,5021.66,5273.71,0.303,34.401556,-119.548972,3,2.8,,,0.3031,,In_D In_E Off_D Off_E,In_D In_E Off_D Off_E
2020-31,A69-9006-7852,7/19/2020 7:18,4560.16,5782.75,0.303,34.406145,-119.553992,1,4.0,,,0.3031,,In_C Off_C Off_D,In_C Off_C Off_D
2020-31,A69-9006-7852,7/20/2020 4:07,4637.29,5169.39,0.303,34.400616,-119.553153,4,3.5,,,0.3031,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-31,A69-9006-7852,7/20/2020 4:09,4599.74,5233.65,0.303,34.401195,-119.553561,1,3.9,,,0.3031,,Off_D Off_E OS2,Off_D Off_E OS2
2020-31,A69-9006-7852,8/6/2020 8:10,4955.9,5347.29,0.303,34.40222,-119.549688,8,2.6,,,0.3031,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2
2020-31,A69-9006-7852,8/6/2020 8:17,5063.06,5027.66,0.303,34.399338,-119.548522,10,2.5,,,0.3031,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB
2020-31,A69-9006-7852,8/6/2020 20:07,5498.0,4796.49,0.303,34.397254,-119.543792,1,3.9,,,0.3031,,In_E In_F Mid_A,In_E In_F Mid_A
2020-31,A69-9006-7852,8/7/2020 4:52,4868.4,5506.91,0.303,34.403659,-119.550639,6,2.7,,,0.3031,,In_C In_D Off_D Off_E OS2,In_C In_D Off_D Off_E OS2
2020-31,A69-9006-7852,8/7/2020 4:54,4883.35,5434.4,0.303,34.403005,-119.550477,1,3.5,,,0.3031,,In_D Off_D OS2,In_D Off_D OS2
2020-31,A69-9006-7852,8/7/2020 5:15,5418.21,4903.31,0.303,34.398217,-119.54466,1,3.5,,,0.3031,,In_E In_F PB,In_E In_F PB
2020-31,A69-9006-7852,8/7/2020 6:39,4841.25,5434.46,0.303,34.403006,-119.550935,1,2.9,,,0.3031,,In_D Off_E OS2,In_D Off_E OS2
2020-31,A69-9006-7852,8/7/2020 17:30,5254.29,5069.13,0.303,34.399712,-119.546442,13,2.5,,,0.3031,,In_D In_E In_F Mid_A Off_E Off_F PB,In_D In_E In_F Mid_A Off_F PB
2020-31,A69-9006-7852,8/8/2020 9:10,4629.66,5487.32,0.303,34.403482,-119.553236,1,3.7,,,0.3031,,Off_C Off_D OS2,Off_C Off_D OS2
2020-31,A69-9006-7852,8/8/2020 20:47,3267.51,6245.81,0.303,34.410318,-119.568052,1,9.9,,,0.3031,,In_A Off_A OS1,In_A Off_A OS1
2020-31,A69-9006-7852,8/9/2020 2:01,5610.83,4988.5,0.303,34.398985,-119.542565,1,4.5,,,0.3031,,In_E In_F Mid_A,In_E In_F Mid_A
2020-31,A69-9006-7852,8/9/2020 3:47,5094.91,4996.78,0.303,34.39906,-119.548176,4,2.7,,,0.3031,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-31,A69-9006-7852,8/9/2020 6:07,5246.81,5142.27,0.303,34.400371,-119.546524,1,7.4,,,0.3031,,In_E In_F Mid_A,In_E In_F Mid_A
2020-31,A69-9006-7852,8/9/2020 6:17,5117.04,5175.96,0.303,34.400675,-119.547935,1,3.2,,,0.3031,,In_D In_E Off_E,In_D In_E Off_E
2020-31,A69-9006-7852,8/10/2020 3:59,5350.57,4876.3,0.303,34.397974,-119.545395,3,2.6,,,0.3031,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-31,A69-9006-7852,7/17/2020 3:11,5422.81,4861.44,0.455,34.39784,-119.54461,2,2.7,,,0.4547,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-31,A69-9006-7852,7/17/2020 22:14,5249.12,5048.46,0.455,34.399526,-119.546499,6,2.7,,,0.4547,,In_D In_E In_F Mid_A Off_F,In_D In_E In_F Mid_A Off_F
2020-31,A69-9006-7852,7/17/2020 22:24,5195.3,5316.89,0.455,34.401946,-119.547084,1,3.6,,,0.4547,,In_D In_E Off_E,In_D In_E Off_E
