TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-15,A69-9001-4326,8/23/2020 6:56,4659.98,5609.0,5.0,34.404579,-119.552906,11,2.5,,,,,In_C In_D In_D_2 Off_D Off_E OS2,In_C In_D In_D_2 Off_D Off_E OS2
2020-15,A69-9001-4326,8/23/2020 7:02,4667.13,5575.59,5.0,34.404278,-119.552828,1,3.2,,,,,In_C Off_D OS2,In_C Off_D OS2
2020-15,A69-9001-4326,8/23/2020 7:09,4801.46,5682.61,5.0,34.405243,-119.551367,7,3.0,,,,,In_B In_C In_D Off_C Off_D OS2,In_B In_C In_D Off_C Off_D
2020-15,A69-9001-4326,8/23/2020 7:14,4733.33,5638.79,5.0,34.404847,-119.552108,3,3.5,,,,,In_C In_D In_D_2 Off_E,In_C In_D In_D_2 Off_E
2020-15,A69-9001-4326,8/23/2020 7:16,4636.15,5679.19,5.0,34.405212,-119.553165,1,3.2,,,,,In_C In_D Off_D,In_C In_D Off_D
2020-15,A69-9001-4326,8/23/2020 7:18,4586.66,5662.43,5.0,34.405061,-119.553704,2,2.7,,,,,In_C In_D Off_D OS2,In_C In_D Off_D OS2
2020-15,A69-9001-4326,8/23/2020 7:24,4466.68,5701.11,5.0,34.405409,-119.555009,1,3.4,,,,,Off_C Off_D OS2,Off_C Off_D OS2
2020-15,A69-9001-4326,8/23/2020 7:31,4542.07,5753.68,5.0,34.405883,-119.554189,2,2.9,,,,,In_B In_C Off_D OS2,In_B In_C Off_D OS2
2020-15,A69-9001-4326,8/23/2020 7:33,4491.32,5751.51,5.0,34.405864,-119.554741,1,6.9,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-15,A69-9001-4326,8/23/2020 7:36,4544.83,5754.39,5.0,34.40589,-119.554159,2,2.9,,,,,In_B In_C Off_D OS2,In_B In_C Off_D OS2
2020-15,A69-9001-4326,8/23/2020 7:52,4357.83,5760.63,5.0,34.405946,-119.556192,3,3.3,,,,,In_B In_C Off_B OS2,In_B In_C Off_B OS2
2020-15,A69-9001-4326,8/23/2020 8:01,4376.13,5645.09,5.0,34.404904,-119.555993,1,3.3,,,,,Off_C Off_D OS2,Off_C Off_D OS2
2020-15,A69-9001-4326,8/23/2020 8:06,4370.48,5702.85,5.0,34.405425,-119.556055,1,3.7,,,,,Off_C Off_D OS2,Off_C Off_D OS2
2020-15,A69-9001-4326,8/23/2020 8:08,4393.64,5732.01,5.0,34.405688,-119.555803,7,2.5,,,,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-15,A69-9001-4326,8/23/2020 8:10,4360.87,5727.76,5.0,34.405649,-119.556159,1,4.8,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-15,A69-9001-4326,8/23/2020 8:12,4336.1,5703.92,5.0,34.405434,-119.556429,1,8.1,,,,,In_B In_C Off_B,In_B In_C Off_B
2020-15,A69-9001-4326,8/23/2020 8:19,4476.53,5638.01,5.0,34.40484,-119.554901,4,2.6,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-15,A69-9001-4326,8/23/2020 8:21,4479.6,5620.73,5.0,34.404685,-119.554868,1,3.2,,,,,In_C Off_C Off_D,In_C Off_C Off_D
2020-15,A69-9001-4326,8/23/2020 8:24,4558.78,5694.6,5.0,34.405351,-119.554007,3,2.7,,,,,In_C In_D In_D_2 Off_D OS2,In_C In_D In_D_2 Off_D OS2
2020-15,A69-9001-4326,8/23/2020 8:30,4537.69,5733.05,5.0,34.405697,-119.554236,4,2.6,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-15,A69-9001-4326,8/23/2020 8:36,4608.79,5654.47,5.0,34.404989,-119.553463,4,2.6,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-15,A69-9001-4326,8/23/2020 8:40,4698.97,5566.62,5.0,34.404197,-119.552482,9,2.5,,,,,In_C In_D In_D_2 Off_C Off_D Off_E OS2,In_C In_D In_D_2 Off_C Off_D OS2
2020-15,A69-9001-4326,8/23/2020 8:49,4796.8,5328.84,5.0,34.402053,-119.551418,4,4.5,,,,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-15,A69-9001-4326,8/23/2020 8:54,4739.88,5363.13,5.0,34.402362,-119.552037,1,95.5,,,,,In_D In_D_2 Off_E,In_D In_D_2 Off_E
2020-15,A69-9001-4326,8/23/2020 9:02,4751.01,5109.56,5.0,34.400077,-119.551916,6,2.7,,,,,In_D In_D_2 Off_D Off_E PB,In_D In_D_2 Off_D Off_E PB
2020-15,A69-9001-4326,8/23/2020 9:09,4860.09,4940.54,5.0,34.398553,-119.55073,2,46.1,,,,,In_D In_D_2 Off_E Off_F PB,In_D In_D_2 Off_F PB
2020-15,A69-9001-4326,8/23/2020 9:13,4983.14,4886.98,5.0,34.39807,-119.549391,1,3.8,,,,,In_E Mid_A PB,In_E Mid_A PB
2020-15,A69-9001-4326,8/23/2020 9:17,5047.69,4763.08,5.0,34.396953,-119.548689,1,5.0,,,,,Off_E Off_F PB,Off_E Off_F PB
2020-15,A69-9001-4326,8/23/2020 9:20,5030.63,4687.47,5.0,34.396272,-119.548875,1,13.4,,,,,Mid_A Off_E Off_F PB,Off_E Off_F PB
2020-15,A69-9001-4326,8/23/2020 9:59,4377.82,5254.81,5.0,34.401386,-119.555975,2,12.7,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-15,A69-9001-4326,8/23/2020 10:06,4192.59,5353.88,5.0,34.402279,-119.557989,1,12.1,,,,,In_C Off_C Off_D,In_C Off_C Off_D
2020-15,A69-9001-4326,8/23/2020 10:15,4170.41,5571.91,5.0,34.404244,-119.558231,2,6.2,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-15,A69-9001-4326,8/23/2020 10:20,4156.52,5711.99,5.0,34.405507,-119.558382,10,2.9,,,,,In_B In_C Off_B Off_C Off_D OS2,In_B In_C Off_B Off_C Off_D OS2
2020-15,A69-9001-4326,8/23/2020 10:24,4107.33,5823.52,5.0,34.406512,-119.558917,1,4.8,,,,,In_B In_C Off_B,In_B In_C Off_B
2020-15,A69-9001-4326,8/23/2020 10:28,4117.15,5961.18,5.0,34.407753,-119.55881,13,2.4,,,,,In_B In_C Off_A Off_B Off_C OS1 OS2,In_B In_C Off_B Off_C OS1 OS2
2020-15,A69-9001-4326,8/23/2020 10:31,4194.5,5963.35,5.0,34.407773,-119.557969,6,2.7,,,,,In_B In_C Off_B OS1 OS2,In_B In_C Off_B OS1 OS2
2020-15,A69-9001-4326,8/23/2020 10:35,4346.24,5946.66,5.0,34.407623,-119.556319,1,3.8,,,,,In_B In_C Off_B,In_B In_C Off_B
2020-15,A69-9001-4326,8/23/2020 10:40,4423.23,5802.93,5.0,34.406327,-119.555481,13,2.8,,,,,In_B In_C In_D Off_B Off_D OS1,In_B In_C In_D Off_B Off_D OS1
2020-15,A69-9001-4326,8/23/2020 10:42,4395.35,5754.29,5.0,34.405889,-119.555784,10,2.5,,,,,In_B In_C In_D In_D_2 Off_B Off_C OS1 OS2,In_B In_C In_D Off_B Off_C OS2
2020-15,A69-9001-4326,8/23/2020 10:44,4356.03,5698.4,5.0,34.405385,-119.556212,8,3.8,,,,,In_B In_C In_D In_D_2 Off_B OS1,In_B In_C In_D In_D_2 Off_B OS1
2020-15,A69-9001-4326,8/23/2020 10:57,4239.46,5503.47,5.0,34.403627,-119.55748,1,8.9,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-15,A69-9001-4326,8/23/2020 14:49,4729.08,4583.86,5.0,34.395338,-119.552154,1,26.1,,,,,Off_D Off_E PB,Off_D Off_E PB
2020-15,A69-9001-4326,8/23/2020 17:48,5629.26,4562.64,5.0,34.395146,-119.542365,1,35.4,,,,,In_E In_F Mid_A Mid_B,In_E In_F Mid_A
2020-15,A69-9001-4326,8/23/2020 19:45,5219.08,4481.62,5.0,34.394416,-119.546826,3,4.5,,,,,In_F Mid_A Off_F Off_G,In_F Mid_A Off_F Off_G
2020-15,A69-9001-4326,8/23/2020 22:02,5500.96,4437.4,5.0,34.394017,-119.54376,1,8.7,,,,,In_F Mid_A Off_G,In_F Mid_A Off_G
2020-15,A69-9001-4326,8/23/2020 22:38,5526.46,4476.78,5.0,34.394372,-119.543483,2,10.8,,,,,In_E Mid_A Off_F Off_G,In_E Mid_A Off_F Off_G
2020-15,A69-9001-4326,8/23/2020 22:43,5661.88,4552.84,5.0,34.395058,-119.54201,1,44.9,,,,,In_E In_F Mid_A Mid_B,In_E In_F Mid_A
2020-15,A69-9001-4326,8/24/2020 4:13,5109.48,4845.87,5.0,34.3977,-119.548017,1,4.4,,,,,Off_E Off_F PB,Off_E Off_F PB
2020-15,A69-9001-4326,8/24/2020 4:16,5161.88,4901.28,5.0,34.398199,-119.547447,17,2.4,,,,,In_D In_D_2 In_E In_F Mid_A Off_E Off_F OS2 PB,In_D In_E Mid_A Off_F OS2 PB
2020-15,A69-9001-4326,8/24/2020 4:18,5214.31,4911.38,5.0,34.39829,-119.546877,4,3.2,,,,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-15,A69-9001-4326,8/24/2020 4:19,5260.25,4941.98,5.0,34.398566,-119.546378,16,2.5,,,,,In_D In_E In_F Off_D Off_E Off_F PB,In_D In_E In_F Off_D Off_F PB
2020-15,A69-9001-4326,8/24/2020 4:21,5328.04,4963.08,5.0,34.398756,-119.54564,3,2.6,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-15,A69-9001-4326,8/24/2020 4:24,5315.49,5030.81,5.0,34.399367,-119.545777,2,3.1,,,,,In_D_2 In_E Mid_A Off_F,In_D_2 In_E Mid_A Off_F
2020-15,A69-9001-4326,8/24/2020 4:26,5261.36,5053.27,5.0,34.399569,-119.546366,1,13.8,,,,,Off_E Off_F PB,Off_E Off_F PB
2020-15,A69-9001-4326,8/24/2020 4:28,5208.74,5057.15,5.0,34.399604,-119.546938,13,2.4,,,,,In_D In_D_2 In_E In_F Off_E Off_F PB,In_D In_D_2 In_E In_F Off_F PB
2020-15,A69-9001-4326,8/24/2020 4:33,5090.52,5017.41,5.0,34.399246,-119.548224,18,2.3,,,,,In_D In_E Mid_A Off_E Off_F PB,In_D In_E Mid_A Off_E Off_F PB
2020-15,A69-9001-4326,8/24/2020 4:37,4984.79,4987.86,5.0,34.39898,-119.549373,8,3.0,,,,,In_D In_D_2 Off_E OS2 PB,In_D In_D_2 Off_E OS2 PB
2020-15,A69-9001-4326,8/24/2020 4:39,4929.55,5026.06,5.0,34.399324,-119.549974,1,3.7,,,,,Off_E Off_F PB,Off_E Off_F PB
2020-15,A69-9001-4326,8/24/2020 4:42,4871.16,5052.08,5.0,34.399558,-119.550609,18,2.5,,,,,In_D In_D_2 In_E Off_D Off_E Off_F OS2 PB,In_D In_E Off_D Off_F OS2 PB
2020-15,A69-9001-4326,8/24/2020 4:51,4803.54,4886.24,5.0,34.398063,-119.551345,1,8.8,,,,,In_D Off_E OS2 PB,In_D OS2 PB
2020-15,A69-9001-4326,8/24/2020 5:43,4982.64,4825.82,5.0,34.397519,-119.549397,2,3.1,,,,,In_E Mid_A Off_F PB,In_E Mid_A Off_F PB
2020-15,A69-9001-4326,8/24/2020 5:55,5306.79,4871.52,5.0,34.397931,-119.545872,3,2.6,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-15,A69-9001-4326,8/24/2020 6:19,5370.78,4775.93,5.0,34.397069,-119.545176,2,3.3,,,,,In_E In_F Mid_A Off_F PB,In_E In_F Off_F PB
2020-15,A69-9001-4326,8/24/2020 6:21,5306.81,4807.58,5.0,34.397354,-119.545871,3,2.7,,,,,In_E In_F Mid_A Off_F PB,In_E In_F Mid_A Off_F PB
2020-15,A69-9001-4326,8/24/2020 6:25,5278.46,4877.29,5.0,34.397983,-119.54618,1,4.3,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-15,A69-9001-4326,8/24/2020 6:32,5365.69,4812.66,5.0,34.3974,-119.545231,4,8.0,,,,,In_D In_D_2 In_E Mid_A Off_F,In_D In_D_2 In_E Mid_A Off_F
2020-15,A69-9001-4326,8/24/2020 6:34,5525.35,4745.34,5.0,34.396793,-119.543495,1,5.5,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-15,A69-9001-4326,8/24/2020 7:04,5321.95,4792.54,5.0,34.397219,-119.545707,8,2.8,,,,,In_D_2 In_E In_F Mid_A Off_F PB,In_D_2 In_E In_F Mid_A Off_F PB
2020-15,A69-9001-4326,8/24/2020 7:09,5235.07,4821.23,5.0,34.397477,-119.546652,2,5.3,,,,,In_F Off_E Off_F PB,In_F Off_E Off_F PB
2020-15,A69-9001-4326,8/24/2020 7:10,5200.26,4848.53,5.0,34.397724,-119.54703,4,2.6,,,,,In_D In_E Mid_A Off_F,In_D In_E Mid_A Off_F
2020-15,A69-9001-4326,8/24/2020 7:13,5129.05,4867.62,5.0,34.397896,-119.547805,5,2.7,,,,,In_E In_F Mid_A Off_F PB,In_E In_F Mid_A Off_F PB
2020-15,A69-9001-4326,8/24/2020 7:14,5104.52,4807.44,5.0,34.397353,-119.548071,8,2.8,,,,,In_D_2 In_E In_F Mid_A Off_E Off_F PB,In_E In_F Mid_A Off_E Off_F PB
2020-15,A69-9001-4326,8/24/2020 7:18,5017.13,4728.87,5.0,34.396645,-119.549022,3,4.2,,,,,In_E Mid_A Off_E Off_F PB,In_E Mid_A Off_E Off_F PB
2020-15,A69-9001-4326,8/24/2020 7:42,5083.81,4763.99,5.0,34.396961,-119.548297,3,5.3,,,,,In_D In_D_2 Off_E Off_F PB,In_D In_D_2 Off_E Off_F PB
2020-15,A69-9001-4326,8/24/2020 7:46,5126.09,4820.8,5.0,34.397474,-119.547837,4,2.8,,,,,In_E In_F Mid_A Off_F PB,In_E In_F Mid_A Off_F PB
2020-15,A69-9001-4326,8/24/2020 7:48,5078.33,4859.41,5.0,34.397822,-119.548356,7,2.6,,,,,In_E Mid_A Off_E Off_F PB,In_E Mid_A Off_E Off_F PB
2020-15,A69-9001-4326,8/24/2020 7:53,5156.27,4787.74,5.0,34.397175,-119.547509,4,2.8,,,,,In_E In_F Mid_A Off_F PB,In_E In_F Mid_A Off_F PB
2020-15,A69-9001-4326,8/24/2020 7:58,5254.88,4671.01,5.0,34.396123,-119.546436,4,3.9,,,,,In_E In_F Mid_A Off_F PB,In_E In_F Mid_A Off_F PB
2020-15,A69-9001-4326,8/24/2020 8:05,5377.84,4653.87,5.0,34.395969,-119.545099,3,5.1,,,,,In_D_2 In_E In_F Off_F Off_G,In_D_2 In_E In_F Off_F
2020-15,A69-9001-4326,8/24/2020 8:20,5625.56,4708.25,5.0,34.396459,-119.542405,1,13.5,,,,,CN In_E In_F Mid_A Mid_B,In_E In_F Mid_A
2020-15,A69-9001-4326,8/24/2020 8:55,5519.02,4877.13,5.0,34.397981,-119.543563,1,3.0,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-15,A69-9001-4326,8/24/2020 8:59,5397.0,4946.43,5.0,34.398606,-119.544891,3,2.7,,,,,In_E In_F Off_F PB,In_E In_F Off_F PB
2020-15,A69-9001-4326,8/24/2020 9:01,5348.04,4974.44,5.0,34.398858,-119.545423,5,3.3,,,,,In_D In_D_2 In_E Mid_A Off_E,In_D In_D_2 In_E Mid_A Off_E
2020-15,A69-9001-4326,8/24/2020 9:03,5350.18,4923.14,5.0,34.398396,-119.5454,3,6.7,,,,,In_D In_E Off_F PB,In_D In_E Off_F PB
2020-15,A69-9001-4326,8/24/2020 9:53,5127.74,4661.34,5.0,34.396036,-119.547819,1,34.1,,,,,Off_E Off_F PB,Off_E Off_F PB
2020-15,A69-9001-4326,8/24/2020 9:56,5246.74,4633.9,5.0,34.395789,-119.546525,1,9.7,,,,,In_E Mid_A Off_F,In_E Mid_A Off_F
2020-15,A69-9001-4326,8/24/2020 10:16,5378.06,5018.88,5.0,34.399259,-119.545096,1,3.1,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-15,A69-9001-4326,8/24/2020 10:20,5284.67,5100.88,5.0,34.399998,-119.546112,9,2.7,,,,,In_D In_D_2 In_E Mid_A Off_F PB,In_D In_D_2 In_E Mid_A Off_F PB
2020-15,A69-9001-4326,8/24/2020 10:24,5273.44,5075.17,5.0,34.399767,-119.546234,3,4.4,,,,,In_D In_D_2 In_E Off_F PB,In_D In_D_2 In_E Off_F PB
2020-15,A69-9001-4326,8/24/2020 10:34,5488.2,4852.19,5.0,34.397756,-119.543899,1,3.0,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-15,A69-9001-4326,8/24/2020 10:41,5521.77,4730.65,5.0,34.396661,-119.543534,1,6.1,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-15,A69-9001-4326,8/24/2020 10:44,5453.36,4756.73,5.0,34.396896,-119.544278,1,4.7,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-15,A69-9001-4326,8/24/2020 12:20,5371.34,4609.81,5.0,34.395571,-119.54517,1,26.1,,,,,Mid_A Off_E Off_F PB,Mid_A Off_E PB
2020-15,A69-9001-4326,8/25/2020 3:18,5593.57,4651.0,5.0,34.395943,-119.542753,1,14.8,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-15,A69-9001-4326,8/25/2020 3:23,5467.1,4502.18,5.0,34.394601,-119.544128,1,4.8,,,,,In_F Mid_A Off_G,In_F Mid_A Off_G
2020-15,A69-9001-4326,8/25/2020 4:38,5445.68,4816.54,5.0,34.397435,-119.544361,3,2.8,,,,,In_E In_F Mid_A Off_F PB,In_E In_F Mid_A Off_F PB
2020-15,A69-9001-4326,8/25/2020 4:42,5503.53,4919.2,5.0,34.398361,-119.543732,1,2.8,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-15,A69-9001-4326,8/25/2020 4:44,5553.32,4943.13,5.0,34.398576,-119.54319,6,2.7,,,,,In_D_2 In_E In_F Mid_A Off_F,In_D_2 In_E In_F Mid_A Off_F
2020-15,A69-9001-4326,8/25/2020 5:25,5537.75,4746.82,5.0,34.396807,-119.54336,2,3.0,,,,,In_E In_F Mid_A Off_G,In_E In_F Mid_A Off_G
2020-15,A69-9001-4326,8/25/2020 5:27,5489.91,4781.18,5.0,34.397116,-119.54388,1,3.1,,,,,In_E In_F Off_G,In_E In_F Off_G
2020-15,A69-9001-4326,8/25/2020 5:30,5527.16,4804.08,5.0,34.397323,-119.543475,2,3.4,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-15,A69-9001-4326,8/25/2020 5:39,5371.35,4883.58,5.0,34.398039,-119.545169,3,2.6,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-15,A69-9001-4326,8/25/2020 5:44,5228.53,4945.16,5.0,34.398595,-119.546723,3,2.6,,,,,In_E Mid_A Off_F PB,In_E Mid_A Off_F PB
2020-15,A69-9001-4326,8/25/2020 5:46,5174.51,4976.91,5.0,34.398881,-119.54731,18,2.3,,,,,In_D In_E Mid_A Off_E Off_F PB,In_D In_E Mid_A Off_E Off_F PB
2020-15,A69-9001-4326,8/25/2020 5:52,5236.91,4998.9,5.0,34.399079,-119.546632,3,2.7,,,,,In_D_2 In_E Mid_A PB,In_D_2 In_E Mid_A PB
2020-15,A69-9001-4326,8/25/2020 6:06,5551.85,4720.98,5.0,34.396574,-119.543207,1,7.1,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-15,A69-9001-4326,8/25/2020 6:49,5539.77,4821.71,5.0,34.397482,-119.543338,2,3.3,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-15,A69-9001-4326,8/25/2020 6:55,5377.43,4908.38,5.0,34.398263,-119.545103,1,2.8,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-15,A69-9001-4326,8/25/2020 7:01,5269.78,4928.37,5.0,34.398443,-119.546274,18,2.4,,,,,In_D In_E Mid_A Off_E Off_F PB,In_D In_E Mid_A Off_E Off_F PB
2020-15,A69-9001-4326,8/25/2020 7:04,5249.62,5052.17,5.0,34.399559,-119.546493,6,6.0,,,,,In_D In_D_2 In_E Off_D OS2,In_D In_D_2 In_E Off_D OS2
2020-15,A69-9001-4326,8/25/2020 7:09,5286.44,5151.83,5.0,34.400458,-119.546093,5,3.0,,,,,In_D_2 In_E In_F Mid_A Off_E,In_D_2 In_E In_F Mid_A Off_E
2020-15,A69-9001-4326,8/25/2020 7:17,5180.06,4951.49,5.0,34.398652,-119.54725,13,2.4,,,,,In_D In_D_2 In_E Mid_A Off_E Off_F PB,In_D In_D_2 In_E Mid_A Off_F PB
2020-15,A69-9001-4326,8/25/2020 7:20,5165.49,4849.74,5.0,34.397734,-119.547408,7,2.7,,,,,In_E In_F Off_E Off_F PB,In_E In_F Off_E Off_F PB
2020-15,A69-9001-4326,8/25/2020 7:22,5205.54,4820.27,5.0,34.397469,-119.546973,16,2.5,,,,,In_D_2 In_E Mid_A Off_E Off_F PB,In_D_2 In_E Mid_A Off_E Off_F PB
2020-15,A69-9001-4326,8/25/2020 7:26,5270.63,4717.06,5.0,34.396538,-119.546265,2,4.0,,,,,In_E Mid_A Off_F PB,In_E Mid_A Off_F PB
2020-15,A69-9001-4326,8/25/2020 7:37,5517.3,4565.73,5.0,34.395174,-119.543582,1,112.4,,,,,Mid_A Off_E Off_F PB,Mid_A Off_E PB
2020-15,A69-9001-4326,8/25/2020 8:04,5506.19,4825.55,5.0,34.397516,-119.543703,1,3.3,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-15,A69-9001-4326,8/25/2020 8:13,5529.01,4680.01,5.0,34.396204,-119.543455,1,9.4,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-15,A69-9001-4326,8/25/2020 8:27,5538.69,4994.07,5.0,34.399035,-119.54335,1,3.3,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-15,A69-9001-4326,8/25/2020 8:40,5205.75,5067.39,5.0,34.399696,-119.54697,6,2.7,,,,,In_D In_E Mid_A OS2 PB,In_D In_E Mid_A OS2 PB
2020-15,A69-9001-4326,8/25/2020 8:42,5186.12,5006.37,5.0,34.399146,-119.547184,2,5.9,,,,,In_D In_D_2 In_E Off_D,In_D In_D_2 In_E Off_D
2020-15,A69-9001-4326,8/25/2020 8:48,5114.69,4831.26,5.0,34.397568,-119.547961,2,3.0,,,,,In_E Mid_A Off_F PB,In_E Mid_A Off_F PB
2020-15,A69-9001-4326,8/25/2020 8:51,5127.74,4750.91,5.0,34.396844,-119.547819,10,3.1,,,,,In_D In_E Mid_A Off_E Off_F PB,In_D In_E Mid_A Off_E PB
2020-15,A69-9001-4326,8/25/2020 8:56,5284.59,4702.61,5.0,34.396408,-119.546113,1,5.7,,,,,In_E Mid_A Off_F PB,In_E Mid_A Off_F
2020-15,A69-9001-4326,8/25/2020 9:09,5672.6,4635.77,5.0,34.395805,-119.541893,1,30.8,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-15,A69-9001-4326,8/25/2020 9:18,5579.6,4812.78,5.0,34.397401,-119.542905,1,4.7,,,,,In_E In_F Mid_A Mid_B,In_E In_F Mid_A
2020-15,A69-9001-4326,8/25/2020 9:24,5489.35,4945.07,5.0,34.398594,-119.543886,3,3.6,,,,,In_F Mid_A Off_E Off_F,In_F Mid_A Off_E Off_F
2020-15,A69-9001-4326,8/25/2020 9:38,5116.03,5172.19,5.0,34.400641,-119.547946,4,2.6,,,,,In_D In_E Off_E PB,In_D In_E Off_E PB
2020-15,A69-9001-4326,8/25/2020 9:40,5075.97,5219.55,5.0,34.401068,-119.548382,4,2.7,,,,,In_D In_E Off_D Off_E,In_D In_E Off_D Off_E
2020-15,A69-9001-4326,8/25/2020 9:49,4934.46,5414.45,5.0,34.402825,-119.549921,1,15.9,,,,,In_D In_D_2 In_E,In_D In_D_2 In_E
2020-15,A69-9001-4326,8/25/2020 9:52,4900.49,5424.0,5.0,34.402911,-119.55029,1,45.7,,,,,In_D In_D_2 In_E,In_D In_D_2 In_E
2020-15,A69-9001-4326,8/25/2020 9:54,4820.04,5389.87,5.0,34.402604,-119.551165,2,3.2,,,,,In_C In_D Off_D OS2,In_C In_D Off_D OS2
2020-15,A69-9001-4326,8/25/2020 9:57,4690.61,5386.16,5.0,34.40257,-119.552573,12,2.5,,,,,In_C In_D In_D_2 Off_D Off_E OS2 PB,In_C In_D In_D_2 Off_D OS2 PB
2020-15,A69-9001-4326,8/25/2020 10:03,4563.82,5543.81,5.0,34.403991,-119.553952,1,2.9,,,,,Off_C Off_D OS2,Off_C Off_D OS2
2020-15,A69-9001-4326,8/25/2020 10:08,4437.86,5621.07,5.0,34.404688,-119.555322,3,3.0,,,,,In_B In_C Off_C Off_D,In_B In_C Off_C Off_D
2020-15,A69-9001-4326,8/25/2020 10:10,4356.6,5602.64,5.0,34.404521,-119.556206,7,2.6,,,,,In_C Off_B Off_C Off_D OS2,In_C Off_B Off_C Off_D OS2
2020-15,A69-9001-4326,8/25/2020 10:11,4362.08,5562.54,5.0,34.40416,-119.556146,1,4.7,,,,,In_C Off_D OS2,In_C Off_D OS2
2020-15,A69-9001-4326,8/25/2020 10:19,4539.17,5514.56,5.0,34.403727,-119.55422,4,2.7,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-15,A69-9001-4326,8/25/2020 10:21,4606.47,5528.37,5.0,34.403852,-119.553488,7,2.6,,,,,In_C Off_C Off_D Off_E OS2,In_C Off_C Off_D Off_E OS2
2020-15,A69-9001-4326,8/25/2020 10:30,4802.3,5395.56,5.0,34.402655,-119.551358,7,2.4,,,,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2
2020-15,A69-9001-4326,8/25/2020 10:38,4969.06,5209.65,5.0,34.400979,-119.549544,4,3.6,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-15,A69-9001-4326,8/25/2020 10:42,5075.48,5127.56,5.0,34.400239,-119.548387,9,2.6,,,,,In_D In_E Off_D OS2 PB,In_D In_E Off_D OS2 PB
2020-15,A69-9001-4326,8/25/2020 10:49,5254.55,4991.51,5.0,34.399012,-119.54644,18,2.4,,,,,In_D_2 In_E Mid_A Off_E Off_F PB,In_D_2 In_E Mid_A Off_E Off_F PB
2020-15,A69-9001-4326,8/25/2020 10:52,5311.82,4931.64,5.0,34.398473,-119.545817,9,2.6,,,,,In_E Mid_A Off_E Off_F PB,In_E Mid_A Off_E Off_F PB
2020-15,A69-9001-4326,8/25/2020 10:57,5436.38,4835.83,5.0,34.397609,-119.544462,2,2.8,,,,,In_E In_F Mid_A PB,In_E In_F Mid_A PB
2020-15,A69-9001-4326,8/25/2020 11:04,5573.17,4699.21,5.0,34.396377,-119.542975,1,9.6,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-15,A69-9001-4326,8/25/2020 11:30,5487.7,4788.17,5.0,34.397179,-119.543904,1,3.9,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-15,A69-9001-4326,8/25/2020 11:45,5115.59,5118.65,5.0,34.400159,-119.547951,1,42.5,,,,,In_D In_D_2 In_E,In_D In_D_2 In_E
2020-15,A69-9001-4326,8/25/2020 11:55,4744.2,5137.79,5.0,34.400331,-119.55199,1,5.0,,,,,In_D OS2 PB,In_D OS2 PB
2020-15,A69-9001-4326,8/25/2020 12:08,4498.3,5468.07,5.0,34.403308,-119.554664,5,3.1,,,,,In_C In_D Off_C Off_D PB,In_C In_D Off_C Off_D PB
2020-15,A69-9001-4326,8/25/2020 12:11,4414.32,5455.57,5.0,34.403196,-119.555578,1,4.1,,,,,In_C Off_C Off_D,In_C Off_C Off_D
