TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-12,A69-9001-4324,9/1/2020 9:58,4136.78,5890.14,5.0,34.407113,-119.558597,5,3.0,,,,,In_B In_C Off_C OS1 OS2,In_B In_C Off_C OS1 OS2
2020-12,A69-9001-4324,9/1/2020 15:24,5393.0,4559.26,5.0,34.395116,-119.544934,6,2.8,,,,,In_E In_F Mid_A Off_F Off_G,In_E In_F Mid_A Off_F Off_G
2020-12,A69-9001-4324,9/1/2020 15:26,5492.86,4604.82,5.0,34.395526,-119.543848,2,8.8,,,,,In_E In_F Mid_A PB,In_E In_F Mid_A PB
2020-12,A69-9001-4324,9/1/2020 15:31,5614.77,4513.45,5.0,34.394703,-119.542522,1,59.1,,,,,In_E In_F Mid_A Mid_B,In_E In_F Mid_A
2020-12,A69-9001-4324,9/1/2020 15:50,5480.38,5018.73,5.0,34.399258,-119.543984,1,3.3,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-12,A69-9001-4324,9/1/2020 15:56,5211.12,5041.45,5.0,34.399463,-119.546912,7,3.4,,,,,In_D In_D_2 Off_E Off_F PB,In_D In_D_2 Off_E Off_F PB
2020-12,A69-9001-4324,9/1/2020 16:01,4961.38,5145.49,5.0,34.400401,-119.549628,3,2.9,,,,,In_D In_E Off_E OS2,In_D In_E Off_E OS2
2020-12,A69-9001-4324,9/1/2020 16:03,4853.88,5121.58,5.0,34.400185,-119.550797,6,3.0,,,,,In_C In_E Off_F OS2 PB,In_C In_E Off_F OS2 PB
2020-12,A69-9001-4324,9/1/2020 16:08,4648.71,5035.33,5.0,34.399407,-119.553028,4,4.7,,,,,Off_D Off_E Off_F OS2 PB,Off_D Off_E Off_F OS2 PB
2020-12,A69-9001-4324,9/1/2020 16:13,4422.86,4919.75,5.0,34.398365,-119.555485,1,13.1,,,,,Off_C Off_E OS2,Off_C Off_E OS2
2020-12,A69-9001-4324,9/1/2020 17:20,3868.27,5395.27,5.0,34.402652,-119.561517,2,19.6,,,,,Off_B Off_C Off_D OS2,Off_B Off_C Off_D OS2
2020-12,A69-9001-4324,9/1/2020 17:22,3916.9,5518.94,5.0,34.403767,-119.560988,1,48.9,,,,,Off_C Off_D OS2,Off_C Off_D OS2
2020-12,A69-9001-4324,9/1/2020 17:29,4110.74,5846.03,5.0,34.406715,-119.55888,6,2.9,,,,,In_B Off_B Off_C Off_D OS1,In_B Off_B Off_C Off_D OS1
2020-12,A69-9001-4324,9/1/2020 17:34,4286.98,6072.42,5.0,34.408756,-119.556963,13,2.6,,,,,In_B In_C Off_B Off_C OS1 OS2,In_B In_C Off_B Off_C OS1 OS2
2020-12,A69-9001-4324,9/1/2020 17:38,4362.64,6252.25,5.0,34.410377,-119.55614,1,6.4,,,,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-12,A69-9001-4324,9/1/2020 17:40,4269.96,6296.8,5.0,34.410779,-119.557149,5,4.2,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-12,A69-9001-4324,9/1/2020 17:43,4106.63,6423.74,5.0,34.411923,-119.558925,1,7.2,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-12,A69-9001-4324,9/1/2020 17:45,4036.93,6460.11,5.0,34.412251,-119.559683,1,7.6,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-12,A69-9001-4324,9/1/2020 17:46,3968.6,6497.34,5.0,34.412587,-119.560427,5,4.1,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-12,A69-9001-4324,9/1/2020 17:54,3565.98,6613.15,5.0,34.41363,-119.564806,1,5.5,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-12,A69-9001-4324,9/1/2020 18:00,3271.88,6566.88,5.0,34.413213,-119.568005,1,15.5,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-12,A69-9001-4324,9/1/2020 18:04,3202.54,6523.15,5.0,34.412818,-119.568759,1,35.8,,,,,In_A Off_A Off_B,In_A Off_A Off_B
2020-12,A69-9001-4324,9/1/2020 19:22,4249.9,5409.99,5.0,34.402785,-119.557366,4,4.2,,,,,In_C Off_B Off_C Off_D Off_E,In_C Off_B Off_C Off_D Off_E
2020-12,A69-9001-4324,9/1/2020 19:28,4558.13,5559.04,5.0,34.404129,-119.554014,5,3.4,,,,,In_B In_C Off_C Off_D PB,In_B In_C Off_C Off_D PB
2020-12,A69-9001-4324,9/1/2020 19:30,4680.07,5625.68,5.0,34.404729,-119.552688,9,2.6,,,,,In_C In_D In_D_2 In_E Off_C Off_D Off_E Off_F OS2,In_C In_D In_D_2 Off_C Off_D OS2
2020-12,A69-9001-4324,9/1/2020 19:32,4808.28,5648.07,5.0,34.404931,-119.551293,8,2.9,,,,,In_C In_D In_D_2 Off_D Off_E OS2,In_C In_D In_D_2 Off_D Off_E
2020-12,A69-9001-4324,9/1/2020 19:34,4902.4,5730.26,5.0,34.405672,-119.55027,12,7.3,,,,,In_D In_E Off_D Off_E Off_F PB,In_D In_E Off_D Off_E Off_F PB
2020-12,A69-9001-4324,9/1/2020 19:36,5021.59,5459.93,5.0,34.403235,-119.548973,6,2.9,,,,,In_C In_D In_D_2 In_E Off_E OS2,In_C In_D In_D_2 In_E Off_E OS2
2020-12,A69-9001-4324,9/1/2020 19:43,5132.05,5494.15,5.0,34.403544,-119.547772,3,5.1,,,,,In_C In_D In_D_2 In_E Off_D Off_E OS2,In_C In_D In_E Off_D OS2
2020-12,A69-9001-4324,9/1/2020 19:45,5239.08,5398.01,5.0,34.402677,-119.546608,2,12.4,,,,,In_D In_D_2 Off_E OS2 PB,In_D In_D_2 Off_E PB
2020-12,A69-9001-4324,9/1/2020 19:50,5391.93,5192.66,5.0,34.400826,-119.544946,12,4.4,,,,,In_D In_E Mid_A Off_D Off_E Off_F PB,In_D In_E Mid_A Off_D Off_F PB
2020-12,A69-9001-4324,9/1/2020 19:53,5506.31,5141.69,5.0,34.400366,-119.543702,9,3.7,,,,,In_D In_D_2 In_E In_F Off_E PB,In_D In_D_2 In_E In_F Off_E PB
2020-12,A69-9001-4324,9/1/2020 19:55,5556.0,5014.85,5.0,34.399223,-119.543161,1,98.8,,,,,Mid_A Off_F PB,Mid_A Off_F PB
2020-12,A69-9001-4324,9/1/2020 19:57,5614.16,4938.51,5.0,34.398534,-119.542529,20,3.7,,,,,In_E In_F Mid_A Off_E Off_F PB,In_E In_F Mid_A Off_E Off_F PB
2020-12,A69-9001-4324,9/1/2020 20:05,5565.93,4681.01,5.0,34.396213,-119.543053,1,11.7,,,,,CN In_E In_F Mid_A Mid_B,In_E In_F Mid_A
2020-12,A69-9001-4324,9/1/2020 20:08,5544.09,4570.56,5.0,34.395218,-119.543291,3,3.8,,,,,In_F Mid_A Off_F Off_G,In_F Mid_A Off_F Off_G
2020-12,A69-9001-4324,9/1/2020 21:09,4807.99,5385.44,5.0,34.402564,-119.551296,1,3.8,,,,,In_C In_D Off_F OS2,In_D Off_F OS2
2020-12,A69-9001-4324,9/1/2020 21:11,4867.81,5514.98,5.0,34.403731,-119.550646,10,2.7,,,,,In_C In_D In_D_2 Off_C Off_D Off_E OS2,In_C In_D In_D_2 Off_C Off_D OS2
2020-12,A69-9001-4324,9/1/2020 21:14,4932.84,5565.97,5.0,34.404191,-119.549938,15,2.7,,,,,In_C In_D In_D_2 Off_C Off_D Off_E,In_C In_D In_D_2 Off_C Off_D Off_E
2020-12,A69-9001-4324,9/1/2020 21:20,4720.64,5885.35,5.0,34.40707,-119.552246,7,3.6,,,,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-12,A69-9001-4324,9/1/2020 21:22,4667.78,5963.84,5.0,34.407778,-119.552821,4,5.3,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-12,A69-9001-4324,9/1/2020 21:24,4568.1,5944.27,5.0,34.407601,-119.553906,3,4.6,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-12,A69-9001-4324,9/1/2020 21:26,4565.53,5970.32,5.0,34.407836,-119.553934,1,4.4,,,,,In_B In_C Off_C OS2,In_B Off_C OS2
2020-12,A69-9001-4324,9/1/2020 21:30,4538.59,5996.12,5.0,34.408069,-119.554227,5,3.8,,,,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-12,A69-9001-4324,9/1/2020 21:34,4463.61,6133.04,5.0,34.409303,-119.555042,2,4.2,,,,,In_B In_C Off_C OS2,In_B In_C Off_C OS2
2020-12,A69-9001-4324,9/1/2020 21:45,4709.75,5770.55,5.0,34.406035,-119.552365,2,3.3,,,,,In_C In_D In_D_2 Off_D OS2,In_C In_D In_D_2 Off_D
2020-12,A69-9001-4324,9/1/2020 21:58,5132.34,5442.38,5.0,34.403077,-119.547769,6,3.6,,,,,In_D In_D_2 In_E Off_D Off_E Off_F OS2 PB,In_D In_D_2 In_E Off_D OS2 PB
2020-12,A69-9001-4324,9/1/2020 21:59,5210.81,5401.07,5.0,34.402705,-119.546915,9,3.6,,,,,In_D In_D_2 In_E Off_E Off_F OS2 PB,In_D In_D_2 In_E Off_F OS2 PB
2020-12,A69-9001-4324,9/1/2020 22:02,5266.26,5315.79,5.0,34.401936,-119.546312,3,3.5,,,,,In_D In_D_2 In_E Off_E OS2,In_D In_D_2 In_E Off_E OS2
2020-12,A69-9001-4324,9/1/2020 22:03,5316.52,5249.41,5.0,34.401337,-119.545766,2,11.0,,,,,In_D In_E Off_F PB,In_D In_E Off_F PB
2020-12,A69-9001-4324,9/1/2020 22:05,5382.57,5193.04,5.0,34.400829,-119.545047,5,4.8,,,,,In_D In_E Mid_A Off_F PB,In_D In_E Mid_A Off_F PB
2020-12,A69-9001-4324,9/1/2020 22:07,5401.1,5098.5,5.0,34.399977,-119.544846,7,3.4,,,,,In_E In_F Off_E Off_F PB,In_E In_F Off_E Off_F PB
2020-12,A69-9001-4324,9/1/2020 22:09,5409.5,4973.17,5.0,34.398847,-119.544755,3,2.6,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-12,A69-9001-4324,9/1/2020 22:13,5448.14,4767.37,5.0,34.396992,-119.544334,2,3.7,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-12,A69-9001-4324,9/1/2020 22:52,6541.82,4551.84,5.0,34.395048,-119.532441,1,4.9,,,,,In_G In_H Mid_D,In_G In_H Mid_D
2020-12,A69-9001-4324,9/1/2020 22:54,6425.41,4564.92,5.0,34.395166,-119.533707,1,6.8,,,,,In_G In_H Mid_D Off_J,In_G In_H Mid_D
2020-12,A69-9001-4324,9/1/2020 23:13,5447.42,4912.56,5.0,34.398301,-119.544342,6,2.5,,,,,In_E In_F Mid_A Off_F PB,In_E In_F Mid_A Off_F PB
2020-12,A69-9001-4324,9/1/2020 23:15,5409.71,5014.36,5.0,34.399218,-119.544752,3,2.8,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-12,A69-9001-4324,9/1/2020 23:18,5347.53,5140.41,5.0,34.400355,-119.545428,8,3.3,,,,,In_D In_D_2 In_E In_F Mid_A Off_E Off_F,In_D In_D_2 In_E Mid_A Off_E Off_F
2020-12,A69-9001-4324,9/1/2020 23:20,5279.18,5255.43,5.0,34.401392,-119.546172,13,3.0,,,,,In_D_2 In_E In_F Off_E Off_F PB,In_D_2 In_E In_F Off_E Off_F PB
2020-12,A69-9001-4324,9/1/2020 23:22,5197.89,5310.81,5.0,34.401891,-119.547056,7,2.8,,,,,In_D In_D_2 In_E Off_E PB,In_D In_D_2 In_E Off_E PB
2020-12,A69-9001-4324,9/1/2020 23:23,5117.34,5373.69,5.0,34.402458,-119.547932,3,2.9,,,,,In_D In_D_2 In_E Off_E OS2,In_D In_D_2 In_E Off_E OS2
2020-12,A69-9001-4324,9/1/2020 23:26,5067.85,5478.28,5.0,34.403401,-119.54847,4,3.7,,,,,In_D In_D_2 In_E Off_D Off_E OS2,In_E Off_D Off_E OS2
2020-12,A69-9001-4324,9/1/2020 23:27,5036.26,5467.36,5.0,34.403302,-119.548814,2,3.5,,,,,In_D In_D_2 In_E Off_D Off_E,In_D In_D_2 In_E Off_D Off_E
2020-12,A69-9001-4324,9/1/2020 23:30,4961.63,5654.47,5.0,34.404989,-119.549625,2,6.4,,,,,In_D In_D_2 Off_D OS2,In_D In_D_2 Off_D OS2
2020-12,A69-9001-4324,9/1/2020 23:31,5016.29,5420.23,5.0,34.402877,-119.549031,1,3.1,,,,,In_D In_D_2 Off_E,In_D In_D_2 Off_E
2020-12,A69-9001-4324,9/1/2020 23:37,4655.95,5823.35,5.0,34.406511,-119.55295,4,3.1,,,,,In_B In_C In_D Off_D OS2,In_B In_C In_D Off_D OS2
2020-12,A69-9001-4324,9/1/2020 23:41,4464.44,5779.73,5.0,34.406118,-119.555033,1,2.9,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-12,A69-9001-4324,9/1/2020 23:53,4319.42,6164.15,5.0,34.409583,-119.556611,1,4.0,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-12,A69-9001-4324,9/1/2020 23:56,4326.02,6247.49,5.0,34.410335,-119.556539,6,3.9,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-12,A69-9001-4324,9/2/2020 0:01,4179.5,6277.3,5.0,34.410603,-119.558132,4,3.8,,,,,In_B In_C Off_B Off_C OS1,In_C Off_B Off_C OS1
2020-12,A69-9001-4324,9/2/2020 0:05,4038.98,6352.61,5.0,34.411282,-119.559661,11,3.1,,,,,In_A In_B In_C Off_A Off_B Off_C,In_A In_B In_C Off_A Off_B Off_C
2020-12,A69-9001-4324,9/2/2020 0:21,3563.2,6515.64,5.0,34.412751,-119.564836,4,3.3,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-12,A69-9001-4324,9/2/2020 0:39,3613.49,6403.98,5.0,34.411745,-119.564289,4,2.8,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-12,A69-9001-4324,9/2/2020 0:57,4366.88,6172.02,5.0,34.409654,-119.556094,1,4.5,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-12,A69-9001-4324,9/2/2020 1:16,4324.95,6180.26,5.0,34.409728,-119.55655,2,3.8,,,,,In_B In_C Off_C OS2,In_B In_C Off_C OS2
2020-12,A69-9001-4324,9/2/2020 1:21,4203.65,6270.35,5.0,34.410541,-119.55787,1,7.2,,,,,In_B Off_B Off_C OS1,Off_B Off_C OS1
2020-12,A69-9001-4324,9/2/2020 1:29,3979.03,6385.89,5.0,34.411582,-119.560313,1,4.5,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-12,A69-9001-4324,9/2/2020 1:51,3378.49,6435.8,5.0,34.412031,-119.566845,1,5.1,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-12,A69-9001-4324,9/2/2020 1:52,3324.67,6469.77,5.0,34.412337,-119.567431,1,7.2,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-12,A69-9001-4324,9/2/2020 4:28,6509.71,4100.21,5.0,34.390976,-119.532791,1,7.5,,,,,In_G In_H Mid_C Mid_D Off_J,In_G In_H Mid_C
2020-12,A69-9001-4324,9/2/2020 4:31,6593.64,4222.05,5.0,34.392075,-119.531878,3,3.6,,,,,In_G In_H Mid_C Mid_D Off_J,In_G In_H Mid_C Mid_D
2020-12,A69-9001-4324,9/2/2020 4:36,6715.52,4461.64,5.0,34.394234,-119.530552,1,5.2,,,,,In_G In_H Mid_D,In_G In_H Mid_D
2020-12,A69-9001-4324,9/2/2020 4:38,6661.52,4504.36,5.0,34.39462,-119.531139,1,4.9,,,,,In_G In_H Mid_D,In_G In_H Mid_D
2020-12,A69-9001-4324,9/2/2020 4:40,6531.57,4542.2,5.0,34.394961,-119.532552,1,4.7,,,,,In_G In_H Mid_D Off_J,In_G In_H Mid_D
2020-12,A69-9001-4324,9/2/2020 4:42,6553.98,4554.3,5.0,34.39507,-119.532309,3,4.5,,,,,In_G In_H Mid_C Mid_D Off_J,In_G In_H Mid_C Mid_D
2020-12,A69-9001-4324,9/2/2020 4:44,6647.52,4516.19,5.0,34.394726,-119.531291,1,5.0,,,,,In_G In_H Mid_D Off_J,In_G In_H Mid_D
2020-12,A69-9001-4324,9/2/2020 5:56,6530.39,4552.76,5.0,34.395056,-119.532565,1,5.0,,,,,In_G In_H Mid_D Off_J,In_G In_H Mid_D
2020-12,A69-9001-4324,9/2/2020 6:14,5570.64,4641.32,5.0,34.395855,-119.543002,1,3.2,,,,,CN In_F Mid_A Mid_B,In_F Mid_A Mid_B
2020-12,A69-9001-4324,9/2/2020 6:16,5442.81,4664.28,5.0,34.396062,-119.544392,8,2.4,,,,,In_F Mid_A Mid_B Off_F Off_G,In_F Mid_A Mid_B Off_F Off_G
2020-12,A69-9001-4324,9/2/2020 6:17,5354.14,4698.09,5.0,34.396367,-119.545357,1,3.8,,,,,CN In_E In_F Mid_A Off_G,In_E In_F Off_G
2020-12,A69-9001-4324,9/2/2020 6:19,5261.39,4742.01,5.0,34.396763,-119.546365,10,3.1,,,,,In_D In_D_2 In_E In_F Mid_A Off_F,In_D In_D_2 In_E In_F Mid_A Off_F
2020-12,A69-9001-4324,9/2/2020 6:22,5138.69,4774.11,5.0,34.397053,-119.5477,10,3.0,,,,,In_D In_D_2 In_E In_F Mid_A Off_E Off_F PB,In_D In_D_2 In_E Mid_A Off_F PB
2020-12,A69-9001-4324,9/2/2020 6:23,5056.48,4750.39,5.0,34.396839,-119.548594,4,3.8,,,,,In_E Mid_A Off_E Off_F PB,In_E Mid_A Off_E Off_F PB
2020-12,A69-9001-4324,9/2/2020 6:25,5054.18,4675.91,5.0,34.396167,-119.548619,1,17.4,,,,,In_F Mid_A Off_E Off_F PB,Off_E Off_F PB
2020-12,A69-9001-4324,9/2/2020 6:37,5218.57,4595.11,5.0,34.395439,-119.546831,5,2.8,,,,,In_F Mid_A Off_F Off_G PB,In_F Mid_A Off_F Off_G PB
2020-12,A69-9001-4324,9/2/2020 6:40,5333.31,4638.47,5.0,34.39583,-119.545583,2,11.3,,,,,In_F Mid_A Off_E Off_F PB,In_F Mid_A Off_E PB
2020-12,A69-9001-4324,9/2/2020 6:41,5377.91,4631.88,5.0,34.39577,-119.545098,10,2.5,,,,,In_E In_F Mid_A Off_E Off_F Off_G PB,In_E In_F Mid_A Off_F Off_G PB
2020-12,A69-9001-4324,9/2/2020 6:43,5423.24,4640.72,5.0,34.39585,-119.544605,3,2.7,,,,,In_F Mid_A Off_F Off_G,In_F Mid_A Off_F Off_G
2020-12,A69-9001-4324,9/2/2020 6:45,5425.0,4648.22,5.0,34.395918,-119.544586,1,3.1,,,,,In_F Mid_A Off_G,In_F Mid_A Off_G
2020-12,A69-9001-4324,9/2/2020 6:54,5521.05,4505.65,5.0,34.394632,-119.543542,1,3.2,,,,,Mid_A Mid_B Off_G,Mid_A Mid_B Off_G
2020-12,A69-9001-4324,9/2/2020 6:59,5541.18,4582.51,5.0,34.395325,-119.543323,1,28.4,,,,,CN In_E In_F Mid_A,In_E In_F Mid_A
2020-12,A69-9001-4324,9/2/2020 7:01,5471.23,4454.41,5.0,34.394171,-119.544084,4,3.5,,,,,In_F Mid_A Mid_B Off_G,In_F Mid_A Mid_B Off_G
2020-12,A69-9001-4324,9/2/2020 7:03,5430.93,4562.68,5.0,34.395147,-119.544522,8,2.7,,,,,Mid_A Mid_B Off_E Off_F Off_G PB,Mid_A Mid_B Off_E Off_F Off_G PB
2020-12,A69-9001-4324,9/2/2020 7:05,5351.28,4810.83,5.0,34.397384,-119.545388,3,11.4,,,,,In_D In_D_2 In_E Mid_A Mid_B Off_F OS2,In_D In_D_2 In_E Mid_A OS2
2020-12,A69-9001-4324,9/2/2020 7:07,5556.29,4634.95,5.0,34.395798,-119.543158,7,3.2,,,,,CN In_E In_F Mid_A Off_F Off_G,In_E In_F Mid_A Off_F Off_G
2020-12,A69-9001-4324,9/2/2020 7:10,5528.77,4481.81,5.0,34.394418,-119.543458,3,3.5,,,,,CN Mid_A Mid_B Off_F Off_G,Mid_A Mid_B Off_F Off_G
2020-12,A69-9001-4324,9/2/2020 7:14,5552.7,4591.35,5.0,34.395405,-119.543197,4,5.5,,,,,CN In_E In_F Mid_A Off_E Off_F Off_G PB,In_E Mid_A Off_F Off_G PB
2020-12,A69-9001-4324,9/2/2020 7:23,5418.56,4581.3,5.0,34.395314,-119.544656,10,2.7,,,,,In_E In_F Mid_A Off_E Off_F Off_G PB,In_E In_F Mid_A Off_F Off_G PB
2020-12,A69-9001-4324,9/2/2020 7:25,5363.19,4793.77,5.0,34.39723,-119.545258,6,9.2,,,,,In_D_2 In_E Mid_A Mid_B Off_E Off_F,In_D_2 In_E Mid_A Off_E Off_F
2020-12,A69-9001-4324,9/2/2020 7:27,5472.97,4603.87,5.0,34.395518,-119.544064,1,2400.9,,,,,In_F Mid_A Off_E Off_F,Mid_A Off_E Off_F
2020-12,A69-9001-4324,9/2/2020 7:32,5302.42,4490.82,5.0,34.394499,-119.545919,1,4.7,,,,,Mid_A Off_F Off_G,Mid_A Off_F Off_G
2020-12,A69-9001-4324,9/2/2020 7:38,5117.34,4530.06,5.0,34.394853,-119.547932,2,9.6,,,,,In_E In_F Off_F PB,In_E In_F Off_F PB
2020-12,A69-9001-4324,9/2/2020 7:48,5071.01,4746.6,5.0,34.396805,-119.548436,3,3.4,,,,,CN Mid_A Off_E Off_F Off_G PB,Mid_A Off_E Off_F Off_G PB
2020-12,A69-9001-4324,9/2/2020 7:51,5090.68,4862.68,5.0,34.397851,-119.548222,12,2.6,,,,,In_E In_F Mid_A Off_E Off_F PB,In_E In_F Mid_A Off_E Off_F PB
2020-12,A69-9001-4324,9/2/2020 7:52,5048.55,4937.19,5.0,34.398523,-119.54868,18,2.4,,,,,In_D_2 In_E Mid_A Off_E Off_F PB,In_D_2 In_E Mid_A Off_E Off_F PB
2020-12,A69-9001-4324,9/2/2020 7:54,4957.34,4958.3,5.0,34.398713,-119.549672,16,2.4,,,,,In_D In_E In_F Off_E Off_F OS2 PB,In_D In_E Off_E Off_F OS2 PB
2020-12,A69-9001-4324,9/2/2020 7:55,4881.68,4907.14,5.0,34.398252,-119.550495,16,3.1,,,,,In_D In_D_2 In_E In_F Mid_A Off_D Off_E Off_F PB,In_D In_D_2 In_E Mid_A Off_D PB
2020-12,A69-9001-4324,9/2/2020 7:57,4835.58,4809.49,5.0,34.397372,-119.550996,9,4.3,,,,,In_D In_D_2 In_E Off_D Off_E Off_F PB,In_D In_D_2 In_E Off_D Off_F
2020-12,A69-9001-4324,9/2/2020 7:59,4746.9,4720.87,5.0,34.396573,-119.55196,1,118.6,,,,,In_D_2 Off_E Off_F PB,In_D_2 Off_E PB
2020-12,A69-9001-4324,9/2/2020 8:06,4847.52,5055.08,5.0,34.399586,-119.550866,10,3.0,,,,,In_D Mid_A Off_C Off_E Off_F OS2 PB,In_D Mid_A Off_C Off_E OS2 PB
2020-12,A69-9001-4324,9/2/2020 8:08,4925.47,5115.28,5.0,34.400128,-119.550019,8,3.2,,,,,In_D In_F Mid_A Off_F PB,In_D In_F Mid_A Off_F PB
2020-12,A69-9001-4324,9/2/2020 8:10,5027.9,5166.32,5.0,34.400588,-119.548905,18,2.4,,,,,In_D_2 In_E Mid_A Off_E Off_F PB,In_D_2 In_E Mid_A Off_E Off_F PB
2020-12,A69-9001-4324,9/2/2020 8:27,4784.57,5802.15,5.0,34.40632,-119.551551,9,3.2,,,,,In_C In_D In_D_2 Off_C Off_D OS2,In_C In_D In_D_2 Off_C Off_D OS2
2020-12,A69-9001-4324,9/2/2020 8:36,4509.34,6057.44,5.0,34.408621,-119.554545,1,4.5,,,,,In_B In_C Off_C OS2,In_B Off_C OS2
2020-12,A69-9001-4324,9/2/2020 8:51,4050.29,6416.41,5.0,34.411857,-119.559538,3,4.5,,,,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1
2020-12,A69-9001-4324,9/2/2020 9:00,3813.42,6386.75,5.0,34.411589,-119.562114,2,3.2,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-12,A69-9001-4324,9/2/2020 9:02,3792.53,6277.68,5.0,34.410606,-119.562342,13,2.6,,,,,In_A In_B Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1
2020-12,A69-9001-4324,9/2/2020 9:12,3887.96,6126.8,5.0,34.409246,-119.561303,8,2.5,,,,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-12,A69-9001-4324,9/2/2020 9:17,4089.39,6181.24,5.0,34.409737,-119.559113,10,2.6,,,,,In_A In_B In_C Off_B Off_C OS1,In_A In_B In_C Off_B Off_C OS1
2020-12,A69-9001-4324,9/2/2020 9:24,4374.49,6220.93,5.0,34.410095,-119.556012,2,4.9,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-12,A69-9001-4324,9/2/2020 9:26,4320.09,6266.79,5.0,34.410508,-119.556603,10,3.6,,,,,In_B In_C Off_B Off_C OS1 OS2,In_B In_C Off_B Off_C OS1 OS2
2020-12,A69-9001-4324,9/2/2020 9:28,4243.26,6326.53,5.0,34.411047,-119.557439,1,5.6,,,,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-12,A69-9001-4324,9/2/2020 9:32,4085.35,6406.11,5.0,34.411764,-119.559157,3,5.5,,,,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-12,A69-9001-4324,9/2/2020 9:35,3960.02,6423.44,5.0,34.41192,-119.56052,4,4.3,,,,,In_A In_B In_C Off_A Off_B Off_D OS1 OS2,In_B In_C Off_A Off_B OS1 OS2
2020-12,A69-9001-4324,9/2/2020 9:37,3930.36,6509.93,5.0,34.4127,-119.560843,2,8.6,,,,,In_A In_C Off_C OS1,In_A In_C Off_C OS1
2020-12,A69-9001-4324,9/2/2020 9:46,3611.2,6344.3,5.0,34.411207,-119.564314,4,2.7,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-12,A69-9001-4324,9/2/2020 9:49,3485.89,6292.12,5.0,34.410736,-119.565677,1,5.2,,,,,In_A Off_B OS1,In_A Off_B OS1
2020-12,A69-9001-4324,9/2/2020 10:00,3221.45,6299.45,5.0,34.410802,-119.568553,2,9.6,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-12,A69-9001-4324,9/2/2020 10:03,3367.68,6303.25,5.0,34.410836,-119.566963,1,5.3,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-12,A69-9001-4324,9/2/2020 10:06,3450.83,6246.66,5.0,34.410326,-119.566058,1,4.0,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-12,A69-9001-4324,9/2/2020 10:13,3800.11,6137.25,5.0,34.40934,-119.562259,3,3.3,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-12,A69-9001-4324,9/2/2020 10:15,3882.49,6113.71,5.0,34.409128,-119.561363,3,3.0,,,,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-12,A69-9001-4324,9/2/2020 10:16,3963.04,6081.14,5.0,34.408835,-119.560487,3,3.0,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-12,A69-9001-4324,9/2/2020 10:19,4079.75,6043.38,5.0,34.408494,-119.559217,1,3.4,,,,,In_B Off_C OS1,In_B Off_C OS1
2020-12,A69-9001-4324,9/2/2020 10:23,4306.81,5999.42,5.0,34.408098,-119.556748,1,3.5,,,,,In_B In_C Off_B,In_B In_C Off_B
