TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-22,A69-9001-4331,8/20/2020 10:17,5168.88,4994.04,5.0,34.399035,-119.547371,16,2.5,,,,,In_D In_D_2 In_E Off_E Off_F PB,In_D In_D_2 In_E Off_E Off_F PB
2020-22,A69-9001-4331,8/20/2020 10:19,5186.69,4938.43,5.0,34.398534,-119.547178,16,2.6,,,,,In_D In_D_2 In_E Off_E Off_F PB,In_D In_D_2 In_E Off_E Off_F PB
2020-22,A69-9001-4331,8/20/2020 10:20,5207.51,4874.95,5.0,34.397962,-119.546951,8,2.5,,,,,In_D In_E Mid_A Off_F PB,In_D In_E Mid_A Off_F PB
2020-22,A69-9001-4331,8/20/2020 10:22,5225.68,4807.67,5.0,34.397355,-119.546754,11,2.5,,,,,In_D In_D_2 In_E In_F Mid_A Off_F PB,In_D In_E In_F Mid_A Off_F PB
2020-22,A69-9001-4331,8/20/2020 10:25,5277.49,4734.39,5.0,34.396695,-119.54619,12,3.1,,,,,In_D In_D_2 In_E In_F Mid_A Off_E Off_F,In_D In_E In_F Mid_A Off_E Off_F
2020-22,A69-9001-4331,8/20/2020 10:31,5383.62,4545.32,5.0,34.39499,-119.545036,1,3.9,,,,,Mid_A Off_G PB,Mid_A Off_G PB
2020-22,A69-9001-4331,8/20/2020 17:32,4681.08,4560.08,5.0,34.395123,-119.552676,1,26.8,,,,,Off_D Off_E PB,Off_D Off_E PB
2020-22,A69-9001-4331,8/20/2020 17:44,5135.75,4546.12,5.0,34.394997,-119.547732,2,10.4,,,,,In_E Mid_A Off_F PB,In_E Mid_A Off_F PB
2020-22,A69-9001-4331,8/20/2020 20:16,5583.3,4523.25,5.0,34.394791,-119.542865,1,46.6,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-22,A69-9001-4331,8/21/2020 0:17,6519.98,4339.5,5.0,34.393134,-119.532679,1,2.7,,,,,In_G In_H Mid_D Off_J,In_G In_H Mid_D
2020-22,A69-9001-4331,8/21/2020 0:19,6433.08,4320.84,5.0,34.392966,-119.533624,1,3.0,,,,,In_G In_H Mid_D Off_J,In_G In_H Mid_D
2020-22,A69-9001-4331,8/21/2020 0:21,6372.72,4317.69,5.0,34.392937,-119.53428,1,3.7,,,,,In_G In_H Mid_D,In_G In_H Mid_D
2020-22,A69-9001-4331,8/21/2020 0:22,6312.38,4354.57,5.0,34.39327,-119.534936,2,2.6,,,,,In_G Mid_C Mid_D Off_I Off_J,In_G Mid_C Mid_D Off_I
2020-22,A69-9001-4331,8/21/2020 0:24,6269.92,4389.31,5.0,34.393583,-119.535398,1,7.3,,,,,In_G In_H Mid_D,In_G In_H Mid_D
2020-22,A69-9001-4331,8/21/2020 0:25,6182.79,4391.98,5.0,34.393607,-119.536346,1,5.3,,,,,In_G Mid_C Mid_D,In_G Mid_C Mid_D
2020-22,A69-9001-4331,8/21/2020 0:29,6229.18,4373.97,5.0,34.393445,-119.535841,1,3.4,,,,,In_G Mid_C Mid_D,In_G Mid_C Mid_D
2020-22,A69-9001-4331,8/21/2020 0:49,5469.89,4570.75,5.0,34.395219,-119.544098,2,3.5,,,,,In_E In_F Mid_A Mid_B Off_G,In_E In_F Mid_A Off_G
2020-22,A69-9001-4331,8/21/2020 0:50,5411.24,4573.92,5.0,34.395248,-119.544736,4,3.0,,,,,In_E In_F Off_F Off_G,In_E In_F Off_F Off_G
2020-22,A69-9001-4331,8/21/2020 0:52,5386.13,4629.09,5.0,34.395745,-119.545009,3,2.7,,,,,In_F Mid_A Off_F Off_G,In_F Mid_A Off_F Off_G
2020-22,A69-9001-4331,8/21/2020 0:57,5226.66,4687.18,5.0,34.396269,-119.546743,1,6.0,,,,,In_E Mid_A Off_F,In_E Mid_A Off_F
2020-22,A69-9001-4331,8/21/2020 0:59,5147.15,4735.88,5.0,34.396708,-119.547608,4,3.4,,,,,In_E In_F Mid_A Off_F PB,In_E In_F Mid_A Off_F PB
2020-22,A69-9001-4331,8/21/2020 1:04,5158.51,4932.69,5.0,34.398482,-119.547484,3,2.9,,,,,In_E In_F Off_F PB,In_E In_F Off_F PB
2020-22,A69-9001-4331,8/21/2020 1:06,5136.08,5007.15,5.0,34.399153,-119.547728,1,3.9,,,,,In_E Off_E PB,In_E Off_E PB
2020-22,A69-9001-4331,8/21/2020 1:09,5123.06,5117.93,5.0,34.400152,-119.54787,3,4.7,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-22,A69-9001-4331,8/21/2020 1:14,5166.01,5329.54,5.0,34.40206,-119.547403,2,3.0,,,,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-22,A69-9001-4331,8/21/2020 1:16,5133.67,5395.89,5.0,34.402658,-119.547754,1,4.8,,,,,In_D In_E Off_F,In_D In_E Off_F
2020-22,A69-9001-4331,8/21/2020 1:29,4662.95,5536.11,5.0,34.403922,-119.552874,12,2.5,,,,,In_D In_D_2 Off_C Off_D Off_E OS2,In_D In_D_2 Off_C Off_D Off_E OS2
2020-22,A69-9001-4331,8/21/2020 1:32,4564.67,5609.89,5.0,34.404587,-119.553943,4,2.6,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-22,A69-9001-4331,8/21/2020 1:36,4451.4,5689.29,5.0,34.405303,-119.555175,4,2.6,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-22,A69-9001-4331,8/21/2020 1:41,4369.44,5842.38,5.0,34.406683,-119.556066,4,2.9,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-22,A69-9001-4331,8/21/2020 1:46,4288.59,5957.4,5.0,34.407719,-119.556946,4,2.6,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-22,A69-9001-4331,8/21/2020 1:48,4292.13,6051.18,5.0,34.408565,-119.556907,4,2.7,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-22,A69-9001-4331,8/21/2020 1:51,4294.41,6109.79,5.0,34.409093,-119.556882,8,2.7,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-22,A69-9001-4331,8/21/2020 1:53,4318.86,6171.44,5.0,34.409649,-119.556617,2,3.5,,,,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-22,A69-9001-4331,8/21/2020 1:55,4296.55,6220.95,5.0,34.410095,-119.556859,1,4.9,,,,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-22,A69-9001-4331,8/21/2020 1:57,4270.41,6283.21,5.0,34.410657,-119.557144,1,6.7,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-22,A69-9001-4331,8/21/2020 2:00,4247.66,6229.78,5.0,34.410175,-119.557391,1,4.5,,,,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-22,A69-9001-4331,8/21/2020 2:02,4214.04,6310.43,5.0,34.410902,-119.557757,3,4.8,,,,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1
2020-22,A69-9001-4331,8/21/2020 2:05,4145.85,6333.17,5.0,34.411107,-119.558499,2,4.0,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-22,A69-9001-4331,8/21/2020 2:09,4057.92,6367.56,5.0,34.411417,-119.559455,1,4.4,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-22,A69-9001-4331,8/21/2020 2:12,4008.24,6415.15,5.0,34.411846,-119.559995,2,3.8,,,,,In_A In_B Off_B OS1,In_A In_B Off_B OS1
2020-22,A69-9001-4331,8/21/2020 2:14,3994.94,6480.65,5.0,34.412436,-119.56014,4,3.9,,,,,In_A In_B In_C Off_B OS1,In_A In_B In_C Off_B OS1
2020-22,A69-9001-4331,8/21/2020 2:16,3929.37,6504.01,5.0,34.412647,-119.560853,2,4.7,,,,,In_A In_B Off_B OS1,In_A In_B Off_B OS1
2020-22,A69-9001-4331,8/21/2020 2:22,3792.65,6514.19,5.0,34.412738,-119.562341,1,4.9,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-22,A69-9001-4331,8/21/2020 2:26,3910.3,6407.65,5.0,34.411778,-119.561061,1,4.2,,,,,In_A In_B Off_A OS1,In_A In_B Off_A
2020-22,A69-9001-4331,8/21/2020 2:34,3767.74,6366.37,5.0,34.411406,-119.562611,6,2.7,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-22,A69-9001-4331,8/21/2020 2:36,3697.8,6332.94,5.0,34.411104,-119.563372,2,2.7,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-22,A69-9001-4331,8/21/2020 2:46,3928.56,6100.61,5.0,34.40901,-119.560862,3,2.8,,,,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-22,A69-9001-4331,8/21/2020 2:48,4028.31,6115.78,5.0,34.409147,-119.559777,8,2.5,,,,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-22,A69-9001-4331,8/21/2020 2:51,4151.23,6113.07,5.0,34.409123,-119.55844,4,2.7,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-22,A69-9001-4331,8/21/2020 2:54,4262.82,6120.31,5.0,34.409188,-119.557226,8,2.7,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-22,A69-9001-4331,8/21/2020 2:56,4315.45,6093.22,5.0,34.408944,-119.556654,8,2.7,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-22,A69-9001-4331,8/21/2020 2:59,4421.03,6089.84,5.0,34.408913,-119.555505,1,3.8,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-22,A69-9001-4331,8/21/2020 3:10,4605.09,5979.58,5.0,34.40792,-119.553503,3,5.9,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-22,A69-9001-4331,8/21/2020 3:14,4635.82,5937.94,5.0,34.407544,-119.553169,1,4.9,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-22,A69-9001-4331,8/21/2020 3:26,4748.77,5746.54,5.0,34.405819,-119.55194,2,5.0,,,,,In_D Off_C Off_D OS2,In_D Off_C Off_D OS2
2020-22,A69-9001-4331,8/21/2020 3:29,4945.18,5477.94,5.0,34.403397,-119.549804,3,3.6,,,,,In_D In_D_2 Off_E OS2,In_D In_D_2 Off_E OS2
2020-22,A69-9001-4331,8/21/2020 3:31,5007.78,5442.79,5.0,34.403081,-119.549123,3,3.0,,,,,In_D In_D_2 Off_E OS2,In_D In_D_2 Off_E OS2
2020-22,A69-9001-4331,8/21/2020 3:33,5022.76,5448.7,5.0,34.403134,-119.54896,3,2.8,,,,,In_D In_D_2 Off_E OS2,In_D In_D_2 Off_E OS2
2020-22,A69-9001-4331,8/21/2020 3:38,4922.99,5502.17,5.0,34.403616,-119.550046,2,2.8,,,,,In_D In_D_2 Off_E OS2,In_D In_D_2 Off_E OS2
2020-22,A69-9001-4331,8/21/2020 3:41,4986.19,5399.76,5.0,34.402693,-119.549358,1,4.1,,,,,In_D In_D_2 Off_E,In_D In_D_2 Off_E
2020-22,A69-9001-4331,8/21/2020 3:45,5018.13,5274.64,5.0,34.401565,-119.549011,8,3.2,,,,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2
2020-22,A69-9001-4331,8/21/2020 3:49,5042.33,5120.81,5.0,34.400178,-119.548748,9,2.5,,,,,In_D In_D_2 In_E Off_E PB,In_D In_D_2 In_E Off_E PB
2020-22,A69-9001-4331,8/21/2020 3:51,5065.0,5020.06,5.0,34.39927,-119.548501,9,2.7,,,,,In_D In_D_2 In_E Off_E PB,In_D In_D_2 In_E Off_E PB
2020-22,A69-9001-4331,8/21/2020 3:53,5049.21,4950.02,5.0,34.398638,-119.548673,16,2.5,,,,,In_D In_D_2 Off_E Off_F OS2 PB,In_D In_D_2 Off_E Off_F OS2 PB
2020-22,A69-9001-4331,8/21/2020 4:00,4798.2,4786.31,5.0,34.397163,-119.551403,1,8.2,,,,,Off_D Off_E Off_F PB,Off_D Off_E PB
2020-22,A69-9001-4331,8/21/2020 17:58,4055.3,5775.05,5.0,34.406075,-119.559483,2,3.5,,,,,In_B Off_B Off_C OS2,In_B Off_B Off_C OS2
2020-22,A69-9001-4331,8/21/2020 18:00,4144.75,5818.39,5.0,34.406466,-119.55851,13,2.5,,,,,In_B In_C Off_A Off_B Off_C Off_D OS1 OS2,In_B In_C Off_B Off_C Off_D OS2
2020-22,A69-9001-4331,8/21/2020 18:02,4191.73,5891.34,5.0,34.407124,-119.557999,12,2.4,,,,,In_B In_C Off_A Off_B Off_C OS2,In_B In_C Off_A Off_B Off_C OS2
2020-22,A69-9001-4331,8/21/2020 18:04,4233.51,5978.29,5.0,34.407908,-119.557545,17,2.4,,,,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1
2020-22,A69-9001-4331,8/21/2020 18:06,4287.19,6050.1,5.0,34.408555,-119.556961,2,2.8,,,,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-22,A69-9001-4331,8/21/2020 18:07,4297.33,6010.96,5.0,34.408202,-119.556851,2,2.8,,,,,In_B In_C Off_C Off_D,In_B In_C Off_C Off_D
2020-22,A69-9001-4331,8/21/2020 18:09,4395.28,6066.1,5.0,34.408699,-119.555785,8,5.1,,,,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-22,A69-9001-4331,8/21/2020 18:11,4339.01,6154.01,5.0,34.409492,-119.556397,1,3.8,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-22,A69-9001-4331,8/21/2020 18:14,4341.58,6243.96,5.0,34.410303,-119.55637,2,4.4,,,,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-22,A69-9001-4331,8/21/2020 18:18,4124.03,6327.09,5.0,34.411052,-119.558736,1,5.8,,,,,In_B In_C Off_C OS1,In_C Off_C OS1
2020-22,A69-9001-4331,8/21/2020 18:20,4088.17,6407.96,5.0,34.411781,-119.559126,4,3.5,,,,,In_A In_B In_C Off_B OS1,In_A In_B In_C Off_B OS1
2020-22,A69-9001-4331,8/21/2020 18:22,4064.68,6441.82,5.0,34.412086,-119.559382,1,6.6,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-22,A69-9001-4331,8/21/2020 18:24,3978.17,6463.92,5.0,34.412285,-119.560323,2,5.9,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-22,A69-9001-4331,8/21/2020 18:26,3980.25,6489.44,5.0,34.412515,-119.5603,5,3.9,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-22,A69-9001-4331,8/21/2020 18:31,4180.48,6335.14,5.0,34.411125,-119.558122,4,6.3,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-22,A69-9001-4331,8/21/2020 18:33,4237.35,6291.86,5.0,34.410734,-119.557503,1,29.5,,,,,Off_A Off_B OS1,Off_A Off_B OS1
2020-22,A69-9001-4331,8/21/2020 18:36,4315.03,6237.94,5.0,34.410248,-119.556658,1,27.8,,,,,In_A Off_A Off_B,In_A Off_A Off_B
2020-22,A69-9001-4331,8/21/2020 18:49,4679.55,5779.06,5.0,34.406112,-119.552693,1,3.9,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-22,A69-9001-4331,8/21/2020 18:58,5033.92,5451.74,5.0,34.403161,-119.548839,1,2.9,,,,,In_D In_D_2 Off_E,In_D In_D_2 Off_E
2020-22,A69-9001-4331,8/21/2020 19:06,5212.32,5414.81,5.0,34.402828,-119.546899,3,4.1,,,,,In_E Off_E OS2 PB,In_E Off_E OS2 PB
2020-22,A69-9001-4331,8/21/2020 19:08,5271.58,5362.77,5.0,34.402359,-119.546254,5,3.8,,,,,In_D In_D_2 In_E Off_E Off_F,In_D In_D_2 In_E Off_E Off_F
2020-22,A69-9001-4331,8/21/2020 19:11,5325.75,5271.21,5.0,34.401534,-119.545665,3,5.3,,,,,In_D In_E Off_E PB,In_D In_E Off_E PB
2020-22,A69-9001-4331,8/21/2020 19:19,5332.16,5058.18,5.0,34.399613,-119.545596,6,2.6,,,,,In_D In_D_2 In_F Mid_A Off_F,In_D In_D_2 In_F Mid_A Off_F
2020-22,A69-9001-4331,8/21/2020 19:21,5288.23,4972.87,5.0,34.398844,-119.546073,9,2.5,,,,,In_E In_F Off_E Off_F PB,In_E In_F Off_E Off_F PB
2020-22,A69-9001-4331,8/21/2020 19:28,5387.35,4715.29,5.0,34.396522,-119.544996,2,3.9,,,,,In_E In_F Mid_A Off_F PB,In_E In_F Off_F PB
2020-22,A69-9001-4331,8/21/2020 19:32,5449.01,4573.57,5.0,34.395245,-119.544325,1,3.6,,,,,In_F Mid_A Off_G,In_F Mid_A Off_G
2020-22,A69-9001-4331,8/21/2020 20:15,5596.28,4838.17,5.0,34.39763,-119.542723,3,7.2,,,,,In_F Mid_A Off_E Off_F PB,In_F Mid_A Off_E Off_F PB
2020-22,A69-9001-4331,8/21/2020 20:25,5389.38,5089.6,5.0,34.399897,-119.544973,3,3.0,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-22,A69-9001-4331,8/21/2020 20:31,5239.17,5282.54,5.0,34.401636,-119.546607,2,3.2,,,,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-22,A69-9001-4331,8/21/2020 20:35,5117.44,5360.8,5.0,34.402342,-119.547931,1,3.3,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-22,A69-9001-4331,8/21/2020 20:38,5081.85,5452.43,5.0,34.403168,-119.548318,1,4.0,,,,,In_D In_D_2 In_E Off_E OS2,In_E Off_E OS2
2020-22,A69-9001-4331,8/21/2020 20:46,4874.68,5582.4,5.0,34.404339,-119.550571,2,3.2,,,,,In_D In_D_2 Off_D OS2,In_D In_D_2 Off_D OS2
2020-22,A69-9001-4331,8/21/2020 20:51,4825.69,5728.08,5.0,34.405652,-119.551104,4,3.1,,,,,In_B In_C In_D In_D_2 In_E Off_D OS2,In_B In_C In_D In_E Off_D
2020-22,A69-9001-4331,8/21/2020 20:55,4794.69,5857.09,5.0,34.406815,-119.551441,1,4.7,,,,,In_C In_D Off_D,In_C In_D Off_D
2020-22,A69-9001-4331,8/21/2020 20:59,4718.38,5762.42,5.0,34.405962,-119.552271,10,2.8,,,,,In_B In_C In_D Off_C Off_D OS2,In_B In_C In_D Off_C Off_D OS2
2020-22,A69-9001-4331,8/21/2020 21:04,4839.66,5599.73,5.0,34.404495,-119.550952,4,2.8,,,,,In_B In_C In_D In_D_2 Off_D Off_E OS2,In_B In_C In_D In_D_2 Off_D
2020-22,A69-9001-4331,8/21/2020 21:14,4813.49,5598.92,5.0,34.404488,-119.551237,4,2.9,,,,,In_C In_D In_D_2 Off_E OS2,In_C In_D In_D_2 Off_E OS2
2020-22,A69-9001-4331,8/21/2020 21:32,4793.29,5373.16,5.0,34.402453,-119.551456,1,39.3,,,,,In_D In_D_2 Off_E PB,In_D In_D_2 Off_E
2020-22,A69-9001-4331,8/21/2020 21:43,5039.18,5460.8,5.0,34.403243,-119.548782,1,3.7,,,,,In_D In_D_2 Off_E,In_D In_D_2 Off_E
2020-22,A69-9001-4331,8/21/2020 21:51,5043.65,5342.39,5.0,34.402176,-119.548733,4,2.6,,,,,In_D In_D_2 In_E Off_E OS2,In_D In_D_2 In_E Off_E OS2
2020-22,A69-9001-4331,8/21/2020 21:54,5017.91,5409.74,5.0,34.402783,-119.549013,3,2.7,,,,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-22,A69-9001-4331,8/21/2020 21:56,5003.84,5468.79,5.0,34.403315,-119.549166,2,4.0,,,,,In_D Off_D OS2 PB,In_D Off_D OS2 PB
2020-22,A69-9001-4331,8/21/2020 22:00,5033.18,5579.34,5.0,34.404312,-119.548847,6,3.9,,,,,In_D In_D_2 In_E Off_D Off_E OS2,In_D In_D_2 In_E Off_D Off_E OS2
2020-22,A69-9001-4331,8/21/2020 22:03,5037.1,5448.3,5.0,34.40313,-119.548804,1,2.9,,,,,In_D In_D_2 Off_E,In_D In_D_2 Off_E
2020-22,A69-9001-4331,8/21/2020 22:15,4969.85,5553.16,5.0,34.404076,-119.549536,2,3.9,,,,,In_D In_D_2 Off_D OS2,In_D In_D_2 Off_D OS2
2020-22,A69-9001-4331,8/21/2020 22:26,5233.27,5355.11,5.0,34.40229,-119.546671,3,3.4,,,,,In_D In_D_2 In_E Off_E OS2,In_D In_D_2 In_E Off_E OS2
2020-22,A69-9001-4331,8/21/2020 22:33,5124.34,5434.28,5.0,34.403004,-119.547856,1,5.9,,,,,In_D In_D_2 In_E Off_D OS2,In_E Off_D OS2
2020-22,A69-9001-4331,8/21/2020 22:35,5127.57,5485.84,5.0,34.403469,-119.547821,2,5.4,,,,,In_D In_E Off_F OS2,In_D In_E Off_F OS2
2020-22,A69-9001-4331,8/21/2020 22:46,5017.64,5535.15,5.0,34.403913,-119.549016,1,6.2,,,,,In_D Off_D OS2,In_D Off_D OS2
2020-22,A69-9001-4331,8/21/2020 22:58,5217.32,5155.66,5.0,34.400492,-119.546845,1,3.5,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-22,A69-9001-4331,8/21/2020 22:59,5228.2,5097.85,5.0,34.399971,-119.546726,9,2.8,,,,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB
2020-22,A69-9001-4331,8/21/2020 23:04,5263.62,5045.96,5.0,34.399503,-119.546341,2,4.8,,,,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-22,A69-9001-4331,8/21/2020 23:06,5367.16,5021.59,5.0,34.399284,-119.545215,2,7.3,,,,,In_D In_E Off_F PB,In_D In_E Off_F PB
2020-22,A69-9001-4331,8/21/2020 23:12,5354.97,4846.18,5.0,34.397702,-119.545348,2,2.9,,,,,In_E In_F Mid_A PB,In_E In_F Mid_A PB
2020-22,A69-9001-4331,8/21/2020 23:13,5323.53,4793.1,5.0,34.397224,-119.54569,2,3.2,,,,,In_E In_F Off_F PB,In_E In_F Off_F PB
2020-22,A69-9001-4331,8/21/2020 23:42,5566.83,4475.1,5.0,34.394357,-119.543044,1,6.9,,,,,In_F Mid_A Mid_B Off_G,In_F Mid_A Off_G
2020-22,A69-9001-4331,8/22/2020 2:15,5573.64,4478.42,5.0,34.394387,-119.54297,1,6.9,,,,,In_F Mid_A Off_G,In_F Mid_A Off_G
2020-22,A69-9001-4331,8/22/2020 2:26,5592.04,4495.03,5.0,34.394537,-119.54277,3,6.0,,,,,In_E In_F Mid_A Off_G,In_E In_F Mid_A Off_G
2020-22,A69-9001-4331,8/22/2020 3:53,5546.69,4979.74,5.0,34.398906,-119.543263,1,3.4,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-22,A69-9001-4331,8/22/2020 3:57,5453.82,5064.76,5.0,34.399673,-119.544272,3,3.0,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-22,A69-9001-4331,8/22/2020 4:06,5308.76,5267.97,5.0,34.401505,-119.54585,4,3.3,,,,,In_D In_D_2 In_E In_F Off_E,In_D In_D_2 In_E In_F Off_E
2020-22,A69-9001-4331,8/22/2020 4:08,5271.59,5330.58,5.0,34.402069,-119.546254,2,3.8,,,,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-22,A69-9001-4331,8/22/2020 4:17,5073.49,5485.45,5.0,34.403465,-119.548409,1,10.0,,,,,In_D In_D_2 Off_D Off_E OS2,Off_D Off_E OS2
2020-22,A69-9001-4331,8/22/2020 4:45,4578.26,5808.09,5.0,34.406374,-119.553795,1,3.1,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-22,A69-9001-4331,8/22/2020 4:54,4428.51,5849.13,5.0,34.406743,-119.555424,1,3.9,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-22,A69-9001-4331,8/22/2020 4:58,4315.59,5874.83,5.0,34.406975,-119.556652,3,4.1,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-22,A69-9001-4331,8/22/2020 5:01,4312.19,5808.82,5.0,34.40638,-119.556689,1,3.5,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-22,A69-9001-4331,8/22/2020 5:05,4259.93,5719.26,5.0,34.405573,-119.557257,6,3.0,,,,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-22,A69-9001-4331,8/22/2020 5:07,4239.64,5683.54,5.0,34.405251,-119.557478,9,2.9,,,,,In_B In_C Off_B Off_D OS2,In_B In_C Off_B Off_D OS2
2020-22,A69-9001-4331,8/22/2020 5:19,4031.09,5700.25,5.0,34.405401,-119.559746,1,7.0,,,,,Off_B Off_C Off_D OS2,Off_B Off_D OS2
2020-22,A69-9001-4331,8/22/2020 5:25,3974.67,5900.09,5.0,34.407203,-119.56036,1,4.0,,,,,In_C Off_B Off_C,In_C Off_B Off_C
2020-22,A69-9001-4331,8/22/2020 5:28,3993.16,5972.78,5.0,34.407858,-119.560159,9,2.8,,,,,In_C Off_A Off_B Off_C Off_D OS1,In_C Off_A Off_B Off_C Off_D OS1
2020-22,A69-9001-4331,8/22/2020 5:30,4014.78,6043.87,5.0,34.408499,-119.559924,3,3.3,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-22,A69-9001-4331,8/22/2020 5:32,4041.48,6098.08,5.0,34.408987,-119.559633,4,2.7,,,,,In_B Off_A Off_C OS1,In_B Off_A Off_C OS1
2020-22,A69-9001-4331,8/22/2020 5:33,4030.8,6168.8,5.0,34.409625,-119.55975,6,2.6,,,,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1
2020-22,A69-9001-4331,8/22/2020 5:35,4084.35,6213.45,5.0,34.410028,-119.559167,3,2.9,,,,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-22,A69-9001-4331,8/22/2020 5:39,4137.52,6313.21,5.0,34.410927,-119.558589,2,3.7,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-22,A69-9001-4331,8/22/2020 5:44,3962.26,6301.09,5.0,34.410817,-119.560495,2,2.8,,,,,In_A In_B Off_B OS1,In_A In_B Off_B OS1
2020-22,A69-9001-4331,8/22/2020 5:46,3911.51,6260.6,5.0,34.410452,-119.561047,1,2.9,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-22,A69-9001-4331,8/22/2020 5:48,3821.63,6269.43,5.0,34.410532,-119.562025,3,2.8,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-22,A69-9001-4331,8/22/2020 5:50,3778.9,6270.73,5.0,34.410544,-119.56249,3,2.9,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-22,A69-9001-4331,8/22/2020 5:52,3704.26,6284.71,5.0,34.410669,-119.563302,1,3.1,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-22,A69-9001-4331,8/22/2020 5:55,3743.13,6222.2,5.0,34.410106,-119.562879,2,3.1,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-22,A69-9001-4331,8/22/2020 5:57,3830.6,6209.99,5.0,34.409996,-119.561927,13,2.4,,,,,In_A In_B Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1
2020-22,A69-9001-4331,8/22/2020 5:59,3906.66,6235.12,5.0,34.410223,-119.5611,2,2.7,,,,,In_A In_B Off_B OS1,In_A In_B Off_B OS1
2020-22,A69-9001-4331,8/22/2020 6:03,4038.17,6279.08,5.0,34.410619,-119.55967,4,2.9,,,,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
