TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-22,A69-9001-4331,8/6/2020 22:16,4088.04,6371.16,5.0,34.411449,-119.559127,1,4.7,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-22,A69-9001-4331,8/6/2020 23:17,4100.83,6371.88,5.0,34.411456,-119.558988,1,4.9,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-22,A69-9001-4331,8/7/2020 1:37,5381.3,4970.88,5.0,34.398826,-119.545061,1,3.0,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-22,A69-9001-4331,8/7/2020 3:36,5649.15,4577.61,5.0,34.395281,-119.542149,1,40.1,,,,,In_E In_F Mid_A Mid_B,In_E In_F Mid_A
2020-22,A69-9001-4331,8/7/2020 5:39,5411.98,4881.0,5.0,34.398016,-119.544728,7,2.6,,,,,CN In_E In_F Mid_A Off_E Off_F,In_E In_F Mid_A Off_E Off_F
2020-22,A69-9001-4331,8/7/2020 5:42,5408.61,4975.54,5.0,34.398868,-119.544764,1,3.3,,,,,In_E In_F PB,In_E In_F PB
2020-22,A69-9001-4331,8/7/2020 5:44,5364.28,5062.59,5.0,34.399653,-119.545246,6,2.7,,,,,In_E In_F Mid_A Off_F PB,In_E In_F Mid_A Off_F PB
2020-22,A69-9001-4331,8/7/2020 5:54,5221.47,5115.92,5.0,34.400134,-119.546799,6,3.4,,,,,In_D In_E In_F Mid_A Off_D,In_D In_E In_F Mid_A Off_D
2020-22,A69-9001-4331,8/7/2020 5:58,5096.09,5036.99,5.0,34.399422,-119.548163,1,3.7,,,,,In_E Off_F PB,In_E Off_F PB
2020-22,A69-9001-4331,8/7/2020 6:00,5076.23,5111.26,5.0,34.400092,-119.548379,10,2.5,,,,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB
2020-22,A69-9001-4331,8/7/2020 6:15,4892.44,5484.2,5.0,34.403454,-119.550378,4,2.7,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-22,A69-9001-4331,8/7/2020 6:17,4854.5,5554.6,5.0,34.404089,-119.55079,1,3.4,,,,,In_D Off_D OS2,In_D Off_D OS2
2020-22,A69-9001-4331,8/7/2020 6:18,4863.03,5603.76,5.0,34.404532,-119.550698,1,4.0,,,,,In_D Off_D OS2,In_D Off_D OS2
2020-22,A69-9001-4331,8/7/2020 6:20,4895.84,5663.18,5.0,34.405067,-119.550341,1,9.3,,,,,In_D Off_D Off_E,In_D Off_D Off_E
2020-22,A69-9001-4331,8/7/2020 6:29,4681.46,5868.82,5.0,34.406921,-119.552673,1,4.7,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-22,A69-9001-4331,8/7/2020 6:37,4409.64,5866.8,5.0,34.406903,-119.555629,2,3.2,,,,,In_B In_C Off_C Off_D,In_B In_C Off_C Off_D
2020-22,A69-9001-4331,8/7/2020 6:43,4387.28,5696.16,5.0,34.405365,-119.555872,4,2.7,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-22,A69-9001-4331,8/7/2020 6:59,4965.91,5626.61,5.0,34.404738,-119.549579,6,3.9,,,,,In_C In_D Off_D Off_E OS2,In_C In_D Off_D Off_E OS2
2020-22,A69-9001-4331,8/7/2020 7:11,5291.05,5341.72,5.0,34.402169,-119.546043,1,5.8,,,,,In_D In_E OS2 PB,In_D In_E PB
2020-22,A69-9001-4331,8/7/2020 7:16,5388.71,5184.48,5.0,34.400752,-119.544981,5,7.3,,,,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB
2020-22,A69-9001-4331,8/7/2020 7:20,5394.53,5039.63,5.0,34.399446,-119.544917,6,3.3,,,,,In_D In_E Mid_A Off_F PB,In_D In_E Mid_A Off_F PB
2020-22,A69-9001-4331,8/7/2020 8:35,5589.67,5024.55,5.0,34.39931,-119.542795,1,4.4,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-22,A69-9001-4331,8/7/2020 8:43,5343.43,5182.94,5.0,34.400738,-119.545473,1,6.0,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-22,A69-9001-4331,8/7/2020 9:02,5449.71,4930.76,5.0,34.398465,-119.544317,1,2.7,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-22,A69-9001-4331,8/7/2020 9:41,5413.96,4531.0,5.0,34.394861,-119.544706,1,4.2,,,,,In_F Mid_A Off_G,In_F Mid_A Off_G
2020-22,A69-9001-4331,8/7/2020 10:40,4620.91,5181.58,5.0,34.400726,-119.553331,2,3.4,,,,,In_D Off_D Off_E PB,In_D Off_D Off_E PB
2020-22,A69-9001-4331,8/7/2020 10:41,4564.83,5215.74,5.0,34.401034,-119.553941,1,4.6,,,,,Off_D Off_E OS2 PB,Off_D Off_E OS2
2020-22,A69-9001-4331,8/7/2020 10:50,4294.81,5402.24,5.0,34.402715,-119.556878,1,6.4,,,,,Off_C Off_D OS2,Off_C Off_D OS2
2020-22,A69-9001-4331,8/7/2020 10:53,4181.75,5492.9,5.0,34.403532,-119.558107,1,7.7,,,,,Off_C Off_D OS2,Off_C Off_D OS2
2020-22,A69-9001-4331,8/7/2020 11:04,3905.7,5813.53,5.0,34.406422,-119.56111,4,4.4,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-22,A69-9001-4331,8/7/2020 11:05,3847.7,5857.43,5.0,34.406818,-119.561741,1,6.8,,,,,In_B Off_B Off_C OS1,In_B Off_C OS1
2020-22,A69-9001-4331,8/7/2020 11:12,3685.15,6084.61,5.0,34.408866,-119.563509,4,2.9,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-22,A69-9001-4331,8/7/2020 11:15,3633.85,6156.03,5.0,34.409509,-119.564067,4,2.9,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-22,A69-9001-4331,8/7/2020 11:18,3537.34,6244.91,5.0,34.410311,-119.565117,3,3.0,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-22,A69-9001-4331,8/7/2020 11:19,3470.41,6274.25,5.0,34.410575,-119.565845,3,3.4,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-22,A69-9001-4331,8/7/2020 11:24,3332.26,6392.66,5.0,34.411642,-119.567348,4,5.3,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-22,A69-9001-4331,8/7/2020 11:29,3222.83,6464.26,5.0,34.412287,-119.568539,1,12.1,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-22,A69-9001-4331,8/7/2020 19:25,3939.55,6035.66,5.0,34.408425,-119.560742,3,3.1,,,,,In_A In_B Off_B OS1,In_A In_B Off_B OS1
2020-22,A69-9001-4331,8/7/2020 19:28,4064.46,6049.02,5.0,34.408545,-119.559384,7,2.6,,,,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-22,A69-9001-4331,8/7/2020 19:30,4174.88,6042.42,5.0,34.408486,-119.558183,4,2.7,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-22,A69-9001-4331,8/7/2020 19:32,4248.5,5993.54,5.0,34.408045,-119.557382,9,2.5,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-22,A69-9001-4331,8/7/2020 19:35,4342.45,5925.04,5.0,34.407428,-119.55636,1,5.2,,,,,In_B Off_B Off_C,In_B Off_B Off_C
2020-22,A69-9001-4331,8/7/2020 19:37,4421.5,5849.36,5.0,34.406746,-119.5555,1,3.9,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-22,A69-9001-4331,8/7/2020 19:41,4468.16,5720.77,5.0,34.405586,-119.554992,1,3.0,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-22,A69-9001-4331,8/7/2020 19:55,4777.23,5330.52,5.0,34.402069,-119.551631,1,3.5,,,,,In_D Off_E OS2,In_D Off_E OS2
2020-22,A69-9001-4331,8/7/2020 19:57,4815.63,5254.52,5.0,34.401383,-119.551213,4,2.7,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-22,A69-9001-4331,8/7/2020 20:03,4859.79,5275.47,5.0,34.401572,-119.550733,15,2.5,,,,,In_D Off_D Off_E Off_F OS2 PB,In_D Off_D Off_E Off_F OS2 PB
2020-22,A69-9001-4331,8/7/2020 20:05,4944.76,5229.22,5.0,34.401155,-119.549809,4,3.4,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-22,A69-9001-4331,8/7/2020 20:07,4950.36,5132.75,5.0,34.400286,-119.549748,1,3.4,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-22,A69-9001-4331,8/7/2020 20:09,5003.97,5027.76,5.0,34.399339,-119.549165,4,2.6,,,,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-22,A69-9001-4331,8/7/2020 20:12,5067.47,4945.3,5.0,34.398596,-119.548474,4,2.6,,,,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-22,A69-9001-4331,8/7/2020 20:14,5034.44,4864.92,5.0,34.397871,-119.548833,8,2.5,,,,,In_E Mid_A Off_E Off_F PB,In_E Mid_A Off_E Off_F PB
2020-22,A69-9001-4331,8/7/2020 20:29,5322.82,4466.37,5.0,34.394278,-119.545697,1,5.7,,,,,Mid_A Off_F Off_G,Mid_A Off_F Off_G
2020-22,A69-9001-4331,8/7/2020 21:59,5147.18,4758.76,5.0,34.396914,-119.547607,1,5.9,,,,,Mid_A Off_E Off_F PB,Mid_A Off_E PB
2020-22,A69-9001-4331,8/7/2020 22:03,5193.2,4929.0,5.0,34.398449,-119.547107,13,2.4,,,,,In_E In_F Mid_A Off_E Off_F PB,In_E In_F Mid_A Off_E Off_F PB
2020-22,A69-9001-4331,8/7/2020 22:04,5222.95,5005.12,5.0,34.399135,-119.546783,8,2.6,,,,,In_E In_F Off_E Off_F PB,In_E In_F Off_E Off_F PB
2020-22,A69-9001-4331,8/7/2020 22:06,5245.42,5089.32,5.0,34.399894,-119.546539,15,2.5,,,,,In_D In_E In_F Mid_A Off_E Off_F,In_D In_E In_F Mid_A Off_E Off_F
2020-22,A69-9001-4331,8/7/2020 22:09,5237.39,5190.44,5.0,34.400806,-119.546626,7,2.9,,,,,In_D In_E Mid_A Off_E Off_F,In_D In_E Mid_A Off_E Off_F
2020-22,A69-9001-4331,8/7/2020 22:13,5249.83,5348.45,5.0,34.40223,-119.546491,1,4.5,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-22,A69-9001-4331,8/7/2020 22:15,5228.37,5391.95,5.0,34.402622,-119.546724,4,3.8,,,,,In_D In_E In_F Off_D Off_E,In_D In_E In_F Off_D Off_E
2020-22,A69-9001-4331,8/7/2020 22:17,5157.61,5453.03,5.0,34.403173,-119.547494,6,3.5,,,,,In_D In_E Off_E OS2 PB,In_D In_E Off_E OS2 PB
2020-22,A69-9001-4331,8/7/2020 22:24,5075.89,5534.02,5.0,34.403903,-119.548383,2,5.9,,,,,In_D In_E Off_D OS2,In_D In_E Off_D OS2
2020-22,A69-9001-4331,8/7/2020 22:26,5041.2,5604.94,5.0,34.404542,-119.54876,5,4.4,,,,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2
2020-22,A69-9001-4331,8/7/2020 22:28,4950.89,5665.27,5.0,34.405086,-119.549742,6,4.6,,,,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2
2020-22,A69-9001-4331,8/7/2020 22:52,4290.06,6269.48,5.0,34.410533,-119.55693,1,5.4,,,,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-22,A69-9001-4331,8/7/2020 22:54,4232.64,6318.77,5.0,34.410977,-119.557555,1,5.3,,,,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-22,A69-9001-4331,8/7/2020 23:11,4008.17,6342.16,5.0,34.411188,-119.559996,3,3.5,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-22,A69-9001-4331,8/7/2020 23:15,3973.75,6488.22,5.0,34.412504,-119.560371,1,9.3,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-22,A69-9001-4331,8/7/2020 23:25,3710.77,6383.91,5.0,34.411564,-119.563231,1,3.1,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-22,A69-9001-4331,8/7/2020 23:27,3707.95,6293.05,5.0,34.410745,-119.563262,1,3.2,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-22,A69-9001-4331,8/7/2020 23:33,3929.18,6291.06,5.0,34.410727,-119.560855,1,3.0,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-22,A69-9001-4331,8/7/2020 23:35,3979.85,6388.61,5.0,34.411606,-119.560304,2,3.5,,,,,In_A In_B Off_B OS1,In_A In_B Off_B OS1
2020-22,A69-9001-4331,8/7/2020 23:49,3739.8,6438.69,5.0,34.412058,-119.562915,1,3.5,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-22,A69-9001-4331,8/7/2020 23:51,3801.79,6350.26,5.0,34.411261,-119.562241,3,3.1,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-22,A69-9001-4331,8/7/2020 23:57,4029.25,6359.09,5.0,34.41134,-119.559767,2,3.5,,,,,In_A In_B In_C Off_B,In_A In_B In_C Off_B
2020-22,A69-9001-4331,8/8/2020 0:25,3961.46,6297.33,5.0,34.410784,-119.560504,1,4.3,,,,,In_B Off_A Off_B,In_B Off_A Off_B
2020-22,A69-9001-4331,8/8/2020 0:37,3830.46,6435.29,5.0,34.412027,-119.561929,5,3.1,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-22,A69-9001-4331,8/8/2020 0:39,3879.74,6498.42,5.0,34.412596,-119.561393,1,4.8,,,,,In_A In_B Off_B,In_A In_B Off_B
2020-22,A69-9001-4331,8/8/2020 0:47,4132.32,6348.29,5.0,34.411243,-119.558646,1,7.7,,,,,In_C Off_A Off_C,In_C Off_A Off_C
2020-22,A69-9001-4331,8/8/2020 0:54,4259.32,6216.77,5.0,34.410058,-119.557264,1,4.4,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-22,A69-9001-4331,8/8/2020 1:01,4457.37,6147.0,5.0,34.409429,-119.55511,1,5.3,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-22,A69-9001-4331,8/8/2020 1:18,4602.61,5929.51,5.0,34.407468,-119.55353,1,6.6,,,,,In_C Off_C Off_D,In_C Off_C Off_D
2020-22,A69-9001-4331,8/8/2020 1:26,4456.79,6096.14,5.0,34.40897,-119.555116,2,3.8,,,,,In_B In_C Off_C OS2,In_B In_C Off_C OS2
2020-22,A69-9001-4331,8/8/2020 1:34,4553.32,5919.9,5.0,34.407382,-119.554066,1,5.1,,,,,In_C Off_C Off_D,In_C Off_C Off_D
2020-22,A69-9001-4331,8/8/2020 1:36,4613.02,5946.7,5.0,34.407623,-119.553417,3,3.5,,,,,In_B In_C In_D Off_C OS2,In_B In_C In_D Off_C OS2
2020-22,A69-9001-4331,8/8/2020 1:41,4536.04,6017.34,5.0,34.40826,-119.554254,1,4.4,,,,,In_B In_C Off_C OS2,In_B Off_C OS2
2020-22,A69-9001-4331,8/8/2020 1:44,4477.4,6082.01,5.0,34.408843,-119.554892,10,3.3,,,,,In_B In_C Off_B Off_C OS1 OS2,In_B In_C Off_B Off_C OS1 OS2
2020-22,A69-9001-4331,8/8/2020 1:47,4409.35,6120.53,5.0,34.40919,-119.555632,1,4.1,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-22,A69-9001-4331,8/8/2020 1:54,4376.49,6195.56,5.0,34.409866,-119.55599,1,5.4,,,,,In_B In_C Off_B,In_B In_C Off_B
2020-22,A69-9001-4331,8/8/2020 2:00,4324.12,5985.58,5.0,34.407973,-119.556559,1,2.9,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-22,A69-9001-4331,8/8/2020 2:13,4260.86,6282.84,5.0,34.410653,-119.557248,2,4.9,,,,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-22,A69-9001-4331,8/8/2020 2:18,4409.43,6145.41,5.0,34.409414,-119.555631,2,4.5,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-22,A69-9001-4331,8/8/2020 2:29,4435.61,5928.62,5.0,34.40746,-119.555347,13,2.6,,,,,In_B In_C Off_B Off_C Off_D OS2,In_B In_C Off_B Off_C Off_D OS2
2020-22,A69-9001-4331,8/8/2020 2:33,4498.08,6022.43,5.0,34.408306,-119.554667,1,4.2,,,,,In_B In_C Off_C OS2,In_B Off_C OS2
2020-22,A69-9001-4331,8/8/2020 2:41,4631.48,5912.9,5.0,34.407318,-119.553216,7,3.3,,,,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-22,A69-9001-4331,8/8/2020 2:48,4812.78,5730.69,5.0,34.405676,-119.551244,1,4.0,,,,,In_C In_D Off_D OS2,In_C In_D Off_D
2020-22,A69-9001-4331,8/8/2020 2:50,4861.52,5733.47,5.0,34.405701,-119.550714,1,4.3,,,,,In_C In_D Off_D,In_C In_D Off_D
2020-22,A69-9001-4331,8/8/2020 2:52,4791.86,5764.55,5.0,34.405981,-119.551472,1,5.0,,,,,In_C In_D Off_C,In_C In_D Off_C
2020-22,A69-9001-4331,8/8/2020 2:53,4771.52,5809.09,5.0,34.406383,-119.551693,1,4.3,,,,,In_C In_D Off_D OS2,In_C In_D Off_D
2020-22,A69-9001-4331,8/8/2020 2:55,4725.85,5825.55,5.0,34.406531,-119.55219,1,5.7,,,,,In_C Off_D OS2,In_C Off_D OS2
2020-22,A69-9001-4331,8/8/2020 3:06,4946.26,5678.0,5.0,34.405201,-119.549793,3,4.4,,,,,In_C In_D Off_D Off_E,In_C In_D Off_D Off_E
2020-22,A69-9001-4331,8/8/2020 3:08,4967.73,5620.41,5.0,34.404682,-119.549559,1,6.4,,,,,In_D Off_E OS2,In_D Off_E OS2
2020-22,A69-9001-4331,8/8/2020 3:10,4907.27,5607.18,5.0,34.404563,-119.550217,2,3.7,,,,,In_C In_D Off_D OS2,In_C In_D Off_D OS2
2020-22,A69-9001-4331,8/8/2020 3:12,4927.51,5549.23,5.0,34.40404,-119.549996,4,3.2,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-22,A69-9001-4331,8/8/2020 3:19,4956.78,5631.99,5.0,34.404786,-119.549678,1,6.8,,,,,In_D Off_D OS2,In_D Off_D OS2
2020-22,A69-9001-4331,8/8/2020 3:42,5246.91,5277.13,5.0,34.401587,-119.546523,1,6.1,,,,,In_D In_E Mid_A Off_D,In_D In_E Off_D
2020-22,A69-9001-4331,8/8/2020 3:51,5509.34,5020.92,5.0,34.399277,-119.543669,1,3.8,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-22,A69-9001-4331,8/8/2020 5:24,4916.81,5488.56,5.0,34.403493,-119.550113,1,3.1,,,,,In_D Off_E OS2,In_D Off_E OS2
2020-22,A69-9001-4331,8/8/2020 5:34,4654.23,5702.52,5.0,34.405422,-119.552969,1,3.1,,,,,In_C Off_D OS2,In_C Off_D OS2
2020-22,A69-9001-4331,8/8/2020 5:43,4441.2,5917.87,5.0,34.407363,-119.555286,1,8.2,,,,,In_B Off_B Off_C,In_B Off_B Off_C
2020-22,A69-9001-4331,8/8/2020 6:05,4913.21,5568.68,5.0,34.404216,-119.550152,1,3.9,,,,,In_D Off_E OS2,In_D Off_E OS2
2020-22,A69-9001-4331,8/8/2020 6:28,5078.51,5166.36,5.0,34.400589,-119.548354,8,2.6,,,,,In_D In_E Mid_A Off_F PB,In_D In_E Mid_A Off_F PB
2020-22,A69-9001-4331,8/8/2020 6:52,5162.46,5192.94,5.0,34.400828,-119.547441,1,3.0,,,,,In_D In_E Off_F,In_D In_E Off_F
2020-22,A69-9001-4331,8/8/2020 6:59,5199.4,5357.98,5.0,34.402316,-119.547039,3,3.8,,,,,In_D In_E Off_D Off_E,In_D In_E Off_D Off_E
2020-22,A69-9001-4331,8/8/2020 7:22,5351.31,4978.6,5.0,34.398896,-119.545387,1,3.2,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-22,A69-9001-4331,8/8/2020 7:38,5462.75,5042.81,5.0,34.399475,-119.544175,1,3.4,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-22,A69-9001-4331,8/8/2020 7:46,5203.52,5170.54,5.0,34.400626,-119.546995,1,3.5,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-22,A69-9001-4331,8/8/2020 7:49,5151.69,5294.82,5.0,34.401747,-119.547558,4,3.1,,,,,In_D In_E Off_D PB,In_D In_E Off_D PB
2020-22,A69-9001-4331,8/8/2020 7:51,5181.42,5366.79,5.0,34.402395,-119.547235,2,3.4,,,,,In_D In_E Off_E OS2,In_D In_E Off_E OS2
2020-22,A69-9001-4331,8/8/2020 8:12,4982.05,5682.35,5.0,34.40524,-119.549403,2,7.8,,,,,In_D Off_C Off_D OS2,In_D Off_C Off_D OS2
2020-22,A69-9001-4331,8/8/2020 8:28,4928.79,5157.72,5.0,34.400511,-119.549982,2,3.3,,,,,In_D Off_D Off_E PB,In_D Off_D Off_E PB
2020-22,A69-9001-4331,8/8/2020 8:30,4997.13,5182.53,5.0,34.400734,-119.549239,1,3.9,,,,,In_D In_E Off_D,In_D In_E Off_D
2020-22,A69-9001-4331,8/8/2020 8:40,5180.66,5145.07,5.0,34.400397,-119.547243,4,2.7,,,,,In_D In_E Off_F PB,In_D In_E Off_F PB
2020-22,A69-9001-4331,8/8/2020 8:46,5345.88,5111.3,5.0,34.400092,-119.545446,6,2.8,,,,,In_D In_E In_F Mid_A Off_F,In_D In_E In_F Mid_A Off_F
2020-22,A69-9001-4331,8/8/2020 8:54,5527.46,5105.85,5.0,34.400043,-119.543472,1,5.0,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-22,A69-9001-4331,8/8/2020 10:16,4576.17,5499.4,5.0,34.403591,-119.553818,1,3.2,,,,,Off_C Off_D OS2,Off_C Off_D OS2
2020-22,A69-9001-4331,8/8/2020 10:27,4699.87,5887.34,5.0,34.407088,-119.552472,2,4.1,,,,,In_C In_D Off_C OS2,In_C In_D Off_C OS2
2020-22,A69-9001-4331,8/8/2020 10:28,4660.82,5936.18,5.0,34.407528,-119.552897,1,6.7,,,,,In_C Off_D OS2,In_C Off_D OS2
2020-22,A69-9001-4331,8/8/2020 10:43,4219.74,6328.63,5.0,34.411066,-119.557695,3,5.3,,,,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1
2020-22,A69-9001-4331,8/8/2020 10:48,4050.42,6429.75,5.0,34.411977,-119.559537,1,6.2,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-22,A69-9001-4331,8/8/2020 10:55,3778.96,6561.27,5.0,34.413163,-119.56249,2,4.1,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-22,A69-9001-4331,8/8/2020 11:06,3351.33,6529.66,5.0,34.412877,-119.567141,1,7.6,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-22,A69-9001-4331,8/9/2020 19:35,4427.91,5648.79,5.0,34.404937,-119.55543,1,3.9,,,,,In_C Off_D OS2,In_C Off_D OS2
2020-22,A69-9001-4331,8/9/2020 19:37,4539.99,5592.54,5.0,34.404431,-119.554211,1,3.2,,,,,In_C Off_D OS2,In_C Off_D OS2
2020-22,A69-9001-4331,8/9/2020 19:39,4640.69,5557.06,5.0,34.404111,-119.553116,1,3.4,,,,,In_C Off_D OS2,In_C Off_D OS2
2020-22,A69-9001-4331,8/9/2020 19:45,4985.63,5453.35,5.0,34.403176,-119.549364,1,4.4,,,,,In_D Off_D OS2,In_D Off_D OS2
2020-22,A69-9001-4331,8/9/2020 19:54,5381.89,5133.55,5.0,34.400293,-119.545055,1,15.1,,,,,In_D Off_E PB,In_D Off_E PB
2020-22,A69-9001-4331,8/9/2020 19:59,5549.46,4931.08,5.0,34.398468,-119.543232,7,2.9,,,,,In_E In_F Mid_A Off_F PB,In_E In_F Mid_A Off_F PB
2020-22,A69-9001-4331,8/9/2020 20:20,5578.44,4449.57,5.0,34.394127,-119.542918,2,8.4,,,,,In_F Mid_A Mid_B Off_F,In_F Mid_A Mid_B Off_F
2020-22,A69-9001-4331,8/9/2020 21:02,5166.66,5238.55,5.0,34.401239,-119.547395,1,6.4,,,,,In_E Off_E PB,In_E Off_E PB
2020-22,A69-9001-4331,8/9/2020 21:04,5235.62,5287.41,5.0,34.40168,-119.546645,5,3.2,,,,,In_D In_E In_F Mid_A Off_E,In_D In_E In_F Mid_A Off_E
2020-22,A69-9001-4331,8/9/2020 21:11,5446.66,5072.19,5.0,34.39974,-119.54435,6,4.2,,,,,In_D In_E Mid_A Off_F PB,In_D In_E Mid_A Off_F PB
2020-22,A69-9001-4331,8/9/2020 21:16,5592.09,4925.8,5.0,34.39842,-119.542769,1,3.7,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-22,A69-9001-4331,8/9/2020 21:22,5754.57,4648.29,5.0,34.395918,-119.541002,1,6.3,,,,,CN In_F Mid_A Mid_B,In_F Mid_A Mid_B
2020-22,A69-9001-4331,8/9/2020 22:13,6475.75,4379.18,5.0,34.393491,-119.53316,1,2.8,,,,,In_G In_H Mid_D,In_G In_H Mid_D
2020-22,A69-9001-4331,8/10/2020 11:21,5026.4,4836.83,5.0,34.397618,-119.548921,4,2.8,,,,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-22,A69-9001-4331,8/10/2020 11:23,5030.45,4928.43,5.0,34.398444,-119.548877,1,3.4,,,,,Off_E Off_F PB,Off_E Off_F PB
2020-22,A69-9001-4331,8/10/2020 11:25,5067.87,4982.83,5.0,34.398934,-119.54847,3,3.1,,,,,In_F Off_D Off_E Off_F PB,In_F Off_D Off_E Off_F PB
2020-22,A69-9001-4331,8/10/2020 11:26,5112.58,5030.92,5.0,34.399368,-119.547984,4,2.9,,,,,In_D Mid_A Off_D PB,In_D Mid_A Off_D PB
2020-22,A69-9001-4331,8/10/2020 11:28,5148.61,5089.06,5.0,34.399892,-119.547592,10,2.6,,,,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB
2020-22,A69-9001-4331,8/10/2020 11:30,5163.41,5152.69,5.0,34.400465,-119.547431,1,3.4,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-22,A69-9001-4331,8/10/2020 11:31,5116.48,5223.39,5.0,34.401103,-119.547941,1,5.8,,,,,In_D Off_E PB,In_D Off_E PB
2020-22,A69-9001-4331,8/10/2020 11:34,5056.39,5296.92,5.0,34.401766,-119.548595,3,2.8,,,,,In_D In_E Off_D Off_E,In_D In_E Off_D Off_E
2020-22,A69-9001-4331,8/10/2020 11:36,5041.55,5385.47,5.0,34.402564,-119.548756,1,3.2,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-22,A69-9001-4331,8/10/2020 11:38,4993.05,5432.97,5.0,34.402992,-119.549284,5,3.2,,,,,In_D In_E Off_E OS2 PB,In_D In_E Off_E OS2 PB
2020-22,A69-9001-4331,8/10/2020 11:43,4811.22,5400.52,5.0,34.4027,-119.551261,4,2.7,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-22,A69-9001-4331,8/10/2020 11:53,4552.49,5594.04,5.0,34.404444,-119.554075,7,2.6,,,,,In_C Off_C Off_D Off_E OS2,In_C Off_C Off_D Off_E OS2
2020-22,A69-9001-4331,8/10/2020 11:55,4483.93,5598.11,5.0,34.404481,-119.554821,1,3.0,,,,,Off_C Off_D OS2,Off_C Off_D OS2
