t,TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX,geometry,TIMEDELTA,speed,prev_pt,direction,turning_angle,state
2020-08-15 09:50:00,2020-35_2,A69-1602-8669,2020-08-15 09:50:00,5492.56,4859.48,5.0,34.397822,-119.543851,2,2.9,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F,POINT (-119.543851 34.397822),0 days 01:48:00,0.022532006139817807,POINT (-119.545222 34.397158),59.588648172379635,-170.599438161695,0
2020-08-15 10:33:00,2020-35_2,A69-1602-8669,2020-08-15 10:33:00,5402.94,4825.18,5.0,34.397513,-119.544826,1,3.1,,,,,In_E In_F Mid_A,In_E In_F Mid_A,POINT (-119.544826 34.397513),0 days 00:43:00,0.03720250938738698,POINT (-119.543851 34.397822),248.98921001068464,-72.42828501798854,0
2020-08-15 10:40:00,2020-35_2,A69-1602-8669,2020-08-15 10:40:00,5414.93,4627.14,5.0,34.395728,-119.544696,3,2.8,,,,,In_F Mid_A Off_F Off_G,In_F Mid_A Off_F Off_G,POINT (-119.544696 34.395728),0 days 00:07:00,0.4723090149097506,POINT (-119.544826 34.397513),176.56092499269607,-40.107206367858346,0
2020-08-15 10:41:00,2020-35_2,A69-1602-8669,2020-08-15 10:41:00,5448.4,4592.17,5.0,34.395412,-119.544332,3,3.0,,,,,In_F Mid_A Off_F Off_G,In_F Mid_A Off_F Off_G,POINT (-119.544332 34.395412),0 days 00:01:00,0.8077915799937148,POINT (-119.544696 34.395728),136.45371862483773,28.936517515375375,1
2020-08-15 10:45:00,2020-35_2,A69-1602-8669,2020-08-15 10:45:00,5478.94,4475.59,5.0,34.394361,-119.544,1,15.9,,,,,Mid_A Off_F Off_G,Mid_A Off_F Off_G,POINT (-119.544 34.394361),0 days 00:04:00,0.5021575192300174,POINT (-119.544332 34.395412),165.39023614021312,145.12276252886366,0
2020-08-15 17:45:00,2020-35_2,A69-1602-8669,2020-08-15 17:45:00,4639.21,5189.74,5.0,34.400799,-119.553132,1,11.0,,,,,Off_D Off_E Off_F PB,Off_D Off_F PB,POINT (-119.553132 34.400799),0 days 07:00:00,0.04374339230841942,POINT (-119.544 34.394361),310.51299866907675,141.80951359445908,0
2020-08-15 17:47:00,2020-35_2,A69-1602-8669,2020-08-15 17:47:00,4751.84,5185.16,5.0,34.400758,-119.551907,2,4.0,,,,,In_D Off_E OS2 PB,In_D Off_E OS2 PB,POINT (-119.551907 34.400758),0 days 00:02:00,0.9394073758338063,POINT (-119.553132 34.400799),92.32251226353583,40.992629728916754,1
2020-08-15 17:53:00,2020-35_2,A69-1602-8669,2020-08-15 17:53:00,4956.41,4993.15,5.0,34.399027,-119.549682,4,2.6,,,,,In_E Off_E Off_F PB,In_E Off_E Off_F PB,POINT (-119.549682 34.399027),0 days 00:06:00,0.7794009902404595,POINT (-119.551907 34.400758),133.3151419924526,3.872075007832383,1
2020-08-15 17:58:00,2020-35_2,A69-1602-8669,2020-08-15 17:58:00,5138.98,4797.02,5.0,34.397259,-119.547697,5,2.9,,,,,In_E Mid_A Off_E Off_F PB,In_E Mid_A Off_E Off_F PB,POINT (-119.547697 34.397259),0 days 00:05:00,0.893055773289335,POINT (-119.549682 34.399027),137.187217000285,5.4714529829430525,1
2020-08-15 18:01:00,2020-35_2,A69-1602-8669,2020-08-15 18:01:00,5203.19,4713.09,5.0,34.396503,-119.546998,2,6.2,,,,,In_F Mid_A Off_E Off_F PB,In_F Mid_A Off_E PB,POINT (-119.546998 34.396503),0 days 00:03:00,0.5870056159864786,POINT (-119.547697 34.397259),142.65866998322804,4.9767296526552025,1
2020-08-15 18:03:00,2020-35_2,A69-1602-8669,2020-08-15 18:03:00,5244.34,4648.58,5.0,34.395921,-119.546551,2,9.0,,,,,In_F Mid_A Off_E Off_F PB,In_F Mid_A Off_E PB,POINT (-119.546551 34.395921),0 days 00:02:00,0.6377914957716734,POINT (-119.546998 34.396503),147.63539963588323,-177.99566130636904,1
2020-08-15 18:43:00,2020-35_2,A69-1602-8669,2020-08-15 18:43:00,5041.57,4993.16,5.0,34.399027,-119.548756,2,4.2,,,,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E,POINT (-119.548756 34.399027),0 days 00:40:00,0.16657410200182937,POINT (-119.546551 34.395921),329.63973832951416,125.66762242640824,0
2020-08-15 18:44:00,2020-35_2,A69-1602-8669,2020-08-15 18:44:00,5257.42,4973.19,5.0,34.398847,-119.546408,1,306.0,,,,,In_D In_D_2 Off_F,In_D In_D_2 Off_F,POINT (-119.546408 34.398847),0 days 00:01:00,3.6136921684481864,POINT (-119.548756 34.399027),95.30736075592239,177.8292570240197,0
2020-08-15 18:46:00,2020-35_2,A69-1602-8669,2020-08-15 18:46:00,5137.49,4979.69,5.0,34.398906,-119.547713,14,2.4,,,,,In_D In_D_2 In_E In_F Mid_A Off_E Off_F PB,In_D In_E In_F Mid_A Off_F PB,POINT (-119.547713 34.398906),0 days 00:02:00,1.001450498223659,POINT (-119.546408 34.398847),273.13661777994207,159.49116322247818,1
2020-08-15 18:48:00,2020-35_2,A69-1602-8669,2020-08-15 18:48:00,5222.21,5006.16,5.0,34.399144,-119.546791,14,2.4,,,,,In_D In_E In_F Mid_A Off_E Off_F PB,In_D In_E In_F Mid_A Off_F PB,POINT (-119.546791 34.399144),0 days 00:02:00,0.7399515487500816,POINT (-119.547713 34.398906),72.62778100242025,-7.490239400180312,1
2020-08-15 18:54:00,2020-35_2,A69-1602-8669,2020-08-15 18:54:00,5421.15,5097.88,5.0,34.399971,-119.544628,2,3.6,,,,,In_E In_F Mid_A Off_E,In_E In_F Mid_A Off_E,POINT (-119.544628 34.399971),0 days 00:06:00,0.6084054618307415,POINT (-119.546791 34.399144),65.13754160223993,-138.21704302043224,1
2020-08-15 18:56:00,2020-35_2,A69-1602-8669,2020-08-15 18:56:00,5283.71,5139.44,5.0,34.400346,-119.546122,12,2.8,,,,,In_D In_D_2 In_E In_F Mid_A Off_E Off_F,In_D In_E In_F Mid_A Off_E Off_F,POINT (-119.546122 34.400346),0 days 00:02:00,1.1961045995863404,POINT (-119.544628 34.399971),286.9204985818077,-34.21253332346809,1
2020-08-15 18:58:00,2020-35_2,A69-1602-8669,2020-08-15 18:58:00,5166.74,5103.14,5.0,34.400019,-119.547395,17,2.4,,,,,In_D In_D_2 In_E In_F Off_E Off_F PB,In_D In_E In_F Off_E Off_F PB,POINT (-119.547395 34.400019),0 days 00:02:00,1.021193738605388,POINT (-119.546122 34.400346),252.7079652583396,-22.753947692864035,1
2020-08-15 19:00:00,2020-35_2,A69-1602-8669,2020-08-15 19:00:00,5118.75,5063.02,5.0,34.399657,-119.547917,7,2.8,,,,,In_D In_D_2 In_E Off_D PB,In_D In_D_2 In_E Off_D PB,POINT (-119.547917 34.399657),0 days 00:02:00,0.5215048325604127,POINT (-119.547395 34.400019),229.95401756547557,5.131219732197221,1
2020-08-15 19:01:00,2020-35_2,A69-1602-8669,2020-08-15 19:01:00,5054.54,5018.42,5.0,34.399255,-119.548615,10,2.5,,,,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB,POINT (-119.548615 34.399255),0 days 00:01:00,1.3025425212235346,POINT (-119.547917 34.399657),235.0852372976728,-17.588937377821395,1
2020-08-15 19:03:00,2020-35_2,A69-1602-8669,2020-08-15 19:03:00,5005.76,4955.15,5.0,34.398685,-119.549145,4,2.6,,,,,In_E Off_E Off_F PB,In_E Off_E Off_F PB,POINT (-119.549145 34.398685),0 days 00:02:00,0.6652591517484928,POINT (-119.548615 34.399255),217.4962999198514,0.45057378461892067,1
2020-08-15 19:12:00,2020-35_2,A69-1602-8669,2020-08-15 19:12:00,4743.43,4620.26,5.0,34.395666,-119.551998,1,24.7,,,,,Off_D Off_E Off_F PB,Off_D Off_E PB,POINT (-119.551998 34.395666),0 days 00:09:00,0.787806310818903,POINT (-119.549145 34.398685),217.9468737044703,118.24390649671119,1
2020-08-15 20:51:00,2020-35_2,A69-1602-8669,2020-08-15 20:51:00,4142.02,5977.17,5.0,34.407898,-119.55854,4,2.7,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,POINT (-119.55854 34.407898),0 days 01:39:00,0.24987284569483964,POINT (-119.551998 34.395666),336.1907802011815,-22.379698742083008,1
2020-08-15 21:05:00,2020-35_2,A69-1602-8669,2020-08-15 21:05:00,3798.15,6305.56,5.0,34.410858,-119.56228,4,2.9,,,,,In_A In_B Off_A Off_B,In_A In_B Off_A Off_B,POINT (-119.56228 34.410858),0 days 00:14:00,0.5660084060700487,POINT (-119.55854 34.407898),313.8110814590985,-77.4124618737079,1
2020-08-15 21:07:00,2020-35_2,A69-1602-8669,2020-08-15 21:07:00,3702.79,6242.53,5.0,34.410289,-119.563318,1,4.1,,,,,In_A In_B Off_B,In_A In_B Off_B,POINT (-119.563318 34.410289),0 days 00:02:00,0.9534732980775189,POINT (-119.56228 34.410858),236.39861958539058,-83.36100644425318,1
2020-08-15 21:44:00,2020-35_2,A69-1602-8669,2020-08-15 21:44:00,3728.0,6193.0,5.0,34.409843,-119.563043,1,2.9,,,,,Off_A Off_B OS1,Off_A Off_B OS1,POINT (-119.563043 34.409843),0 days 00:37:00,0.025027296471375474,POINT (-119.563318 34.410289),153.0376131411374,-49.72716027166037,0
2020-08-15 21:48:00,2020-35_2,A69-1602-8669,2020-08-15 21:48:00,3858.06,6162.36,5.0,34.409567,-119.561629,3,2.7,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,POINT (-119.561629 34.409567),0 days 00:04:00,0.5564924623608921,POINT (-119.563043 34.409843),103.31045286947705,-8.5274756482221,1
2020-08-15 21:54:00,2020-35_2,A69-1602-8669,2020-08-15 21:54:00,4067.09,6144.94,5.0,34.40941,-119.559355,1,3.7,,,,,In_B In_C Off_B,In_B In_C Off_B,POINT (-119.559355 34.40941),0 days 00:06:00,0.582760305491915,POINT (-119.561629 34.409567),94.78297722125495,0.3035434212528099,1
2020-08-15 22:07:00,2020-35_2,A69-1602-8669,2020-08-15 22:07:00,4456.39,6110.38,5.0,34.409099,-119.555121,1,4.8,,,,,In_B In_C Off_C,In_B In_C Off_C,POINT (-119.555121 34.409099),0 days 00:13:00,0.5010219099345685,POINT (-119.559355 34.40941),95.08652064250776,35.73508566333699,1
2020-08-15 22:20:00,2020-35_2,A69-1602-8669,2020-08-15 22:20:00,4715.22,5887.75,5.0,34.407092,-119.552305,1,6.9,,,,,In_C Off_D OS2,In_C Off_D OS2,POINT (-119.552305 34.407092),0 days 00:13:00,0.4377760178424763,POINT (-119.555121 34.409099),130.82160630584474,13.924342155553976,1
2020-08-15 22:28:00,2020-35_2,A69-1602-8669,2020-08-15 22:28:00,5027.96,5447.39,5.0,34.403122,-119.548904,6,2.8,,,,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2,POINT (-119.548904 34.403122),0 days 00:08:00,1.1252436423272194,POINT (-119.552305 34.407092),144.7459484613987,-138.08425469229317,1
2020-08-15 22:31:00,2020-35_2,A69-1602-8669,2020-08-15 22:31:00,5047.96,5618.2,5.0,34.404662,-119.548686,3,9.0,,,,,In_D In_D_2 Off_D OS2,In_D In_D_2 Off_D OS2,POINT (-119.548686 34.404662),0 days 00:03:00,0.9555757158751048,POINT (-119.548904 34.403122),6.661693769105568,-167.28879227929843,1
2020-08-15 22:34:00,2020-35_2,A69-1602-8669,2020-08-15 22:34:00,5036.36,5585.18,5.0,34.404364,-119.548813,2,6.6,,,,,In_D In_D_2 Off_D OS2,In_D In_D_2 Off_D OS2,POINT (-119.548813 34.404364),0 days 00:03:00,0.19477117435414243,POINT (-119.548686 34.404662),199.37290148980713,-18.29760818915829,0
2020-08-15 22:35:00,2020-35_2,A69-1602-8669,2020-08-15 22:35:00,5034.15,5468.11,5.0,34.403309,-119.548837,7,3.0,,,,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2,POINT (-119.548837 34.403309),0 days 00:01:00,1.950860618078539,POINT (-119.548813 34.404364),181.07529330064884,146.77765513689891,0
2020-08-15 22:41:00,2020-35_2,A69-1602-8669,2020-08-15 22:41:00,4851.63,5757.26,5.0,34.405915,-119.550822,1,4.5,,,,,In_C In_D Off_D OS2,In_C In_D Off_D,POINT (-119.550822 34.405915),0 days 00:06:00,0.9496535127752733,POINT (-119.548837 34.403309),327.85294843754775,-18.94963902701641,1
2020-08-15 22:48:00,2020-35_2,A69-1602-8669,2020-08-15 22:48:00,4675.52,5898.59,5.0,34.40719,-119.552737,1,6.1,,,,,In_C Off_D OS2,In_C Off_D OS2,POINT (-119.552737 34.40719),0 days 00:07:00,0.5377183482156368,POINT (-119.550822 34.405915),308.90330941053134,-35.485371754105515,1
2020-08-15 22:51:00,2020-35_2,A69-1602-8669,2020-08-15 22:51:00,4593.43,5903.54,5.0,34.407234,-119.55363,2,3.5,,,,,In_B In_C Off_C OS2,In_B In_C Off_C OS2,POINT (-119.55363 34.407234),0 days 00:03:00,0.4569378566155774,POINT (-119.552737 34.40719),273.4179376564258,50.2744369874598,1
2020-08-15 22:59:00,2020-35_2,A69-1602-8669,2020-08-15 22:59:00,4472.18,6067.84,5.0,34.408715,-119.554949,2,4.5,,,,,In_B In_C Off_B OS2,In_B In_C Off_B OS2,POINT (-119.554949 34.408715),0 days 00:08:00,0.4254113821703343,POINT (-119.55363 34.407234),323.6923746438856,-3.1153803649058385,1
2020-08-15 23:07:00,2020-35_2,A69-1602-8669,2020-08-15 23:07:00,4369.05,6192.78,5.0,34.409841,-119.556071,7,3.5,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,POINT (-119.556071 34.409841),0 days 00:08:00,0.3374929176154063,POINT (-119.554949 34.408715),320.5769942789798,-10.250980459882946,1
2020-08-15 23:08:00,2020-35_2,A69-1602-8669,2020-08-15 23:08:00,4339.0,6218.19,5.0,34.41007,-119.556398,2,4.3,,,,,In_B In_C Off_C OS1,In_B In_C Off_C OS1,POINT (-119.556398 34.41007),0 days 00:01:00,0.6559870381903605,POINT (-119.556071 34.409841),310.32601381909683,-95.54370612299802,1
2020-08-15 23:12:00,2020-35_2,A69-1602-8669,2020-08-15 23:12:00,4270.91,6120.67,5.0,34.409191,-119.557138,1,3.3,,,,,In_B In_C Off_B,In_B In_C Off_B,POINT (-119.557138 34.409191),0 days 00:04:00,0.49540269385901253,POINT (-119.556398 34.41007),214.78230769609883,24.438320703563026,1
2020-08-15 23:14:00,2020-35_2,A69-1602-8669,2020-08-15 23:14:00,4185.22,6069.86,5.0,34.408733,-119.55807,1,2.9,,,,,In_B In_C Off_B,In_B In_C Off_B,POINT (-119.55807 34.408733),0 days 00:02:00,0.8301452824282028,POINT (-119.557138 34.409191),239.22062839966185,110.07443628579523,1
2020-08-15 23:16:00,2020-35_2,A69-1602-8669,2020-08-15 23:16:00,4171.37,6142.92,5.0,34.409392,-119.558221,3,2.8,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,POINT (-119.558221 34.409392),0 days 00:02:00,0.6200775187188312,POINT (-119.55807 34.408733),349.2950646854571,71.35219343660597,1
2020-08-15 23:18:00,2020-35_2,A69-1602-8669,2020-08-15 23:18:00,4203.29,6160.83,5.0,34.409553,-119.557874,2,3.8,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,POINT (-119.557874 34.409553),0 days 00:02:00,0.3046813814077634,POINT (-119.558221 34.409392),60.64725812206308,-121.81112780708891,1
2020-08-15 23:31:00,2020-35_2,A69-1602-8669,2020-08-15 23:31:00,3924.18,6313.75,5.0,34.410932,-119.56091,3,3.1,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,POINT (-119.56091 34.410932),0 days 00:13:00,0.4080692592300267,POINT (-119.557874 34.409553),298.8361303149742,168.57621767965438,1
2020-08-15 23:34:00,2020-35_2,A69-1602-8669,2020-08-15 23:34:00,4016.19,6285.1,5.0,34.410673,-119.559909,1,3.2,,,,,In_B Off_B OS1,In_B Off_B OS1,POINT (-119.559909 34.410673),0 days 00:03:00,0.5356118013527756,POINT (-119.56091 34.410932),107.41234799462859,-26.49148328142837,1
2020-08-15 23:36:00,2020-35_2,A69-1602-8669,2020-08-15 23:36:00,4101.99,6298.67,5.0,34.410796,-119.558976,1,3.8,,,,,In_B Off_B OS1,In_B Off_B OS1,POINT (-119.558976 34.410796),0 days 00:02:00,0.7238027581278694,POINT (-119.559909 34.410673),80.92086471320022,41.8844311106327,1
2020-08-15 23:49:00,2020-35_2,A69-1602-8669,2020-08-15 23:49:00,4465.99,6065.04,5.0,34.40869,-119.555016,1,4.4,,,,,In_B In_C Off_C OS2,In_B Off_C OS2,POINT (-119.555016 34.40869),0 days 00:13:00,0.5545966514175176,POINT (-119.558976 34.410796),122.80529582383292,-4.066827649761647,1
2020-08-16 00:17:00,2020-35_2,A69-1602-8669,2020-08-16 00:17:00,4583.88,6000.65,5.0,34.40811,-119.553734,1,4.7,,,,,In_B In_C Off_C OS2,In_B Off_C OS2,POINT (-119.553734 34.40811),0 days 00:28:00,0.07993115935534556,POINT (-119.555016 34.40869),118.73846817407127,122.43062229011049,0
2020-08-16 00:43:00,2020-35_2,A69-1602-8669,2020-08-16 00:43:00,4433.47,5918.34,5.0,34.407367,-119.55537,1,3.4,,,,,In_B In_C Off_C,In_B In_C Off_C,POINT (-119.55537 34.407367),0 days 00:26:00,0.10994669189203649,POINT (-119.553734 34.40811),241.16909046418175,175.07145409209173,0
2020-08-16 00:45:00,2020-35_2,A69-1602-8669,2020-08-16 00:45:00,4445.95,5926.59,5.0,34.407442,-119.555234,1,3.5,,,,,In_B In_C Off_C,In_B In_C Off_C,POINT (-119.555234 34.407442),0 days 00:02:00,0.12515788321329765,POINT (-119.55537 34.407367),56.24054455627345,-145.55967529396855,0
2020-08-16 00:48:00,2020-35_2,A69-1602-8669,2020-08-16 00:48:00,4427.16,5926.81,5.0,34.407444,-119.555438,3,2.8,,,,,In_B In_C Off_C OS2,In_B In_C Off_C OS2,POINT (-119.555438 34.407444),0 days 00:03:00,0.10420749984620149,POINT (-119.555234 34.407442),270.6808692623049,159.35363811243306,0
2020-08-16 01:03:00,2020-35_2,A69-1602-8669,2020-08-16 01:03:00,4590.44,5985.85,5.0,34.407976,-119.553663,1,4.7,,,,,In_B In_C Off_C OS2,In_B Off_C OS2,POINT (-119.553663 34.407976),0 days 00:15:00,0.19282009099586556,POINT (-119.555438 34.407444),70.03450737473793,55.30156081940582,0
2020-08-16 01:12:00,2020-35_2,A69-1602-8669,2020-08-16 01:12:00,4798.18,5839.19,5.0,34.406654,-119.551403,2,4.0,,,,,In_C In_D In_D_2 Off_D OS2,In_C In_D In_D_2 Off_D,POINT (-119.551403 34.406654),0 days 00:09:00,0.47097416917212653,POINT (-119.553663 34.407976),125.33606819414376,113.28970221988678,0
2020-08-16 01:13:00,2020-35_2,A69-1602-8669,2020-08-16 01:13:00,4753.78,5812.23,5.0,34.406411,-119.551886,2,4.3,,,,,In_C In_D Off_C OS2,In_C In_D Off_C OS2,POINT (-119.551886 34.406411),0 days 00:01:00,0.86581796737203,POINT (-119.551403 34.406654),238.6257704140305,162.2436216497975,0
2020-08-16 01:20:00,2020-35_2,A69-1602-8669,2020-08-16 01:20:00,4781.45,5844.04,5.0,34.406698,-119.551585,9,3.3,,,,,In_C In_D In_D_2 Off_C Off_D OS2,In_C In_D In_D_2 Off_C Off_D OS2,POINT (-119.551585 34.406698),0 days 00:07:00,0.10043753828276672,POINT (-119.551886 34.406411),40.869392063828,74.51417268338294,0
2020-08-16 01:21:00,2020-35_2,A69-1602-8669,2020-08-16 01:21:00,4805.2,5832.92,5.0,34.406597,-119.551327,1,4.8,,,,,In_C In_D Off_D OS2,In_C In_D Off_D,POINT (-119.551327 34.406597),0 days 00:01:00,0.43723178440889593,POINT (-119.551585 34.406698),115.38356474721093,-101.5098557341052,0
2020-08-16 01:25:00,2020-35_2,A69-1602-8669,2020-08-16 01:25:00,4813.86,5867.68,5.0,34.406911,-119.551233,2,4.3,,,,,In_C In_D In_D_2 Off_D OS2,In_C In_D In_D_2 Off_D,POINT (-119.551233 34.406911),0 days 00:04:00,0.14953388596440875,POINT (-119.551327 34.406597),13.873709013105724,-157.34504055095707,0
2020-08-16 01:29:00,2020-35_2,A69-1602-8669,2020-08-16 01:29:00,4802.53,5852.51,5.0,34.406774,-119.551356,6,4.0,,,,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,POINT (-119.551356 34.406774),0 days 00:04:00,0.07893065223010236,POINT (-119.551233 34.406911),216.52866846214866,95.51742443325847,0
2020-08-16 01:33:00,2020-35_2,A69-1602-8669,2020-08-16 01:33:00,4783.15,5869.86,5.0,34.406931,-119.551567,1,9.9,,,,,In_C Off_D OS2,In_C Off_D OS2,POINT (-119.551567 34.406931),0 days 00:04:00,0.10862675820056496,POINT (-119.551356 34.406774),312.0460928954071,-15.369391173129596,0
2020-08-16 01:55:00,2020-35_2,A69-1602-8669,2020-08-16 01:55:00,4718.55,5902.21,5.0,34.407222,-119.552269,4,4.1,,,,,In_C In_D Off_C Off_D,In_C In_D Off_C Off_D,POINT (-119.552269 34.407222),0 days 00:22:00,0.05467077669973127,POINT (-119.551567 34.406931),296.6767017222775,101.65547318891026,0
2020-08-16 01:58:00,2020-35_2,A69-1602-8669,2020-08-16 01:58:00,4724.87,5910.13,5.0,34.407294,-119.5522,2,4.8,,,,,In_C In_D Off_D OS2,In_C In_D Off_D OS2,POINT (-119.5522 34.407294),0 days 00:03:00,0.05666590063748569,POINT (-119.552269 34.407222),38.33217491118779,-137.4861298671396,0
2020-08-16 01:59:00,2020-35_2,A69-1602-8669,2020-08-16 01:59:00,4708.97,5907.58,5.0,34.407271,-119.552373,1,6.0,,,,,In_C Off_C OS2,In_C Off_C OS2,POINT (-119.552373 34.407271),0 days 00:01:00,0.2684868987101349,POINT (-119.5522 34.407294),260.8460450440482,13.474950172224958,0
2020-08-16 02:12:00,2020-35_2,A69-1602-8669,2020-08-16 02:12:00,4673.58,5910.28,5.0,34.407295,-119.552758,4,3.9,,,,,In_C In_D Off_C Off_D,In_C In_D Off_C Off_D,POINT (-119.552758 34.407295),0 days 00:13:00,0.04550957631493105,POINT (-119.552373 34.407271),274.32099521627316,55.20847968641341,0
2020-08-16 02:36:00,2020-35_2,A69-1602-8669,2020-08-16 02:36:00,4600.67,6033.63,5.0,34.408407,-119.553551,1,12.4,,,,,In_C Off_D OS2,In_C Off_D OS2,POINT (-119.553551 34.408407),0 days 00:24:00,0.09950671739800278,POINT (-119.552758 34.407295),329.52947490268656,-27.561331585601348,0
2020-08-16 02:58:00,2020-35_2,A69-1602-8669,2020-08-16 02:58:00,4535.89,6073.91,5.0,34.40877,-119.554256,1,4.9,,,,,In_B In_C Off_C OS2,In_B Off_C OS2,POINT (-119.554256 34.40877),0 days 00:22:00,0.05780862384170036,POINT (-119.553551 34.408407),301.9681433170852,-113.59061364688367,0
2020-08-16 03:04:00,2020-35_2,A69-1602-8669,2020-08-16 03:04:00,4520.13,5967.6,5.0,34.407812,-119.554427,1,4.1,,,,,In_B In_C Off_C OS2,In_B Off_C OS2,POINT (-119.554427 34.407812),0 days 00:06:00,0.2984094119778946,POINT (-119.554256 34.40877),188.37752967020154,127.87353446342485,0
2020-08-16 03:10:00,2020-35_2,A69-1602-8669,2020-08-16 03:10:00,4442.26,6048.59,5.0,34.408542,-119.555274,1,4.7,,,,,In_B In_C Off_B,In_B In_C Off_B,POINT (-119.555274 34.408542),0 days 00:06:00,0.31207516982632477,POINT (-119.554427 34.407812),316.2510641336264,41.80324772128666,0
2020-08-16 03:14:00,2020-35_2,A69-1602-8669,2020-08-16 03:14:00,4441.62,6067.45,5.0,34.408712,-119.555281,1,3.9,,,,,In_B In_C Off_C,In_B In_C Off_C,POINT (-119.555281 34.408712),0 days 00:04:00,0.07862101135181222,POINT (-119.555274 34.408542),358.05431185491307,-23.081019507949236,0
2020-08-16 03:16:00,2020-35_2,A69-1602-8669,2020-08-16 03:16:00,4434.92,6081.84,5.0,34.408841,-119.555354,2,3.5,,,,,In_B In_C Off_C OS2,In_B In_C Off_C OS2,POINT (-119.555354 34.408841),0 days 00:02:00,0.131714183810128,POINT (-119.555281 34.408712),334.97329234696383,21.631476672207445,0
2020-08-16 03:21:00,2020-35_2,A69-1602-8669,2020-08-16 03:21:00,4432.01,6131.16,5.0,34.409286,-119.555386,1,4.6,,,,,In_B In_C Off_C,In_B In_C Off_C,POINT (-119.555386 34.409286),0 days 00:05:00,0.1648378491629933,POINT (-119.555354 34.408841),356.6047690191713,-127.04697806037964,0
2020-08-16 03:27:00,2020-35_2,A69-1602-8669,2020-08-16 03:27:00,4328.86,6043.63,5.0,34.408497,-119.556508,4,2.8,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,POINT (-119.556508 34.408497),0 days 00:06:00,0.37578755582287504,POINT (-119.555386 34.409286),229.5577909587916,-137.3387325959232,0
2020-08-16 03:31:00,2020-35_2,A69-1602-8669,2020-08-16 03:31:00,4380.6,6041.62,5.0,34.408479,-119.555945,2,3.0,,,,,In_B In_C Off_C OS2,In_B In_C Off_C OS2,POINT (-119.555945 34.408479),0 days 00:04:00,0.21583683744354049,POINT (-119.556508 34.408497),92.2190583628684,-122.24086898548943,0
2020-08-16 03:33:00,2020-35_2,A69-1602-8669,2020-08-16 03:33:00,4349.42,6095.32,5.0,34.408963,-119.556284,1,3.5,,,,,In_B In_C Off_C,In_B In_C Off_C,POINT (-119.556284 34.408963),0 days 00:02:00,0.5173409801400274,POINT (-119.555945 34.408479),329.97818937737895,-26.603652406607974,1
2020-08-16 03:45:00,2020-35_2,A69-1602-8669,2020-08-16 03:45:00,4040.5,6297.89,5.0,34.410789,-119.559644,1,3.4,,,,,In_B Off_B OS1,In_B Off_B OS1,POINT (-119.559644 34.410789),0 days 00:12:00,0.5130578038433907,POINT (-119.556284 34.408963),303.374536970771,-6.202832214255011,1
2020-08-16 03:49:00,2020-35_2,A69-1602-8669,2020-08-16 03:49:00,3978.64,6329.55,5.0,34.411074,-119.560317,1,3.5,,,,,In_B Off_B OS1,In_B Off_B OS1,POINT (-119.560317 34.411074),0 days 00:04:00,0.2895127684939789,POINT (-119.559644 34.410789),297.17170475651596,-33.391220552744706,1
