TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-10,A69-1602-8660,5/20/2020 3:43,3327.59,6387.98,5.0,34.4116,-119.567399,1,10.6,,,,,In_A Off_A Off_B,In_A Off_A Off_B
2020-10,A69-1602-8660,5/20/2020 3:45,3399.88,6417.52,5.0,34.411866,-119.566613,4,4.1,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-10,A69-1602-8660,5/20/2020 3:47,3501.99,6490.54,5.0,34.412525,-119.565502,1,3.5,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-10,A69-1602-8660,5/20/2020 3:49,3584.76,6506.9,5.0,34.412672,-119.564602,4,3.2,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-10,A69-1602-8660,5/20/2020 3:51,3703.52,6496.63,5.0,34.41258,-119.56331,1,3.8,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-10,A69-1602-8660,5/20/2020 3:53,3793.56,6496.59,5.0,34.41258,-119.562331,1,4.8,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-10,A69-1602-8660,5/20/2020 4:07,4376.56,6217.77,5.0,34.410067,-119.555989,4,4.3,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-10,A69-1602-8660,5/20/2020 4:08,4442.7,6178.57,5.0,34.409713,-119.55527,1,5.7,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-10,A69-1602-8660,5/20/2020 4:14,4620.16,6036.31,5.0,34.408431,-119.553339,5,4.5,,,,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-10,A69-1602-8660,5/20/2020 4:19,4780.75,5848.89,5.0,34.406742,-119.551593,3,6.3,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-10,A69-1602-8660,5/20/2020 4:20,4804.91,5778.68,5.0,34.406109,-119.55133,4,4.0,,,,,In_C In_D Off_B Off_D OS2,In_C In_D Off_B Off_D OS2
2020-10,A69-1602-8660,5/20/2020 4:21,4842.36,5693.77,5.0,34.405343,-119.550923,4,3.6,,,,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D
2020-10,A69-1602-8660,5/20/2020 4:25,4961.87,5554.39,5.0,34.404087,-119.549623,4,3.6,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-10,A69-1602-8660,5/20/2020 4:26,5009.81,5513.25,5.0,34.403716,-119.549101,3,4.8,,,,,In_D Off_D Off_E OS2 PB,In_D Off_D Off_E OS2 PB
2020-10,A69-1602-8660,5/20/2020 4:27,5058.79,5473.21,5.0,34.403355,-119.548569,1,10.9,,,,,In_D Off_D Off_E OS2,Off_D Off_E OS2
2020-10,A69-1602-8660,5/20/2020 4:28,5093.86,5420.8,5.0,34.402882,-119.548187,1,10.0,,,,,In_D Off_D Off_E PB,In_D Off_E PB
2020-10,A69-1602-8660,5/20/2020 4:31,5197.66,5285.48,5.0,34.401663,-119.547058,1,4.0,,,,,In_D In_E Off_F,In_D In_E Off_F
2020-10,A69-1602-8660,5/20/2020 4:39,5502.64,4972.53,5.0,34.398841,-119.543742,1,3.7,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-10,A69-1602-8660,5/20/2020 4:44,5639.19,4749.0,5.0,34.396826,-119.542257,1,5.8,,,,,CN In_F Off_F Off_G,In_F Off_F Off_G
2020-10,A69-1602-8660,5/20/2020 6:58,5436.77,4545.0,5.0,34.394987,-119.544458,1,3.7,,,,,In_F Off_F Off_G,In_F Off_F Off_G
2020-10,A69-1602-8660,5/20/2020 7:01,5308.45,4516.84,5.0,34.394733,-119.545854,1,5.8,,,,,In_E Off_F Off_G,In_E Off_F Off_G
2020-10,A69-1602-8660,5/20/2020 7:34,5198.75,4582.33,5.0,34.395324,-119.547047,1,38.0,,,,,In_E Off_E Off_F PB,In_E Off_E PB
2020-10,A69-1602-8660,5/20/2020 7:35,5260.97,4655.9,5.0,34.395987,-119.54637,7,2.7,,,,,In_E In_F Off_F Off_G PB,In_E In_F Off_F Off_G PB
2020-10,A69-1602-8660,5/20/2020 7:38,5372.32,4695.64,5.0,34.396345,-119.545159,1,5.2,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-10,A69-1602-8660,5/20/2020 7:40,5394.83,4705.4,5.0,34.396433,-119.544914,4,2.7,,,,,In_E In_F Off_F Off_G,In_E In_F Off_F Off_G
2020-10,A69-1602-8660,5/20/2020 7:44,5466.5,4727.43,5.0,34.396632,-119.544135,1,3.2,,,,,In_F Off_F Off_G,In_F Off_F Off_G
2020-10,A69-1602-8660,5/20/2020 7:47,5548.72,4697.96,5.0,34.396366,-119.543241,2,6.3,,,,,CN In_E In_F Off_F PB,In_E In_F Off_F PB
2020-10,A69-1602-8660,5/20/2020 10:07,5469.21,4423.02,5.0,34.393888,-119.544106,1,17.4,,,,,In_E In_F Off_G,In_E In_F Off_G
2020-10,A69-1602-8660,5/20/2020 14:27,5588.64,4434.29,5.0,34.393989,-119.542807,1,5.0,,,,,CN In_F Off_G,CN In_F Off_G
2020-10,A69-1602-8660,5/20/2020 14:55,5551.49,4438.75,5.0,34.394029,-119.543211,1,5.0,,,,,CN In_F Off_G,CN In_F Off_G
2020-10,A69-1602-8660,5/20/2020 14:57,5469.88,4503.46,5.0,34.394613,-119.544098,5,5.9,,,,,In_E In_F Off_F Off_G PB,In_E In_F Off_F Off_G PB
2020-10,A69-1602-8660,5/20/2020 14:59,5419.64,4495.19,5.0,34.394538,-119.544645,8,6.0,,,,,In_E In_F Off_E Off_F Off_G PB,In_E In_F Off_E Off_F Off_G PB
2020-10,A69-1602-8660,5/20/2020 16:07,5662.02,4682.79,5.0,34.396229,-119.542008,3,2.8,,,,,CN In_F Off_F Off_G,CN In_F Off_F Off_G
2020-10,A69-1602-8660,5/20/2020 16:11,5658.67,4604.08,5.0,34.39552,-119.542045,8,2.9,,,,,CN In_E In_F Off_G PB,CN In_E In_F Off_G PB
2020-10,A69-1602-8660,5/20/2020 20:23,5390.07,4522.13,5.0,34.394781,-119.544966,3,4.3,,,,,In_E In_F Off_F Off_G,In_E In_F Off_F Off_G
2020-10,A69-1602-8660,5/20/2020 20:26,5312.09,4581.96,5.0,34.39532,-119.545814,5,2.9,,,,,CN In_F Off_F Off_G PB,CN In_F Off_F Off_G PB
2020-10,A69-1602-8660,5/20/2020 20:28,5354.21,4674.66,5.0,34.396156,-119.545356,1,2.9,,,,,In_F Off_F Off_G,In_F Off_F Off_G
2020-10,A69-1602-8660,5/20/2020 20:30,5364.29,4730.5,5.0,34.39666,-119.545246,1,4.8,,,,,CN In_F Off_F,CN In_F Off_F
2020-10,A69-1602-8660,5/20/2020 20:32,5353.93,4830.83,5.0,34.397564,-119.545359,7,3.0,,,,,In_E In_F Off_E Off_F PB,In_E In_F Off_E Off_F PB
2020-10,A69-1602-8660,5/20/2020 20:33,5359.21,4879.24,5.0,34.398,-119.545302,5,2.7,,,,,CN In_D In_E In_F Off_F,CN In_D In_E In_F Off_F
2020-10,A69-1602-8660,5/20/2020 20:35,5363.44,4938.73,5.0,34.398537,-119.545255,1,11.5,,,,,In_E Off_E PB,In_E Off_E PB
2020-10,A69-1602-8660,5/20/2020 20:36,5379.81,5015.31,5.0,34.399227,-119.545077,2,2.9,,,,,In_D In_E In_F Off_F,In_D In_E In_F Off_F
2020-10,A69-1602-8660,5/20/2020 20:38,5401.44,5112.87,5.0,34.400106,-119.544842,2,3.8,,,,,In_E In_F Off_E Off_F,In_E In_F Off_E Off_F
2020-10,A69-1602-8660,5/20/2020 20:39,5374.66,5163.53,5.0,34.400563,-119.545133,10,3.3,,,,,In_D In_E In_F Off_E Off_F PB,In_D In_E In_F Off_E Off_F PB
2020-10,A69-1602-8660,5/20/2020 20:41,5366.87,5228.16,5.0,34.401146,-119.545218,1,4.6,,,,,In_D In_E In_F Off_F,In_D In_F Off_F
2020-10,A69-1602-8660,5/20/2020 20:42,5312.87,5285.56,5.0,34.401663,-119.545805,7,5.0,,,,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB
2020-10,A69-1602-8660,5/20/2020 20:46,5287.5,5378.79,5.0,34.402504,-119.546081,4,5.1,,,,,In_D In_E Off_E PB,In_D In_E Off_E PB
2020-10,A69-1602-8660,5/20/2020 20:48,5193.79,5411.22,5.0,34.402796,-119.5471,1,4.9,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-10,A69-1602-8660,5/20/2020 20:51,5104.4,5507.11,5.0,34.40366,-119.548073,4,4.3,,,,,In_D In_E Off_D Off_E OS2,In_E Off_D Off_E OS2
2020-10,A69-1602-8660,5/20/2020 20:53,5067.47,5562.92,5.0,34.404164,-119.548474,5,4.4,,,,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2
2020-10,A69-1602-8660,5/20/2020 20:55,4991.65,5591.3,5.0,34.404419,-119.549299,9,3.8,,,,,In_C In_D Off_D Off_E OS2 PB,In_C In_D Off_D Off_E OS2 PB
2020-10,A69-1602-8660,5/20/2020 20:59,4875.12,5717.79,5.0,34.40556,-119.550566,5,3.9,,,,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-10,A69-1602-8660,5/20/2020 21:01,4822.29,5785.17,5.0,34.406167,-119.551141,5,3.8,,,,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-10,A69-1602-8660,5/20/2020 21:04,4715.41,5836.82,5.0,34.406633,-119.552303,11,3.2,,,,,In_C In_D Off_B Off_C Off_D OS2,In_C In_D Off_B Off_C Off_D OS2
2020-10,A69-1602-8660,5/20/2020 21:07,4629.16,5936.09,5.0,34.407527,-119.553241,4,4.2,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-10,A69-1602-8660,5/20/2020 21:10,4580.38,6015.71,5.0,34.408245,-119.553772,10,3.5,,,,,In_B In_C In_D Off_C Off_D OS2,In_B In_C In_D Off_C Off_D OS2
2020-10,A69-1602-8660,5/20/2020 21:15,4396.17,6117.12,5.0,34.409159,-119.555776,1,6.5,,,,,In_C Off_B Off_C,In_C Off_B Off_C
2020-10,A69-1602-8660,5/20/2020 21:17,4337.56,6144.25,5.0,34.409404,-119.556413,1,3.9,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-10,A69-1602-8660,5/20/2020 21:20,4223.09,6154.14,5.0,34.409493,-119.557658,3,3.0,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-10,A69-1602-8660,5/20/2020 21:23,4218.32,6274.11,5.0,34.410574,-119.55771,4,4.0,,,,,In_B In_C Off_B Off_C OS1,In_C Off_B Off_C OS1
2020-10,A69-1602-8660,5/20/2020 21:26,4178.34,6367.66,5.0,34.411418,-119.558145,2,6.7,,,,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-10,A69-1602-8660,5/20/2020 21:29,4096.23,6404.04,5.0,34.411746,-119.559038,3,5.6,,,,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-10,A69-1602-8660,5/20/2020 21:30,4085.17,6432.68,5.0,34.412004,-119.559159,1,6.8,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-10,A69-1602-8660,5/20/2020 21:32,4008.44,6452.41,5.0,34.412182,-119.559993,2,5.9,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-10,A69-1602-8660,5/20/2020 21:39,3858.04,6459.56,5.0,34.412246,-119.561629,2,5.2,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-10,A69-1602-8660,5/20/2020 21:47,3849.72,6514.84,5.0,34.412744,-119.56172,2,5.7,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-10,A69-1602-8660,5/20/2020 21:49,3955.91,6527.67,5.0,34.41286,-119.560565,1,15.3,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-10,A69-1602-8660,5/20/2020 21:52,3991.25,6521.42,5.0,34.412804,-119.56018,10,4.2,,,,,In_A In_B Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1
2020-10,A69-1602-8660,5/20/2020 21:58,3782.98,6475.62,5.0,34.412391,-119.562446,1,4.4,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-10,A69-1602-8660,5/20/2020 22:01,3862.08,6483.2,5.0,34.412459,-119.561585,1,7.0,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-10,A69-1602-8660,5/20/2020 22:08,3906.23,6548.57,5.0,34.413048,-119.561105,2,5.3,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-10,A69-1602-8660,5/20/2020 22:09,3946.25,6544.65,5.0,34.413013,-119.56067,2,5.7,,,,,In_A In_B Off_B OS1,In_A In_B Off_B OS1
2020-10,A69-1602-8660,5/20/2020 22:11,3958.66,6472.26,5.0,34.412361,-119.560535,1,8.9,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-10,A69-1602-8660,5/20/2020 22:12,3989.85,6447.84,5.0,34.41214,-119.560195,1,6.8,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-10,A69-1602-8660,5/20/2020 22:13,4038.92,6450.69,5.0,34.412166,-119.559662,2,5.6,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-10,A69-1602-8660,5/20/2020 22:14,4040.71,6465.5,5.0,34.4123,-119.559642,4,6.7,,,,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-10,A69-1602-8660,5/20/2020 22:16,3995.09,6476.96,5.0,34.412403,-119.560138,2,4.8,,,,,In_A In_B Off_B OS1,In_A In_B Off_B OS1
2020-10,A69-1602-8660,5/20/2020 22:26,3933.66,6522.41,5.0,34.412813,-119.560807,2,5.4,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-10,A69-1602-8660,5/20/2020 22:29,3998.56,6500.34,5.0,34.412614,-119.560101,2,7.6,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-10,A69-1602-8660,5/20/2020 22:49,4007.26,6492.73,5.0,34.412545,-119.560006,1,9.5,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-10,A69-1602-8660,5/20/2020 22:59,3810.36,6554.08,5.0,34.413098,-119.562148,1,6.4,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-10,A69-1602-8660,5/20/2020 23:02,3861.16,6454.35,5.0,34.412199,-119.561595,1,4.3,,,,,In_A In_B Off_A OS1,In_A In_B Off_A
2020-10,A69-1602-8660,5/20/2020 23:05,3923.69,6526.55,5.0,34.41285,-119.560915,1,13.6,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-10,A69-1602-8660,5/20/2020 23:20,3944.42,6540.69,5.0,34.412977,-119.56069,2,9.3,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-10,A69-1602-8660,5/20/2020 23:25,3720.57,6545.45,5.0,34.41302,-119.563125,1,4.6,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-10,A69-1602-8660,5/20/2020 23:29,3686.55,6556.76,5.0,34.413122,-119.563495,1,4.5,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-10,A69-1602-8660,5/20/2020 23:31,3748.87,6588.42,5.0,34.413407,-119.562817,1,5.9,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-10,A69-1602-8660,5/20/2020 23:42,3591.1,6406.71,5.0,34.411769,-119.564533,4,2.8,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-10,A69-1602-8660,5/20/2020 23:45,3614.77,6407.4,5.0,34.411775,-119.564275,4,2.8,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-10,A69-1602-8660,5/20/2020 23:46,3602.73,6410.2,5.0,34.411801,-119.564406,1,3.0,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-10,A69-1602-8660,5/20/2020 23:49,3610.35,6410.47,5.0,34.411803,-119.564323,4,2.8,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-10,A69-1602-8660,5/20/2020 23:51,3626.68,6400.75,5.0,34.411715,-119.564146,1,3.0,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-10,A69-1602-8660,5/20/2020 23:53,3625.2,6397.01,5.0,34.411682,-119.564162,1,3.0,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-10,A69-1602-8660,5/20/2020 23:56,3661.05,6424.87,5.0,34.411933,-119.563772,1,3.1,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-10,A69-1602-8660,5/21/2020 0:00,3762.7,6480.71,5.0,34.412436,-119.562666,1,4.2,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-10,A69-1602-8660,5/21/2020 0:09,3821.86,6545.56,5.0,34.413021,-119.562023,1,6.5,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-10,A69-1602-8660,5/21/2020 0:13,3816.15,6540.84,5.0,34.412979,-119.562085,1,6.2,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-10,A69-1602-8660,5/21/2020 0:18,3806.76,6544.4,5.0,34.413011,-119.562187,1,6.1,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-10,A69-1602-8660,5/21/2020 0:20,3801.58,6533.85,5.0,34.412916,-119.562243,1,5.7,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-10,A69-1602-8660,5/21/2020 0:50,3949.04,6547.54,5.0,34.413039,-119.560639,2,9.6,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-10,A69-1602-8660,5/21/2020 0:54,3787.65,6567.67,5.0,34.41322,-119.562395,2,4.4,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-10,A69-1602-8660,5/21/2020 0:56,3729.27,6562.35,5.0,34.413172,-119.56303,1,5.0,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-10,A69-1602-8660,5/21/2020 1:01,3730.57,6502.48,5.0,34.412633,-119.563016,1,4.1,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-10,A69-1602-8660,5/21/2020 1:09,3951.99,6507.45,5.0,34.412678,-119.560607,1,12.9,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-10,A69-1602-8660,5/21/2020 1:13,3942.89,6553.85,5.0,34.413096,-119.560706,2,5.9,,,,,In_A In_B Off_B OS1,In_A In_B Off_B OS1
2020-10,A69-1602-8660,5/21/2020 1:18,3918.87,6556.59,5.0,34.413121,-119.560968,2,8.6,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-10,A69-1602-8660,5/21/2020 1:22,3860.33,6538.06,5.0,34.412954,-119.561604,2,4.7,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-10,A69-1602-8660,5/21/2020 1:26,3828.93,6554.63,5.0,34.413103,-119.561946,2,4.5,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-10,A69-1602-8660,5/21/2020 1:28,3823.34,6549.06,5.0,34.413053,-119.562007,2,4.4,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-10,A69-1602-8660,5/21/2020 1:30,3751.05,6575.1,5.0,34.413287,-119.562793,1,5.6,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-10,A69-1602-8660,5/21/2020 1:33,3756.38,6563.49,5.0,34.413183,-119.562735,2,4.9,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-10,A69-1602-8660,5/21/2020 1:38,3762.42,6596.36,5.0,34.413479,-119.56267,2,4.5,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-10,A69-1602-8660,5/21/2020 1:40,3764.8,6566.47,5.0,34.41321,-119.562644,2,4.2,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-10,A69-1602-8660,5/21/2020 1:42,3793.46,6572.06,5.0,34.41326,-119.562332,1,6.4,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-10,A69-1602-8660,5/21/2020 1:51,4031.96,6495.11,5.0,34.412567,-119.559738,8,3.8,,,,,In_A In_B In_C Off_A Off_B OS1,In_A In_B In_C Off_A Off_B OS1
2020-10,A69-1602-8660,5/21/2020 1:54,4077.54,6436.11,5.0,34.412035,-119.559242,1,6.8,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-10,A69-1602-8660,5/21/2020 1:56,4146.27,6405.69,5.0,34.411761,-119.558494,8,3.8,,,,,In_A In_B In_C Off_B Off_C OS1,In_A In_B In_C Off_B Off_C OS1
2020-10,A69-1602-8660,5/21/2020 1:57,4148.61,6426.2,5.0,34.411945,-119.558469,3,6.9,,,,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-10,A69-1602-8660,5/21/2020 1:59,4085.74,6434.39,5.0,34.412019,-119.559152,8,4.5,,,,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1
2020-10,A69-1602-8660,5/21/2020 2:00,4044.66,6459.28,5.0,34.412244,-119.559599,1,7.5,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-10,A69-1602-8660,5/21/2020 2:03,3978.35,6519.07,5.0,34.412782,-119.560321,5,4.4,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-10,A69-1602-8660,5/21/2020 2:08,3855.69,6567.37,5.0,34.413218,-119.561655,2,5.0,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-10,A69-1602-8660,5/21/2020 2:18,3820.5,6583.18,5.0,34.41336,-119.562038,2,6.3,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-10,A69-1602-8660,5/21/2020 2:25,3804.67,6594.61,5.0,34.413463,-119.56221,1,7.3,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-10,A69-1602-8660,5/21/2020 2:33,3919.94,6563.18,5.0,34.41318,-119.560956,1,6.0,,,,,In_A In_B Off_B OS1,In_A In_B Off_B
2020-10,A69-1602-8660,5/21/2020 2:35,3885.57,6599.17,5.0,34.413504,-119.56133,5,4.6,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-10,A69-1602-8660,5/21/2020 2:40,4012.2,6489.05,5.0,34.412512,-119.559952,5,4.9,,,,,In_A In_B Off_B Off_C OS1,In_A In_B Off_B Off_C OS1
2020-10,A69-1602-8660,5/21/2020 2:41,4048.89,6474.49,5.0,34.412381,-119.559553,1,14.7,,,,,In_A In_B Off_C OS1,In_B Off_C OS1
2020-10,A69-1602-8660,5/21/2020 2:43,4029.94,6439.34,5.0,34.412064,-119.559759,2,5.6,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-10,A69-1602-8660,5/21/2020 2:44,4069.12,6403.48,5.0,34.411741,-119.559333,2,4.6,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-10,A69-1602-8660,5/21/2020 2:47,4163.45,6412.13,5.0,34.411819,-119.558307,3,5.5,,,,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1
2020-10,A69-1602-8660,5/21/2020 2:48,4178.05,6376.57,5.0,34.411498,-119.558148,2,6.9,,,,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-10,A69-1602-8660,5/21/2020 2:50,4203.53,6366.85,5.0,34.41141,-119.557871,5,4.7,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-10,A69-1602-8660,5/21/2020 2:52,4229.96,6328.17,5.0,34.411062,-119.557584,1,5.5,,,,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-10,A69-1602-8660,5/21/2020 2:53,4267.37,6299.78,5.0,34.410806,-119.557177,9,3.8,,,,,In_B In_C Off_B Off_C OS1 OS2,In_B In_C Off_B Off_C OS1 OS2
2020-10,A69-1602-8660,5/21/2020 2:54,4310.5,6281.87,5.0,34.410644,-119.556708,1,11.8,,,,,In_B In_C Off_A OS1,In_C Off_A OS1
2020-10,A69-1602-8660,5/21/2020 2:59,4187.28,6343.37,5.0,34.411199,-119.558048,2,6.5,,,,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-10,A69-1602-8660,5/21/2020 3:03,4078.13,6444.41,5.0,34.41211,-119.559235,3,6.7,,,,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-10,A69-1602-8660,5/21/2020 3:06,3981.44,6491.63,5.0,34.412535,-119.560287,1,9.8,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-10,A69-1602-8660,5/21/2020 3:11,3941.37,6541.19,5.0,34.412982,-119.560723,2,5.7,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-10,A69-1602-8660,5/21/2020 3:15,3927.47,6556.55,5.0,34.41312,-119.560874,2,5.7,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-10,A69-1602-8660,5/21/2020 3:18,3916.61,6576.68,5.0,34.413302,-119.560992,5,4.6,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-10,A69-1602-8660,5/21/2020 3:23,3832.78,6614.62,5.0,34.413644,-119.561904,2,5.4,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-10,A69-1602-8660,5/21/2020 3:26,3756.35,6642.59,5.0,34.413896,-119.562736,1,7.7,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-10,A69-1602-8660,5/21/2020 3:28,3707.61,6660.7,5.0,34.414059,-119.563266,1,7.7,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-10,A69-1602-8660,5/21/2020 3:29,3650.75,6652.43,5.0,34.413984,-119.563884,1,6.9,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-10,A69-1602-8660,5/21/2020 3:55,3416.16,6512.42,5.0,34.412722,-119.566436,1,8.0,,,,,In_A Off_A Off_B,In_A Off_A Off_B
2020-10,A69-1602-8660,5/21/2020 3:56,3442.54,6487.35,5.0,34.412496,-119.566149,1,4.3,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-10,A69-1602-8660,5/21/2020 3:57,3482.35,6482.13,5.0,34.412449,-119.565716,1,3.7,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-10,A69-1602-8660,5/21/2020 3:58,3522.68,6475.93,5.0,34.412393,-119.565277,1,3.4,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-10,A69-1602-8660,5/21/2020 4:00,3563.6,6514.74,5.0,34.412743,-119.564832,1,3.5,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-10,A69-1602-8660,5/21/2020 4:08,3795.44,6565.01,5.0,34.413196,-119.56231,1,6.2,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-10,A69-1602-8660,5/21/2020 4:18,3997.65,6401.56,5.0,34.411723,-119.560111,1,5.0,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-10,A69-1602-8660,5/21/2020 4:20,4025.4,6377.8,5.0,34.411509,-119.559809,2,4.1,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-10,A69-1602-8660,5/21/2020 4:21,4056.13,6351.61,5.0,34.411273,-119.559474,1,4.1,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-10,A69-1602-8660,5/21/2020 4:23,4074.96,6378.24,5.0,34.411513,-119.55927,1,4.9,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-10,A69-1602-8660,5/21/2020 4:26,4157.63,6398.99,5.0,34.4117,-119.558371,1,7.7,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-10,A69-1602-8660,5/21/2020 4:27,4185.81,6378.69,5.0,34.411517,-119.558064,2,7.3,,,,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
